,date,PRCP,TMAX,TMIN
113,2000-04-23,0.6199999999999999,24.66,18.02
114,2000-04-24,2.48,24.78,17.8
115,2000-04-25,3.4285714285714284,24.32,16.66
116,2000-04-26,2.9428571428571435,24.02,16.759999999999998
117,2000-04-27,4.9,23.880000000000006,17.340000000000003
118,2000-04-28,2.157142857142857,24.0,17.560000000000002
119,2000-04-29,0.07142857142857142,25.22,16.68
120,2000-04-30,0.042857142857142864,25.1,15.919999999999998
121,2000-05-01,0.6142857142857142,25.44,16.779999999999998
122,2000-05-02,0.042857142857142864,24.9,18.12
123,2000-05-03,0.42857142857142855,26.2,19.559999999999995
124,2000-05-04,0.0,26.22,18.880000000000006
125,2000-05-05,0.0,26.120000000000005,18.12
126,2000-05-06,0.05,25.44,18.440000000000005
127,2000-05-07,0.0,25.68,17.76
128,2000-05-08,0.25,25.56,17.779999999999994
129,2000-05-09,1.2285714285714284,25.32,17.56
130,2000-05-10,0.14285714285714285,25.660000000000004,17.66
131,2000-05-11,2.457142857142857,25.020000000000003,17.78
132,2000-05-12,4.0,24.22,17.439999999999998
133,2000-05-13,7.0,24.68,18.02
134,2000-05-14,2.66,24.02,17.02
135,2000-05-15,0.0,24.559999999999995,15.88
136,2000-05-16,0.042857142857142864,24.56,16.22
137,2000-05-17,0.2285714285714286,25.12,15.56
138,2000-05-18,0.0,25.2,16.44
139,2000-05-19,0.1142857142857143,25.98,18.68
140,2000-05-20,0.0,26.1,18.68
141,2000-05-21,0.6857142857142857,26.540000000000006,18.34
142,2000-05-22,0.5571428571428572,26.76,16.98
143,2000-05-23,0.1142857142857143,25.44,16.0
144,2000-05-24,0.7714285714285715,25.880000000000006,16.54
145,2000-05-25,0.4,25.22,16.78
146,2000-05-26,1.2714285714285711,26.2,16.560000000000002
147,2000-05-27,0.06,25.1,17.78
148,2000-05-28,0.275,25.825000000000006,17.675
149,2000-05-29,0.0,25.78,18.34
150,2000-05-30,2.3400000000000003,25.660000000000004,17.9
151,2000-05-31,2.571428571428572,25.440000000000005,17.580000000000002
152,2000-06-01,0.3857142857142857,25.860000000000007,17.54
153,2000-06-02,0.2571428571428572,26.32,17.22
154,2000-06-03,0.0,25.9,16.44
155,2000-06-04,0.05,26.56,17.0
156,2000-06-05,1.9333333333333331,26.360000000000007,17.78
157,2000-06-06,0.042857142857142864,26.56,18.36
158,2000-06-07,0.14285714285714285,26.559999999999995,17.46
159,2000-06-08,2.1714285714285717,26.68,18.46
160,2000-06-09,0.7714285714285714,26.44,18.12
161,2000-06-10,1.62,26.46,17.900000000000006
162,2000-06-11,2.5,26.125,17.375
163,2000-06-12,1.42,26.48,18.1
164,2000-06-13,2.357142857142857,26.68,18.44
165,2000-06-14,4.328571428571428,26.0,18.34
166,2000-06-15,3.2285714285714286,26.1,19.02
167,2000-06-16,0.2571428571428572,26.880000000000006,18.8
168,2000-06-17,3.76,26.8,19.1
169,2000-06-18,4.380000000000001,27.559999999999995,18.48
170,2000-06-19,0.5,27.46,17.64
171,2000-06-20,1.457142857142857,26.32,16.560000000000002
172,2000-06-21,4.128571428571428,25.559999999999995,17.78
173,2000-06-22,4.6571428571428575,25.9,17.56
174,2000-06-23,1.2285714285714284,25.78,17.78
175,2000-06-24,2.18,26.32,17.360000000000007
176,2000-06-25,0.26,25.66,17.14
177,2000-06-26,6.82,26.24,17.68
178,2000-06-27,3.8,26.12,18.76
179,2000-06-28,0.37142857142857133,26.579999999999995,17.759999999999994
180,2000-06-29,1.1571428571428568,26.0,17.919999999999995
181,2000-06-30,5.599999999999999,26.0,18.020000000000003
182,2000-07-01,7.8,25.34,19.000000000000004
183,2000-07-02,3.3200000000000003,25.9,19.440000000000005
184,2000-07-03,2.525,26.0,17.5
185,2000-07-04,5.275,25.275,18.175
186,2000-07-05,2.975,26.2,18.22
187,2000-07-06,4.685714285714285,25.78,18.78
188,2000-07-07,4.1000000000000005,26.1,19.78
189,2000-07-08,0.16,26.12,17.779999999999994
190,2000-07-09,1.16,26.24,17.88
191,2000-07-10,1.5399999999999998,25.78,18.22
192,2000-07-11,7.614285714285713,25.58,18.54
193,2000-07-12,0.6714285714285714,25.880000000000006,20.1
194,2000-07-13,0.6571428571428571,26.12,19.22
195,2000-07-14,2.7571428571428567,26.92,19.0
196,2000-07-15,10.02,26.0,19.1
197,2000-07-16,8.02,25.880000000000006,19.42
198,2000-07-17,5.08,25.68,18.54
199,2000-07-18,5.842857142857143,25.9,18.56
200,2000-07-19,1.4285714285714288,26.22,18.78
201,2000-07-20,4.571428571428571,26.58,19.22
202,2000-07-21,4.114285714285714,25.98,19.34
203,2000-07-22,0.2,26.56,19.46
204,2000-07-23,1.98,27.1,19.66
205,2000-07-24,0.6199999999999999,26.98,19.22
206,2000-07-25,5.385714285714287,26.360000000000007,18.78
207,2000-07-26,4.942857142857141,26.34,19.54
208,2000-07-27,5.014285714285714,26.9,19.92
209,2000-07-28,1.7857142857142858,26.559999999999995,20.66
210,2000-07-29,2.0,27.1,20.08
211,2000-07-30,1.1,27.12,19.88
212,2000-07-31,2.4166666666666665,27.02,19.76
213,2000-08-01,4.214285714285714,26.9,18.22
214,2000-08-02,1.457142857142857,26.9,18.56
215,2000-08-03,0.32857142857142857,27.24,19.68
216,2000-08-04,0.4714285714285714,26.8,18.66
217,2000-08-05,6.14,26.76,18.0
218,2000-08-06,0.0,26.46,18.880000000000006
219,2000-08-07,0.07142857142857142,26.42,18.98
220,2000-08-08,0.7571428571428571,26.34,18.44
221,2000-08-09,0.37142857142857133,26.8,18.88
222,2000-08-10,4.0,25.44,17.800000000000004
223,2000-08-11,2.5142857142857147,26.22,17.66
224,2000-08-12,0.26,26.46,18.0
225,2000-08-13,0.4,26.26,18.36
226,2000-08-14,1.22,26.44,18.2
227,2000-08-15,1.2142857142857142,26.54,17.56
228,2000-08-16,0.4142857142857143,27.12,18.78
229,2000-08-17,6.1571428571428575,27.34,20.22
230,2000-08-18,5.457142857142856,26.44,20.1
231,2000-08-19,0.46,27.12,20.0
232,2000-08-20,36.94,26.340000000000003,20.12
233,2000-08-21,16.82,25.44,19.68
234,2000-08-22,1.3428571428571427,26.44,19.9
235,2000-08-23,2.4857142857142853,26.78,19.78
236,2000-08-24,4.1,26.32,19.32
237,2000-08-25,2.2857142857142856,26.68,18.46
238,2000-08-26,0.46,26.0,19.0
239,2000-08-27,29.26,26.24,19.22
240,2000-08-28,10.066666666666666,26.0,19.32
241,2000-08-29,3.185714285714286,26.34,19.22
242,2000-08-30,2.4142857142857146,26.540000000000006,20.56
243,2000-08-31,1.457142857142857,26.020000000000003,19.88
244,2000-09-01,0.21428571428571427,26.340000000000003,19.8
245,2000-09-02,0.06,26.92,18.9
246,2000-09-03,0.46,26.48,19.020000000000003
247,2000-09-04,0.0,26.12,19.1
248,2000-09-05,4.38,25.660000000000004,18.78
249,2000-09-06,10.971428571428573,26.46,18.78
250,2000-09-07,14.228571428571426,26.02,20.880000000000006
251,2000-09-08,7.471428571428571,25.660000000000004,20.22
252,2000-09-09,2.1166666666666667,25.0,18.76
253,2000-09-10,3.266666666666666,25.56,18.88
254,2000-09-11,3.516666666666667,25.76,18.36
255,2000-09-12,3.5571428571428565,25.76,18.44
256,2000-09-13,3.4857142857142853,25.9,18.020000000000003
257,2000-09-14,3.885714285714286,25.9,17.900000000000006
258,2000-09-15,0.2285714285714286,25.78,18.12
259,2000-09-16,0.13333333333333333,26.7,18.44
260,2000-09-17,0.3333333333333333,26.68,19.0
261,2000-09-18,1.45,26.44,18.68
262,2000-09-19,2.2857142857142856,25.68,17.9
263,2000-09-20,1.7857142857142858,25.56,18.78
264,2000-09-21,0.4428571428571429,26.0,18.1
265,2000-09-22,0.07142857142857142,26.559999999999995,17.56
266,2000-09-23,0.2285714285714286,26.68,17.22
267,2000-09-24,0.0,25.559999999999995,16.68
268,2000-09-25,0.18571428571428567,26.12,16.22
269,2000-09-26,0.4857142857142858,26.46,15.88
270,2000-09-27,11.657142857142858,27.0,18.12
271,2000-09-28,21.957142857142852,25.34,19.1
272,2000-09-29,8.242857142857142,27.0,18.32
273,2000-09-30,2.42,26.66,18.12
274,2000-10-01,3.84,26.86,17.78
275,2000-10-02,0.16,26.98,18.34
276,2000-10-03,0.18571428571428567,26.68,17.78
277,2000-10-04,0.07142857142857142,26.56,18.44
278,2000-10-05,1.8571428571428568,26.360000000000007,17.98
279,2000-10-06,0.37142857142857133,26.34,18.1
280,2000-10-07,1.94,26.34,18.42
281,2000-10-08,3.96,25.44,19.0
282,2000-10-09,1.54,26.54,19.22
283,2000-10-10,0.7285714285714285,25.66,18.68
284,2000-10-11,2.685714285714286,26.56,18.88
285,2000-10-12,5.228571428571428,25.22,18.9
286,2000-10-13,0.7714285714285715,26.0,19.000000000000004
287,2000-10-14,9.22,25.24,19.32
288,2000-10-15,3.14,25.46,19.200000000000006
289,2000-10-16,3.5,26.44,18.78
290,2000-10-17,0.7714285714285715,25.76,18.22
291,2000-10-18,0.3,26.44,19.0
292,2000-10-19,5.742857142857143,26.68,19.440000000000005
293,2000-10-20,0.2857142857142857,27.12,19.76
294,2000-10-21,0.5599999999999999,26.68,19.68
295,2000-10-22,2.12,26.32,19.56
296,2000-10-23,1.6,26.32,19.32
297,2000-10-24,2.3857142857142857,26.0,18.22
298,2000-10-25,3.828571428571428,25.22,18.44
299,2000-10-26,10.528571428571428,25.78,19.1
300,2000-10-27,7.171428571428572,25.22,18.98
301,2000-10-28,18.4,25.34,18.76
302,2000-10-29,27.420000000000005,25.56,17.800000000000004
303,2000-10-30,54.11999999999999,25.32,17.22
304,2000-10-31,4.728571428571428,26.1,19.78
305,2000-11-01,2.3285714285714287,25.860000000000007,20.22
306,2000-11-02,55.10000000000001,25.08,19.76
307,2000-11-03,31.757142857142853,24.44,19.34
308,2000-11-04,17.080000000000002,24.98,18.0
309,2000-11-05,4.16,25.3,17.880000000000006
310,2000-11-06,2.22,25.76,18.68
311,2000-11-07,0.8428571428571429,25.340000000000003,17.66
312,2000-11-08,0.7285714285714285,24.66,17.779999999999994
313,2000-11-09,24.5,25.32,17.8
314,2000-11-10,1.8571428571428568,24.9,17.759999999999994
315,2000-11-11,1.12,25.44,17.44
316,2000-11-12,1.84,25.12,18.1
317,2000-11-13,5.98,23.880000000000006,18.68
318,2000-11-14,16.085714285714285,24.22,19.020000000000003
319,2000-11-15,3.6428571428571432,24.0,18.34
320,2000-11-16,5.557142857142856,24.779999999999994,18.66
321,2000-11-17,1.7714285714285711,24.779999999999994,17.9
322,2000-11-18,0.36,23.76,17.9
323,2000-11-19,1.12,24.9,18.22
324,2000-11-20,0.0,24.9,19.12
325,2000-11-21,1.7428571428571429,25.0,18.78
326,2000-11-22,3.628571428571429,23.9,18.56
327,2000-11-23,0.72,25.22,18.58
328,2000-11-24,3.86,25.1,18.14
329,2000-11-25,2.44,25.2,18.02
330,2000-11-26,5.1400000000000015,24.68,17.360000000000007
331,2000-11-27,2.38,25.24,17.22
332,2000-11-28,2.185714285714286,24.22,18.32
333,2000-11-29,0.9142857142857144,25.76,17.54
334,2000-11-30,0.0,25.98,16.56
335,2000-12-01,0.1142857142857143,25.860000000000007,16.32
336,2000-12-02,0.06,24.450000000000006,14.325
337,2000-12-03,0.1,24.85,15.125
338,2000-12-04,0.0,25.9,16.66
339,2000-12-05,0.0,25.22,15.679999999999998
340,2000-12-06,1.6714285714285713,25.32,15.34
341,2000-12-07,1.6857142857142855,24.56,16.56
342,2000-12-08,3.571428571428572,25.22,16.78
343,2000-12-09,2.583333333333333,24.88,16.560000000000002
344,2000-12-10,0.0,25.32,17.66
345,2000-12-11,0.0,25.0,15.779999999999998
346,2000-12-12,3.0571428571428565,25.56,16.580000000000002
347,2000-12-13,2.542857142857143,25.76,18.24
348,2000-12-14,2.085714285714286,25.32,17.660000000000004
349,2000-12-15,0.5428571428571428,25.78,17.119999999999994
350,2000-12-16,0.6,25.9,16.880000000000006
351,2000-12-17,0.0,26.1,16.56
352,2000-12-18,0.5599999999999999,26.440000000000005,16.12
353,2000-12-19,0.042857142857142864,25.78,16.0
354,2000-12-20,0.042857142857142864,26.56,16.98
355,2000-12-21,11.285714285714285,25.1,18.340000000000003
356,2000-12-22,0.37142857142857133,25.64,18.44
357,2000-12-23,1.9166666666666667,25.1,17.78
358,2000-12-24,0.21666666666666667,25.42,15.88
359,2000-12-25,1.4,25.44,15.88
