,date,PRCP,TMAX,TMIN
0,2000-01-01,0.0,20.5,10.066666666666666
1,2000-01-02,0.06,20.722222222222225,11.288888888888891
2,2000-01-03,8.48,22.2375,13.95
3,2000-01-04,17.279999999999998,20.555555555555557,5.611111111111111
4,2000-01-05,0.08,13.766666666666666,-0.6777777777777778
5,2000-01-06,0.0,12.533333333333333,-2.5222222222222217
6,2000-01-07,0.0,15.922222222222226,-2.1222222222222222
7,2000-01-08,0.46,15.077777777777774,1.2333333333333332
8,2000-01-09,20.17,17.833333333333332,8.399999999999999
9,2000-01-10,16.450000000000006,19.62222222222222,8.344444444444445
10,2000-01-11,0.0,20.288888888888884,3.033333333333333
11,2000-01-12,0.0,21.18888888888889,3.9444444444444446
12,2000-01-13,3.28,20.866666666666667,6.2333333333333325
13,2000-01-14,0.64,16.42222222222222,-1.4500000000000002
14,2000-01-15,0.0,13.014285714285714,-3.0
15,2000-01-16,0.74,17.075,0.4125
16,2000-01-17,4.1,17.222222222222218,6.0555555555555545
17,2000-01-18,1.6,17.83333333333333,8.777777777777779
18,2000-01-19,1.03,16.344444444444445,6.2333333333333325
19,2000-01-20,1.19,13.088888888888887,1.4444444444444442
20,2000-01-21,0.05,9.444444444444443,-5.300000000000002
21,2000-01-22,5.649999999999999,8.399999999999999,-3.455555555555556
22,2000-01-23,17.57,9.877777777777778,0.9222222222222224
23,2000-01-24,2.87,8.6875,-1.6124999999999998
24,2000-01-25,0.03,6.7250000000000005,-6.175
25,2000-01-26,0.0,4.9444444444444455,-6.9
26,2000-01-27,0.2222222222222222,5.055555555555556,-6.611111111111112
27,2000-01-28,4.3875,4.688888888888889,-2.277777777777778
28,2000-01-29,14.088888888888887,4.988888888888889,0.5555555555555556
29,2000-01-30,6.35,5.1111111111111125,-0.4888888888888889
30,2000-01-31,0.1,6.800000000000002,-3.6333333333333337
31,2000-02-01,0.0,9.866666666666667,-3.8222222222222215
32,2000-02-02,0.0,11.122222222222224,-3.411111111111111
33,2000-02-03,0.0,13.07777777777778,-5.433333333333334
34,2000-02-04,0.0,14.388888888888891,-2.666666666666666
35,2000-02-05,0.0,9.566666666666668,-3.866666666666666
36,2000-02-06,0.0,10.622222222222222,-5.9222222222222225
37,2000-02-07,0.0,13.6,-3.655555555555555
38,2000-02-08,0.0,15.866666666666667,-0.5444444444444444
39,2000-02-09,0.0,18.175,-0.2625000000000001
40,2000-02-10,0.08,20.233333333333334,0.2555555555555555
41,2000-02-11,0.0,21.855555555555554,6.2333333333333325
42,2000-02-12,2.21,20.677777777777774,9.5
43,2000-02-13,8.02,20.366666666666664,9.755555555555553
44,2000-02-14,12.4,20.722222222222218,8.7
45,2000-02-15,0.0,20.7,1.477777777777778
46,2000-02-16,0.0,22.825,5.35
47,2000-02-17,2.08,22.625,9.025
48,2000-02-18,2.81,23.1125,10.425
49,2000-02-19,3.7399999999999993,22.225,7.5625
50,2000-02-20,0.0,16.037499999999998,0.5
51,2000-02-21,0.0,17.575,-1.4625
52,2000-02-22,0.0,20.125,1.525
53,2000-02-23,0.0,21.575,6.25
54,2000-02-24,0.03,23.1875,8.325
55,2000-02-25,0.0,25.0,10.1625
56,2000-02-26,5.95,24.13333333333333,9.333333333333334
57,2000-02-27,14.449999999999998,21.466666666666665,7.544444444444445
58,2000-02-28,0.3,20.61111111111111,3.6444444444444435
59,2000-02-29,0.0,21.188888888888886,3.833333333333334
60,2000-03-01,0.0,23.45555555555556,7.5777777777777775
61,2000-03-02,0.0,23.4,6.533333333333334
62,2000-03-03,7.93,21.83333333333333,6.911111111111113
63,2000-03-04,2.8200000000000003,20.000000000000004,6.844444444444443
64,2000-03-05,0.0,19.255555555555556,2.9666666666666663
65,2000-03-06,0.0,22.655555555555555,3.5666666666666664
66,2000-03-07,0.0,25.788888888888888,5.555555555555557
67,2000-03-08,0.0,25.57777777777777,7.911111111111113
68,2000-03-09,0.0,24.566666666666666,11.0
69,2000-03-10,10.19,24.63333333333333,13.211111111111114
70,2000-03-11,25.33,20.67777777777778,7.022222222222222
71,2000-03-12,1.45,17.46666666666667,0.9888888888888888
72,2000-03-13,0.0,15.733333333333333,-0.7999999999999999
73,2000-03-14,0.0,19.022222222222226,1.1777777777777778
74,2000-03-15,1.45,21.58888888888889,7.344444444444443
75,2000-03-16,5.52,22.04444444444444,11.544444444444444
76,2000-03-17,4.65,20.666666666666668,9.81111111111111
77,2000-03-18,0.58,20.500000000000004,7.133333333333334
78,2000-03-19,24.279999999999994,18.222222222222218,8.255555555555553
79,2000-03-20,30.94,16.555555555555557,6.233333333333333
80,2000-03-21,0.03,19.077777777777765,4.155555555555555
81,2000-03-22,0.0,22.73333333333333,6.177777777777778
82,2000-03-23,0.0,24.644444444444442,7.900000000000001
83,2000-03-24,0.0,24.81111111111111,9.211111111111109
84,2000-03-25,0.72,25.31111111111111,11.733333333333333
85,2000-03-26,7.45,23.944444444444446,12.52222222222222
86,2000-03-27,4.16,22.53333333333333,10.433333333333334
87,2000-03-28,2.52,22.844444444444452,5.7333333333333325
88,2000-03-29,1.35,21.355555555555554,7.844444444444443
89,2000-03-30,7.2,20.7875,10.7125
90,2000-03-31,2.75,23.46666666666667,10.31111111111111
91,2000-04-01,3.3600000000000003,24.82222222222222,11.588888888888887
92,2000-04-02,29.29,24.875,14.7875
93,2000-04-03,42.41,23.45555555555556,15.666666666666664
94,2000-04-04,25.37,19.32222222222222,8.08888888888889
95,2000-04-05,5.8100000000000005,18.577777777777783,1.4222222222222225
96,2000-04-06,0.0,22.177777777777774,5.533333333333332
97,2000-04-07,0.0,24.62222222222222,8.833333333333334
98,2000-04-08,7.1,21.244444444444444,8.144444444444446
99,2000-04-09,0.2,15.422222222222226,-0.5666666666666667
100,2000-04-10,0.0,19.8,1.655555555555556
101,2000-04-11,1.02,22.03333333333334,5.4222222222222225
102,2000-04-12,5.67,22.225,11.1875
103,2000-04-13,11.16,20.5,11.544444444444444
104,2000-04-14,6.8,19.933333333333334,9.48888888888889
105,2000-04-15,2.14,19.022222222222226,9.811111111111114
106,2000-04-16,0.69,23.33333333333333,9.055555555555557
107,2000-04-17,0.45,25.555555555555557,9.933333333333332
108,2000-04-18,0.91,24.555555555555557,8.633333333333333
109,2000-04-19,0.0,26.311111111111106,7.722222222222222
110,2000-04-20,0.97,27.777777777777786,11.611111111111107
111,2000-04-21,1.89,24.08888888888889,11.722222222222225
112,2000-04-22,0.13,21.66666666666667,6.977777777777778
113,2000-04-23,1.37,22.58888888888889,8.944444444444445
114,2000-04-24,8.329999999999998,22.266666666666666,10.744444444444444
115,2000-04-25,1.19,22.41111111111111,10.566666666666666
116,2000-04-26,0.15,22.655555555555555,7.111111111111112
117,2000-04-27,1.23,23.18888888888889,6.544444444444443
118,2000-04-28,3.16,23.3875,9.375
119,2000-04-29,0.0,24.377777777777773,7.644444444444443
120,2000-04-30,0.0,26.62222222222222,8.522222222222222
121,2000-05-01,0.0,26.988888888888887,10.166666666666666
122,2000-05-02,0.0,27.41111111111111,13.4
123,2000-05-03,0.38,28.37777777777778,15.511111111111115
124,2000-05-04,1.35,28.700000000000006,15.511111111111115
125,2000-05-05,0.2,28.777777777777786,16.044444444444444
126,2000-05-06,0.25,29.444444444444446,15.744444444444444
127,2000-05-07,0.0,29.7125,15.5625
128,2000-05-08,0.0,30.0,15.8
129,2000-05-09,0.0,29.855555555555558,17.088888888888892
130,2000-05-10,0.71,29.377777777777773,17.477777777777774
131,2000-05-11,0.0,29.266666666666666,16.311111111111117
132,2000-05-12,0.0,31.36666666666666,17.533333333333335
133,2000-05-13,0.2,31.36666666666667,18.4
134,2000-05-14,0.18,29.56666666666667,13.644444444444444
135,2000-05-15,0.0,27.966666666666665,10.488888888888887
136,2000-05-16,0.0,28.25555555555556,13.333333333333332
137,2000-05-17,0.0,29.82222222222222,15.311111111111114
138,2000-05-18,0.0,30.822222222222226,17.966666666666672
139,2000-05-19,0.03,30.68888888888889,19.33333333333333
140,2000-05-20,0.74,30.288888888888888,18.944444444444443
141,2000-05-21,5.58,28.1,18.33333333333333
142,2000-05-22,6.87,28.33333333333333,16.533333333333335
143,2000-05-23,0.6799999999999999,30.43333333333333,17.355555555555554
144,2000-05-24,0.08,31.788888888888888,20.322222222222226
145,2000-05-25,0.38,32.2,21.555555555555554
146,2000-05-26,5.709999999999999,32.22222222222222,20.45555555555556
147,2000-05-27,0.6777777777777777,32.65,20.925
148,2000-05-28,5.122222222222222,31.8875,20.425
149,2000-05-29,1.9444444444444444,29.450000000000006,16.1875
150,2000-05-30,0.0,28.9125,14.4
151,2000-05-31,0.76,30.499999999999996,15.255555555555556
152,2000-06-01,0.0,32.27777777777778,16.233333333333334
153,2000-06-02,0.0,33.07777777777777,16.355555555555554
154,2000-06-03,0.0,34.13333333333333,18.766666666666666
155,2000-06-04,0.5599999999999999,32.91111111111111,20.133333333333333
156,2000-06-05,6.659999999999998,30.06666666666667,19.622222222222227
157,2000-06-06,10.81,26.922222222222217,16.244444444444447
158,2000-06-07,0.0,26.65,12.0125
159,2000-06-08,0.0,28.877777777777773,12.655555555555555
160,2000-06-09,0.0,31.788888888888888,13.566666666666665
161,2000-06-10,0.0,33.4125,16.625
162,2000-06-11,0.0,33.71111111111111,17.533333333333335
163,2000-06-12,0.13,33.93333333333334,17.78888888888889
164,2000-06-13,5.86,34.055555555555564,18.711111111111116
165,2000-06-14,2.54,33.511111111111106,19.37777777777778
166,2000-06-15,5.6,33.43333333333333,19.566666666666674
167,2000-06-16,4.83,29.67777777777778,21.177777777777774
168,2000-06-17,13.34,29.800000000000004,20.566666666666666
169,2000-06-18,5.24,30.31111111111111,20.311111111111114
170,2000-06-19,6.089999999999999,31.67777777777778,21.0
171,2000-06-20,7.169999999999999,31.25,21.325
172,2000-06-21,2.26,32.925,21.599999999999994
173,2000-06-22,3.5200000000000005,33.1875,21.7375
174,2000-06-23,1.0699999999999998,33.737500000000004,19.8
175,2000-06-24,0.0,34.36666666666666,19.75555555555556
176,2000-06-25,1.04,34.57777777777778,21.133333333333333
177,2000-06-26,6.159999999999998,33.63333333333333,20.31111111111111
178,2000-06-27,8.13,30.93333333333333,20.577777777777783
179,2000-06-28,3.09,31.355555555555558,21.31111111111111
180,2000-06-29,12.23,30.511111111111106,20.366666666666664
181,2000-06-30,7.989999999999998,29.444444444444446,18.288888888888884
182,2000-07-01,0.0,31.36666666666667,18.15555555555555
183,2000-07-02,0.0,32.84444444444445,18.388888888888886
184,2000-07-03,0.0,33.2,19.066666666666666
185,2000-07-04,0.0,33.8,20.37777777777778
186,2000-07-05,0.0,34.56666666666666,20.677777777777774
187,2000-07-06,1.04,35.433333333333344,21.28888888888889
188,2000-07-07,0.58,35.62222222222222,21.166666666666668
189,2000-07-08,0.0,36.055555555555564,20.544444444444444
190,2000-07-09,2.21,35.855555555555554,22.45555555555556
191,2000-07-10,0.69,35.355555555555554,22.53333333333333
192,2000-07-11,0.11,35.98888888888889,22.844444444444452
193,2000-07-12,0.14,36.477777777777774,22.83333333333333
194,2000-07-13,1.1,36.47777777777778,22.04444444444444
195,2000-07-14,0.8400000000000001,36.65555555555555,22.288888888888888
196,2000-07-15,0.18,37.02222222222222,21.93333333333333
197,2000-07-16,4.8,36.977777777777774,21.73333333333333
198,2000-07-17,0.76,36.28888888888889,20.622222222222227
199,2000-07-18,1.7,35.844444444444434,20.077777777777783
200,2000-07-19,0.0,36.677777777777784,21.788888888888888
201,2000-07-20,5.8900000000000015,37.22222222222222,22.144444444444453
202,2000-07-21,9.84,35.8875,21.3125
203,2000-07-22,2.3600000000000003,33.888888888888886,20.5
204,2000-07-23,3.45,33.27777777777778,20.255555555555556
205,2000-07-24,2.44,30.56666666666667,19.01111111111111
206,2000-07-25,0.0,31.9,18.766666666666666
207,2000-07-26,2.94,32.287499999999994,19.950000000000006
208,2000-07-27,4.01,32.8375,18.3375
209,2000-07-28,2.8,34.175,18.25
210,2000-07-29,0.43,33.1875,19.575
211,2000-07-30,10.11,34.4375,20.5625
212,2000-07-31,6.299999999999999,32.76666666666667,19.75555555555556
213,2000-08-01,14.15,32.24444444444444,19.37777777777778
214,2000-08-02,2.3400000000000003,29.700000000000006,20.21111111111111
215,2000-08-03,1.69,30.677777777777766,20.388888888888886
216,2000-08-04,1.0699999999999998,31.855555555555554,20.95555555555556
217,2000-08-05,3.4799999999999995,33.44444444444444,19.88888888888889
218,2000-08-06,0.0,35.2125,20.275
219,2000-08-07,0.25,35.37777777777778,21.66666666666667
220,2000-08-08,0.23,34.744444444444454,21.8
221,2000-08-09,2.64,35.444444444444436,21.83333333333333
222,2000-08-10,6.619999999999999,35.75555555555556,21.8
223,2000-08-11,15.27,34.4,20.255555555555556
224,2000-08-12,0.0,32.111111111111114,19.144444444444442
225,2000-08-13,0.0,31.97777777777777,17.833333333333336
226,2000-08-14,0.0,32.6,16.733333333333334
227,2000-08-15,0.0,34.01111111111111,17.355555555555554
228,2000-08-16,0.0,35.611111111111114,19.077777777777783
229,2000-08-17,0.0,37.72222222222223,20.477777777777774
230,2000-08-18,0.0,38.45555555555555,21.12222222222222
231,2000-08-19,0.8400000000000001,37.1,22.52222222222223
232,2000-08-20,0.0,35.74444444444444,19.81111111111111
233,2000-08-21,2.41,33.72222222222222,18.82222222222222
234,2000-08-22,2.44,32.97777777777778,19.51111111111111
235,2000-08-23,0.0,33.455555555555556,19.911111111111108
236,2000-08-24,0.13,34.800000000000004,20.311111111111114
237,2000-08-25,3.2299999999999995,35.62222222222222,20.422222222222224
238,2000-08-26,0.6699999999999999,34.57777777777777,19.87777777777778
239,2000-08-27,2.26,33.255555555555546,19.577777777777783
240,2000-08-28,0.97,34.322222222222216,19.988888888888887
241,2000-08-29,0.0,36.72222222222222,21.91111111111111
242,2000-08-30,0.0,37.27777777777778,22.34444444444444
243,2000-08-31,0.03,35.244444444444454,21.233333333333334
244,2000-09-01,2.1666666666666665,33.25,21.4625
245,2000-09-02,11.0,33.550000000000004,20.637500000000006
246,2000-09-03,1.4333333333333331,33.25714285714285,19.928571428571427
247,2000-09-04,0.8777777777777778,34.25,20.0125
248,2000-09-05,0.14444444444444446,33.6,20.975
249,2000-09-06,3.166666666666667,29.5875,19.1
250,2000-09-07,7.0,23.075,17.150000000000002
251,2000-09-08,2.6,23.114285714285714,18.714285714285715
252,2000-09-09,0.5111111111111111,26.625000000000004,20.775
253,2000-09-10,0.0,30.412500000000005,21.125
254,2000-09-11,0.0,31.725,19.512500000000006
255,2000-09-12,0.6111111111111112,32.07142857142857,19.61428571428571
256,2000-09-13,0.05555555555555555,32.3625,20.275
257,2000-09-14,1.9777777777777776,32.47142857142857,19.857142857142858
258,2000-09-15,0.0,31.675,18.9
259,2000-09-16,0.0,28.55,12.225
260,2000-09-17,0.0,26.7125,10.475
261,2000-09-18,0.0,28.05,11.3875
262,2000-09-19,0.0,30.4125,12.55
263,2000-09-20,0.5888888888888889,31.875,17.15
264,2000-09-21,6.4,31.5875,18.475
265,2000-09-22,23.575,29.271428571428572,20.585714285714285
266,2000-09-23,4.477777777777779,29.3,21.325
267,2000-09-24,8.077777777777778,30.557142857142853,20.8
268,2000-09-25,5.822222222222222,30.262500000000006,17.4375
269,2000-09-26,1.1333333333333333,26.3375,10.837500000000002
270,2000-09-27,0.0,23.342857142857138,8.171428571428573
271,2000-09-28,0.0,25.214285714285715,8.72857142857143
272,2000-09-29,0.0,26.585714285714282,9.428571428571429
273,2000-09-30,0.0,27.057142857142853,11.342857142857142
274,2000-10-01,0.0,28.342857142857138,14.457142857142856
275,2000-10-02,0.0,29.214285714285715,12.2
276,2000-10-03,0.0,30.17142857142857,12.457142857142856
277,2000-10-04,0.0,30.57142857142857,12.7
278,2000-10-05,0.0,30.7,14.285714285714288
279,2000-10-06,7.866666666666666,28.97142857142857,16.17142857142857
280,2000-10-07,9.3,23.328571428571426,10.62857142857143
281,2000-10-08,0.0,16.65714285714286,4.614285714285715
282,2000-10-09,0.0,15.785714285714285,1.9285714285714284
283,2000-10-10,0.0,16.97142857142857,2.142857142857142
284,2000-10-11,0.0,20.228571428571428,2.3714285714285714
285,2000-10-12,0.0,24.742857142857147,3.585714285714286
286,2000-10-13,0.0,26.585714285714282,4.671428571428573
287,2000-10-14,0.0,26.914285714285718,6.357142857142858
288,2000-10-15,0.0,27.70000000000001,6.585714285714286
289,2000-10-16,0.0,27.45714285714286,7.871428571428571
290,2000-10-17,0.0,28.728571428571428,11.514285714285714
291,2000-10-18,0.0,28.0,13.171428571428573
292,2000-10-19,0.0,26.271428571428572,11.742857142857144
293,2000-10-20,3.388888888888889,26.82857142857143,12.314285714285711
294,2000-10-21,0.9555555555555556,26.885714285714286,14.614285714285714
295,2000-10-22,0.0,27.542857142857148,14.471428571428573
296,2000-10-23,0.0,28.25714285714286,13.328571428571431
297,2000-10-24,0.0,27.92857142857143,12.928571428571427
298,2000-10-25,0.0,27.942857142857147,12.628571428571426
299,2000-10-26,0.0,27.771428571428572,13.0
300,2000-10-27,0.0,27.70000000000001,13.014285714285714
301,2000-10-28,0.0,28.97142857142857,13.099999999999998
302,2000-10-29,0.0,29.057142857142853,13.5
303,2000-10-30,0.0,28.9,13.328571428571431
304,2000-10-31,0.0,29.442857142857147,13.4
305,2000-11-01,0.0,30.125,13.675
306,2000-11-02,0.0,29.4375,12.3
307,2000-11-03,0.0,28.55,15.1875
308,2000-11-04,2.76,26.1125,14.724999999999998
309,2000-11-05,2.64,22.2875,13.9
310,2000-11-06,8.77,21.6625,15.7
311,2000-11-07,27.31,23.475,17.3
312,2000-11-08,18.92,24.675,18.35
313,2000-11-09,46.59,24.3125,14.725
314,2000-11-10,7.93,20.55,4.857142857142857
315,2000-11-11,0.0,15.900000000000002,1.725
316,2000-11-12,0.0,17.975,2.7125
317,2000-11-13,0.5,17.9125,5.150000000000001
318,2000-11-14,4.42,13.3375,2.15
319,2000-11-15,0.0,13.1875,-0.625
320,2000-11-16,5.19,13.2,3.1875000000000004
321,2000-11-17,18.49,11.5125,5.2875000000000005
322,2000-11-18,4.0600000000000005,8.5375,0.2875
323,2000-11-19,22.000000000000004,6.7375,0.8374999999999999
324,2000-11-20,1.53,9.7875,-1.3375
325,2000-11-21,0.0,10.35,-3.1250000000000004
326,2000-11-22,0.0,10.625,-5.075
327,2000-11-23,0.05,14.3,-2.025
328,2000-11-24,11.6,14.437500000000002,2.7124999999999995
329,2000-11-25,23.577777777777783,15.825,7.575
330,2000-11-26,0.0,15.2625,5.124999999999999
331,2000-11-27,0.03,16.537499999999998,1.2625
332,2000-11-28,0.0,17.625,0.20000000000000007
333,2000-11-29,0.2,17.55,1.5125000000000002
334,2000-11-30,0.3,16.2625,0.3999999999999999
335,2000-12-01,0.0,14.1625,-1.0375
336,2000-12-02,0.23,14.2375,1.7875
337,2000-12-03,0.0,9.925,0.9875
338,2000-12-04,0.0,8.525,-2.1625
339,2000-12-05,0.0,11.675,-3.2625
340,2000-12-06,0.0,11.05,-1.95
341,2000-12-07,0.0,11.512500000000005,-1.4625
342,2000-12-08,0.08,15.4,-0.13749999999999996
343,2000-12-09,0.61,13.875000000000002,4.4375
344,2000-12-10,0.11,14.575,7.300000000000002
345,2000-12-11,0.43,15.4,8.0625
346,2000-12-12,0.41,15.137499999999998,-0.3375
347,2000-12-13,4.26,6.800000000000002,-1.9375
348,2000-12-14,18.98,12.35,2.4875
349,2000-12-15,5.19,11.0375,2.0125
350,2000-12-16,18.92,17.5,2.225
351,2000-12-17,10.23,17.4125,-5.425
352,2000-12-18,0.51,3.975,-6.7125
353,2000-12-19,3.0900000000000003,6.8,-8.2625
354,2000-12-20,0.05,0.21250000000000008,-10.475
355,2000-12-21,2.07,2.9874999999999994,-6.5375000000000005
356,2000-12-22,4.07,3.9625,-7.85
357,2000-12-23,4.32,4.0125,-8.1875
358,2000-12-24,0.0,9.7875,-5.3375
359,2000-12-25,0.0,10.900000000000002,-3.325
360,2000-12-26,0.28,9.9125,0.125
361,2000-12-27,8.4,9.775,2.85
362,2000-12-28,16.06,6.675000000000002,1.875
363,2000-12-29,5.659999999999998,5.200000000000001,-3.75
364,2000-12-30,0.03,3.4125000000000005,-6.75
365,2000-12-31,0.0,1.5875,-8.4625
366,2001-01-01,0.3875,1.825,-6.6
367,2001-01-02,0.0,2.65,-8.4
368,2001-01-03,0.0,3.825,-8.55
369,2001-01-04,0.0,5.625,-8.600000000000001
370,2001-01-05,0.0,10.687499999999998,-4.65
371,2001-01-06,0.0,14.937499999999998,-2.6875000000000004
372,2001-01-07,7.94,14.1,-1.5375
373,2001-01-08,7.05,13.8375,-0.0874999999999999
374,2001-01-09,0.0,8.174999999999999,-4.6375
375,2001-01-10,0.0,7.5625,-6.050000000000002
376,2001-01-11,3.51,8.625,-3.1375
377,2001-01-12,3.71,8.05,1.4
378,2001-01-13,0.0,8.975,1.5375
379,2001-01-14,0.86,13.3375,1.6124999999999998
380,2001-01-15,1.75,15.475,3.75
381,2001-01-16,4.44,12.912499999999998,4.1
382,2001-01-17,5.739999999999998,8.762500000000001,4.25
383,2001-01-18,12.510000000000002,14.0375,6.2375
384,2001-01-19,25.54,16.3125,8.1875
385,2001-01-20,18.11,11.45,-1.3875000000000002
386,2001-01-21,0.0,6.7250000000000005,-5.6875
387,2001-01-22,0.0,8.1125,-5.225
388,2001-01-23,0.0,10.7125,-5.2875000000000005
389,2001-01-24,0.0,12.4125,-3.325
390,2001-01-25,0.0,10.4875,-2.9000000000000004
391,2001-01-26,0.06,10.000000000000002,-4.45
392,2001-01-27,0.25,13.175000000000002,-0.475
393,2001-01-28,0.25,16.525000000000002,1.1
394,2001-01-29,9.3,19.1125,5.762499999999998
395,2001-01-30,25.21,18.762500000000006,7.149999999999999
396,2001-01-31,0.0,18.2625,5.9125
397,2001-02-01,0.25,16.325,3.6875
398,2001-02-02,0.43,10.1375,1.325
399,2001-02-03,0.0,9.775,-2.7875
400,2001-02-04,0.0,11.462500000000002,-2.025
401,2001-02-05,0.0,14.45,-0.8375
402,2001-02-06,0.0,16.1875,-1.9375
403,2001-02-07,0.0,19.450000000000006,0.13750000000000012
404,2001-02-08,0.0,22.1,4.7125
405,2001-02-09,4.65,21.887500000000006,7.175
406,2001-02-10,15.311111111111114,19.5375,3.9625
407,2001-02-11,0.53,11.5875,0.0625
408,2001-02-12,5.433333333333334,12.7875,2.425
409,2001-02-13,12.022222222222226,14.45,7.012499999999998
410,2001-02-14,4.09,16.525,10.125
411,2001-02-15,3.14,21.725,13.75
412,2001-02-16,9.1,24.1125,12.3625
413,2001-02-17,13.444444444444445,18.5625,2.6375
414,2001-02-18,0.0,11.187499999999998,-1.8625000000000005
415,2001-02-19,0.0,14.8,-1.3875
416,2001-02-20,0.0,17.975,2.5625
417,2001-02-21,1.5,20.125,9.3
418,2001-02-22,8.809999999999997,18.4,8.9625
419,2001-02-23,0.0,19.9375,4.8625
420,2001-02-24,0.16,19.9375,7.562500000000001
421,2001-02-25,14.933333333333335,20.9125,10.8375
422,2001-02-26,5.48,21.5875,9.85
423,2001-02-27,0.69,20.275,9.375
424,2001-02-28,7.344444444444443,18.9625,9.2125
425,2001-03-01,1.52,18.8125,7.912499999999999
426,2001-03-02,9.31,20.15,10.1375
427,2001-03-03,36.92,18.8375,13.7625
428,2001-03-04,24.97,18.5375,9.4375
429,2001-03-05,0.3111111111111111,14.15,2.0125
430,2001-03-06,0.0,13.125,0.3375
431,2001-03-07,0.0,13.275000000000002,-0.07499999999999994
432,2001-03-08,0.05555555555555555,17.075000000000006,0.2
433,2001-03-09,0.9555555555555556,17.225,1.525
434,2001-03-10,1.17,14.4375,-0.7625000000000001
435,2001-03-11,0.0,18.414285714285715,0.31428571428571433
436,2001-03-12,17.3,19.8125,5.9
437,2001-03-13,27.08,19.375,9.9875
438,2001-03-14,9.233333333333333,20.825,6.4750000000000005
439,2001-03-15,35.0,19.6375,8.05
440,2001-03-16,0.3111111111111111,19.8625,7.925
441,2001-03-17,0.0,15.975,3.4000000000000004
442,2001-03-18,0.5333333333333333,12.9125,3.6125000000000007
443,2001-03-19,15.800000000000002,13.875,4.025
444,2001-03-20,35.17,9.1875,2.3625000000000003
445,2001-03-21,8.6,9.1,3.65
446,2001-03-22,0.1,16.587500000000002,2.5
447,2001-03-23,0.03,21.325000000000006,4.8625
448,2001-03-24,0.15,22.2125,7.0875
449,2001-03-25,3.3,19.2375,4.000000000000001
450,2001-03-26,0.0,14.1625,0.9749999999999998
451,2001-03-27,0.0,13.1875,0.4875
452,2001-03-28,0.16,14.374999999999998,1.2749999999999997
453,2001-03-29,16.23,12.575,4.525
454,2001-03-30,3.71,15.8375,8.4
455,2001-03-31,1.39,17.9875,9.5875
456,2001-04-01,1.877777777777777,17.588888888888892,6.344444444444445
457,2001-04-02,0.0,19.83333333333333,4.566666666666666
458,2001-04-03,22.200000000000006,21.788888888888888,8.888888888888888
459,2001-04-04,28.26,21.222222222222218,14.944444444444445
460,2001-04-05,10.799999999999995,21.177777777777774,13.52222222222222
461,2001-04-06,0.8399999999999999,24.88888888888889,14.366666666666667
462,2001-04-07,0.0,26.366666666666664,15.544444444444444
463,2001-04-08,0.0,26.488888888888887,16.411111111111108
464,2001-04-09,0.0,27.6,15.91111111111111
465,2001-04-10,0.0,29.18888888888889,16.400000000000002
466,2001-04-11,0.0,29.81111111111111,16.599999999999998
467,2001-04-12,4.11,28.0,17.711111111111116
468,2001-04-13,10.27,26.0,16.922222222222224
469,2001-04-14,7.56,26.46666666666667,14.644444444444444
470,2001-04-15,8.11,25.61111111111111,14.877777777777775
471,2001-04-16,3.2299999999999995,24.75555555555556,11.966666666666667
472,2001-04-17,0.0,20.177777777777774,7.611111111111112
473,2001-04-18,0.0,16.977777777777774,1.9777777777777776
474,2001-04-19,0.0,18.7,2.055555555555556
475,2001-04-20,0.0,22.211111111111112,6.011111111111112
476,2001-04-21,0.0,24.87777777777778,11.555555555555555
477,2001-04-22,0.0,26.922222222222214,13.08888888888889
478,2001-04-23,0.25,27.53333333333333,13.833333333333336
479,2001-04-24,6.83,25.544444444444448,12.9
480,2001-04-25,5.8199999999999985,22.711111111111112,8.466666666666665
481,2001-04-26,0.0,22.644444444444453,6.588888888888889
482,2001-04-27,0.0,25.18888888888889,7.344444444444445
483,2001-04-28,0.13,28.266666666666666,10.377777777777778
484,2001-04-29,0.11,29.06666666666667,11.81111111111111
485,2001-04-30,0.0,27.9,13.966666666666667
486,2001-05-01,0.0,27.03333333333333,13.31111111111111
487,2001-05-02,0.0,26.488888888888887,13.377777777777776
488,2001-05-03,0.41,27.11111111111111,12.388888888888891
489,2001-05-04,0.0,28.322222222222226,12.411111111111113
490,2001-05-05,0.0,28.86666666666667,12.911111111111113
491,2001-05-06,0.0,28.68888888888889,13.400000000000002
492,2001-05-07,4.39,29.45555555555556,15.311111111111114
493,2001-05-08,12.04,27.52222222222223,15.755555555555556
494,2001-05-09,8.91,25.13333333333333,15.377777777777776
495,2001-05-10,9.25,25.62222222222222,13.933333333333332
496,2001-05-11,4.98,28.144444444444453,15.31111111111111
497,2001-05-12,0.63,28.08888888888889,14.933333333333335
498,2001-05-13,2.9200000000000004,27.777777777777782,13.1
499,2001-05-14,0.25,27.52222222222223,10.911111111111113
500,2001-05-15,0.0,29.95555555555556,12.344444444444445
501,2001-05-16,0.0,31.47777777777777,15.111111111111109
502,2001-05-17,0.0,31.67777777777778,16.355555555555554
503,2001-05-18,0.0,31.54444444444445,16.911111111111108
504,2001-05-19,7.18,29.711111111111112,18.522222222222226
505,2001-05-20,7.92,28.82222222222222,19.444444444444443
506,2001-05-21,5.45,29.25555555555555,20.166666666666668
507,2001-05-22,9.45,26.42222222222223,14.444444444444445
508,2001-05-23,2.92,24.644444444444453,8.877777777777775
