,date,PRCP,TMAX,TMIN
0,2000-01-01,0.4166666666666667,20.85,3.075
1,2000-01-02,0.3833333333333333,21.375,9.425
2,2000-01-03,0.0,23.025,8.325
3,2000-01-04,1.7333333333333334,22.5,11.925
4,2000-01-05,6.65,16.95,1.65
5,2000-01-06,0.6,13.2,-0.575
6,2000-01-07,2.233333333333333,15.3,-0.275
7,2000-01-08,0.0,15.275,1.95
8,2000-01-09,0.16666666666666666,18.325,6.825
9,2000-01-10,30.383333333333336,18.9,6.95
10,2000-01-11,3.516666666666667,22.23333333333333,4.633333333333334
11,2000-01-12,0.0,21.4,3.875
12,2000-01-13,0.0,22.1,6.8
13,2000-01-14,0.0,16.375,-0.975
14,2000-01-15,0.0,9.6,-4.025
15,2000-01-16,0.0,16.65,-1.525
16,2000-01-17,0.0,14.025,2.775
17,2000-01-18,2.983333333333333,8.05,0.275
18,2000-01-19,5.88,8.333333333333334,0.7333333333333334
19,2000-01-20,10.000000000000002,12.075,0.55
20,2000-01-21,1.7,8.625,-4.45
21,2000-01-22,0.0,7.2333333333333325,-3.1333333333333333
22,2000-01-23,20.8,9.025,-0.425
23,2000-01-24,33.8,4.3,0.275
24,2000-01-25,17.066666666666666,5.85,-1.95
25,2000-01-26,0.0,5.275,-4.7
26,2000-01-27,0.0,3.6,-6.949999999999998
27,2000-01-28,0.0,3.75,-5.725
28,2000-01-29,2.78,3.8666666666666663,0.2
29,2000-01-30,16.849999999999998,8.05,0.0
30,2000-01-31,3.766666666666667,8.9,-1.3
31,2000-02-01,0.0,9.575,-4.575
32,2000-02-02,0.0,9.85,-4.7250000000000005
33,2000-02-03,0.0,14.3,-3.35
34,2000-02-04,0.0,17.400000000000002,0.3666666666666667
35,2000-02-05,0.0,11.266666666666666,-2.9666666666666663
36,2000-02-06,0.0,13.75,-3.925
37,2000-02-07,0.0,15.733333333333334,-1.8666666666666665
38,2000-02-08,0.0,17.075000000000006,1.675
39,2000-02-09,0.0,14.575,3.05
40,2000-02-10,0.0,20.15,1.525
41,2000-02-11,0.0,22.375,4.875
42,2000-02-12,2.1166666666666667,21.4,7.475
43,2000-02-13,3.5500000000000003,18.05,6.35
44,2000-02-14,22.48333333333333,18.875,7.75
45,2000-02-15,2.3666666666666667,18.9,3.05
46,2000-02-16,0.0,20.825000000000006,3.9
47,2000-02-17,0.0,19.875,5.275
48,2000-02-18,0.92,20.53333333333333,9.6
49,2000-02-19,4.233333333333333,23.325,7.775
50,2000-02-20,0.0,20.275,1.6749999999999998
51,2000-02-21,0.0,13.875,-0.275
52,2000-02-22,0.0,15.275,0.55
53,2000-02-23,0.0,18.475,4.175
54,2000-02-24,0.0,21.675,5.675000000000002
55,2000-02-25,0.0,24.43333333333333,6.7
56,2000-02-26,1.5666666666666669,23.6,6.95
57,2000-02-27,0.4166666666666667,24.425000000000004,10.4
58,2000-02-28,2.1166666666666667,20.825,5.975
59,2000-02-29,0.0,20.425,2.375
60,2000-03-01,0.0,24.0,5.0
61,2000-03-02,0.0,23.6,6.1
62,2000-03-03,1.02,18.9,4.966666666666667
63,2000-03-04,7.383333333333333,20.275,5.699999999999998
64,2000-03-05,4.783333333333334,21.3,4.233333333333333
65,2000-03-06,1.2666666666666666,22.35,4.85
66,2000-03-07,0.0,24.05,5.574999999999998
67,2000-03-08,0.0,25.700000000000006,7.5
68,2000-03-09,0.0,28.16666666666667,10.2
69,2000-03-10,0.0,26.675,11.5
70,2000-03-11,7.866666666666667,27.65,11.125
71,2000-03-12,10.766666666666666,18.133333333333333,5.2
72,2000-03-13,0.0,16.375,0.02500000000000008
73,2000-03-14,0.0,18.133333333333336,1.1333333333333335
74,2000-03-15,0.0,21.675,3.475
75,2000-03-16,10.52,22.76666666666667,12.033333333333333
76,2000-03-17,13.983333333333334,23.325,9.85
77,2000-03-18,0.0,18.133333333333333,5.933333333333334
78,2000-03-19,1.2666666666666666,19.725,7.1
79,2000-03-20,40.91666666666666,19.175,9.45
80,2000-03-21,1.35,21.525,9.175
81,2000-03-22,0.0,20.275,6.125
82,2000-03-23,0.0,20.15,7.925
83,2000-03-24,0.0,21.525,5.425
84,2000-03-25,0.0,24.175,8.200000000000001
85,2000-03-26,0.0,26.7,10.275
86,2000-03-27,1.3166666666666669,24.575,10.825
87,2000-03-28,0.4666666666666666,23.175,7.374999999999999
88,2000-03-29,0.0,23.325,8.2
89,2000-03-30,2.1,21.375,10.975
90,2000-03-31,0.25,22.766666666666666,9.833333333333332
91,2000-04-01,3.1833333333333336,22.9,9.575
92,2000-04-02,1.9,24.05,11.249999999999998
93,2000-04-03,0.0,26.46666666666667,16.133333333333333
94,2000-04-04,8.266666666666666,23.2,11.95
95,2000-04-05,0.0,17.525,2.075
96,2000-04-06,0.0,23.475,5.425000000000002
97,2000-04-07,0.0,26.525,9.175
98,2000-04-08,3.3833333333333333,26.55,8.299999999999999
99,2000-04-09,1.9833333333333332,17.375,1.7999999999999998
100,2000-04-10,0.0,22.5,4.175
101,2000-04-11,0.0,24.575,8.6
102,2000-04-12,0.0,26.675,13.625000000000002
103,2000-04-13,1.2666666666666666,20.3,8.200000000000001
104,2000-04-14,6.816666666666666,19.175,7.774999999999999
105,2000-04-15,15.883333333333335,20.425,13.075
106,2000-04-16,1.6833333333333331,22.9,12.25
107,2000-04-17,0.0,27.8,15.0
108,2000-04-18,2.1666666666666665,22.8,12.925
109,2000-04-19,0.0,24.7,9.7
110,2000-04-20,0.0,25.85,10.125
111,2000-04-21,0.0,27.5,13.2
112,2000-04-22,0.0,23.0,8.700000000000001
113,2000-04-23,0.0,23.475,6.675000000000002
114,2000-04-24,0.3,25.125,11.1
115,2000-04-25,5.716666666666666,20.7,12.225
116,2000-04-26,0.35000000000000003,18.875,9.575
117,2000-04-27,0.0,23.2,8.625
118,2000-04-28,2.6666666666666665,23.475,9.425
119,2000-04-29,5.933333333333334,21.95,8.875
120,2000-04-30,1.8666666666666665,25.125,9.575
121,2000-05-01,0.0,26.55,10.275
122,2000-05-02,0.0,27.925,12.075
123,2000-05-03,2.1666666666666665,27.475,15.025
124,2000-05-04,0.0,26.1,14.266666666666666
125,2000-05-05,0.0,27.625,12.375
126,2000-05-06,0.0,29.175,14.3
127,2000-05-07,0.0,30.0,12.4
128,2000-05-08,0.0,29.875000000000004,13.175
129,2000-05-09,0.0,30.55,14.0
130,2000-05-10,0.0,31.275,17.65
131,2000-05-11,0.0,29.05,14.875
132,2000-05-12,0.0,32.35,15.724999999999998
133,2000-05-13,0.0,34.425,19.3
134,2000-05-14,0.0,31.1,20.200000000000006
135,2000-05-15,0.0,28.475,15.25
136,2000-05-16,0.0,25.93333333333333,11.666666666666664
137,2000-05-17,0.0,29.05,14.575
138,2000-05-18,10.583333333333334,30.0,16.950000000000006
139,2000-05-19,0.0,32.75,17.65
140,2000-05-20,0.0,33.875,18.9
141,2000-05-21,0.0,31.95,20.3
142,2000-05-22,0.5,29.200000000000006,18.6
143,2000-05-23,0.0,30.550000000000004,18.875
144,2000-05-24,0.0,33.666666666666664,22.43333333333333
145,2000-05-25,0.0,35.42500000000001,19.85
146,2000-05-26,8.116666666666665,33.875,19.15
147,2000-05-27,8.049999999999999,32.36666666666667,22.03333333333333
148,2000-05-28,0.6833333333333332,34.275,20.0
149,2000-05-29,0.85,28.775,15.55
150,2000-05-30,0.0,23.9,12.35
151,2000-05-31,0.0,26.7,13.9
152,2000-06-01,0.0,31.55,15.55
153,2000-06-02,0.0,35.0,17.924999999999994
154,2000-06-03,0.0,35.3,19.3
155,2000-06-04,4.699999999999998,34.300000000000004,17.599999999999994
156,2000-06-05,3.86,29.266666666666666,17.933333333333334
157,2000-06-06,3.2,29.23333333333333,17.233333333333334
158,2000-06-07,0.0,27.066666666666666,13.333333333333336
159,2000-06-08,0.0,27.8,13.133333333333335
160,2000-06-09,0.0,28.9,15.0
161,2000-06-10,0.0,30.93333333333333,15.4
162,2000-06-11,0.0,31.8,15.825
163,2000-06-12,0.0,33.05,17.775
164,2000-06-13,0.0,34.025,20.975
165,2000-06-14,0.13333333333333333,33.36666666666667,22.03333333333333
166,2000-06-15,2.283333333333333,34.025,21.65
167,2000-06-16,0.9833333333333332,33.75,21.8
168,2000-06-17,1.16,32.96666666666667,21.3
169,2000-06-18,6.44,32.76666666666666,21.3
170,2000-06-19,5.383333333333333,33.13333333333333,20.566666666666666
171,2000-06-20,11.62,32.8,20.933333333333334
172,2000-06-21,10.383333333333333,30.0,21.1
173,2000-06-22,2.333333333333333,32.2,20.55
174,2000-06-23,2.0,32.8,14.7
175,2000-06-24,0.0,33.6,18.35
176,2000-06-25,0.0,26.7,26.950000000000006
177,2000-06-26,2.6,30.4,23.625
178,2000-06-27,6.033333333333334,29.750000000000004,22.775
179,2000-06-28,0.25,28.16666666666667,25.16666666666667
180,2000-06-29,7.816666666666666,27.8,25.93333333333333
181,2000-06-30,8.083333333333334,26.83333333333333,24.1
182,2000-07-01,0.0,31.40000000000001,18.05
183,2000-07-02,0.05,31.525,17.625
184,2000-07-03,0.0,32.65,18.175
185,2000-07-04,0.0,31.7,19.066666666666666
186,2000-07-05,1.2666666666666666,33.875,21.1
187,2000-07-06,2.6333333333333333,32.6,22.23333333333333
188,2000-07-07,1.8166666666666669,32.775,20.700000000000006
189,2000-07-08,0.25,32.1,20.725
190,2000-07-09,0.0,31.33333333333333,20.733333333333334
191,2000-07-10,0.4166666666666667,35.7,21.4
192,2000-07-11,2.333333333333333,35.975,22.625
193,2000-07-12,6.349999999999999,34.85,22.225
194,2000-07-13,14.916666666666664,31.375,22.375
195,2000-07-14,4.883333333333334,31.525,21.8
196,2000-07-15,1.7833333333333332,32.96666666666667,21.5
197,2000-07-16,1.7333333333333334,34.266666666666666,20.733333333333327
198,2000-07-17,0.0,33.849999999999994,19.75
199,2000-07-18,0.0,33.86666666666667,20.733333333333334
200,2000-07-19,0.0,35.3,20.15
201,2000-07-20,0.0,35.0,24.83333333333333
202,2000-07-21,0.0,35.975,21.1
203,2000-07-22,3.8,34.45,17.525000000000002
204,2000-07-23,13.816666666666665,33.2,19.45
205,2000-07-24,41.36666666666667,31.825000000000006,19.7
206,2000-07-25,28.08333333333333,26.825,20.0
207,2000-07-26,0.21666666666666667,26.65,19.725
208,2000-07-27,0.0,30.125,19.575
209,2000-07-28,0.0,31.95,20.45
210,2000-07-29,0.7166666666666667,31.8,20.275
211,2000-07-30,4.866666666666667,31.950000000000006,20.7
212,2000-07-31,11.733333333333334,32.225,21.525
213,2000-08-01,7.5,32.5,21.65
214,2000-08-02,8.6,31.4,20.85
215,2000-08-03,6.839999999999999,30.366666666666664,22.03333333333333
216,2000-08-04,4.62,28.16666666666667,23.33333333333333
217,2000-08-05,4.375,30.6,21.4
218,2000-08-06,4.233333333333333,33.13333333333333,20.53333333333333
219,2000-08-07,0.0,33.5,22.93333333333333
220,2000-08-08,0.0,34.3,22.925
221,2000-08-09,2.966666666666667,34.3,22.9
222,2000-08-10,1.1,33.075,22.075000000000006
223,2000-08-11,14.833333333333336,33.325,20.975
224,2000-08-12,2.6,31.35,19.6
225,2000-08-13,0.7666666666666666,31.800000000000004,17.75
226,2000-08-14,0.0,30.0,17.5
227,2000-08-15,0.0,32.65,18.75
228,2000-08-16,0.0,33.33333333333333,21.5
229,2000-08-17,0.0,34.725,22.375
230,2000-08-18,3.8166666666666655,34.85,18.6
231,2000-08-19,1.6499999999999997,35.40000000000001,21.675
232,2000-08-20,0.0,30.375,20.700000000000006
233,2000-08-21,2.4666666666666663,29.175,18.9
234,2000-08-22,1.4,27.075,18.6
235,2000-08-23,0.5499999999999999,29.83333333333333,19.8
236,2000-08-24,1.7,31.95,19.875
237,2000-08-25,10.716666666666667,30.825,20.85
238,2000-08-26,1.2666666666666666,30.7,20.125
239,2000-08-27,1.0166666666666666,31.66666666666667,20.733333333333334
240,2000-08-28,5.55,30.93333333333333,20.166666666666668
241,2000-08-29,0.3833333333333333,30.8,19.875
242,2000-08-30,2.583333333333333,27.925,20.025
243,2000-08-31,7.066666666666666,29.23333333333333,20.933333333333334
244,2000-09-01,0.0,30.275,19.6
245,2000-09-02,21.6,29.475,21.8
246,2000-09-03,13.6,25.55,19.725
247,2000-09-04,10.333333333333334,28.53333333333333,21.83333333333333
248,2000-09-05,29.71666666666667,25.53333333333333,20.2
249,2000-09-06,10.083333333333334,23.200000000000006,16.95
250,2000-09-07,3.8166666666666655,26.25,14.325
251,2000-09-08,0.0,28.6,17.5
252,2000-09-09,0.0,29.025,19.4
253,2000-09-10,0.0,29.300000000000004,18.325
254,2000-09-11,0.0,29.0,18.875
255,2000-09-12,0.0,30.55,18.325000000000006
256,2000-09-13,0.0,31.125,18.75
257,2000-09-14,0.0,31.225,19.725
258,2000-09-15,0.0,31.375,18.925
259,2000-09-16,0.0,25.125,12.625
260,2000-09-17,0.0,25.16666666666667,14.266666666666666
261,2000-09-18,43.21666666666667,27.375,15.425
262,2000-09-19,9.7,28.133333333333336,17.433333333333334
263,2000-09-20,6.266666666666667,29.825000000000006,17.775
264,2000-09-21,10.4,31.3,21.66666666666667
265,2000-09-22,16.916666666666668,28.625,20.425
266,2000-09-23,79.95,25.700000000000006,19.6
267,2000-09-24,0.0,31.25,18.75
268,2000-09-25,0.85,32.03333333333333,22.03333333333333
269,2000-09-26,9.433333333333332,27.566666666666666,15.166666666666664
270,2000-09-27,0.0,22.8,11.3
271,2000-09-28,0.0,23.33333333333333,12.033333333333333
272,2000-09-29,0.0,24.15,11.925
273,2000-09-30,0.0,24.025,13.35
274,2000-10-01,0.0,21.55,14.425
275,2000-10-02,0.0,23.875,12.35
276,2000-10-03,0.0,23.35,13.625
277,2000-10-04,0.0,28.35,14.425
278,2000-10-05,0.0,30.1,17.75
279,2000-10-06,0.0,30.425,16.799999999999994
280,2000-10-07,0.05,24.85,14.599999999999998
281,2000-10-08,0.0,18.475,7.35
282,2000-10-09,0.0,15.975,2.9
283,2000-10-10,0.0,17.375,1.275
284,2000-10-11,0.0,20.7,2.75
285,2000-10-12,0.0,23.2,3.875
286,2000-10-13,0.0,24.45,5.424999999999999
287,2000-10-14,0.0,25.73333333333333,5.4
288,2000-10-15,0.0,27.225,7.1000000000000005
289,2000-10-16,0.0,26.95,7.925000000000002
290,2000-10-17,0.0,27.35,10.675
291,2000-10-18,0.0,26.825,12.075
292,2000-10-19,0.0,25.03333333333333,11.866666666666667
293,2000-10-20,0.0,25.0,11.825
294,2000-10-21,0.0,24.63333333333333,11.133333333333333
295,2000-10-22,0.0,26.4,12.5
296,2000-10-23,0.0,25.125,11.95
297,2000-10-24,0.0,24.15,9.275
298,2000-10-25,0.0,23.875,10.0
299,2000-10-26,0.0,24.0,10.825
300,2000-10-27,0.0,24.3,12.1
301,2000-10-28,0.0,27.625,12.925
302,2000-10-29,0.0,23.625,10.975
303,2000-10-30,0.0,19.725,5.975
304,2000-10-31,0.0,22.5,4.15
305,2000-11-01,0.0,23.6,4.45
306,2000-11-02,0.0,23.725,6.25
307,2000-11-03,0.0,25.275,9.175
308,2000-11-04,0.0,26.4,11.825
309,2000-11-05,1.2666666666666666,22.225,9.325
310,2000-11-06,0.36,20.166666666666664,5.933333333333333
311,2000-11-07,2.033333333333333,22.950000000000006,13.475
312,2000-11-08,1.65,23.625,14.3
313,2000-11-09,3.6166666666666663,24.875,16.25
314,2000-11-10,7.666666666666668,22.625,10.0
315,2000-11-11,0.0,18.133333333333336,3.475
316,2000-11-12,0.0,18.875,2.775
317,2000-11-13,0.0,19.425,3.875
318,2000-11-14,3.766666666666667,17.5,6.375
319,2000-11-15,0.4166666666666667,15.425,0.5249999999999999
320,2000-11-16,0.0,16.675,0.975
321,2000-11-17,7.45,15.425,2.375
322,2000-11-18,0.21666666666666667,13.075,2.5
323,2000-11-19,19.516666666666666,7.775,2.9000000000000004
324,2000-11-20,17.849999999999994,9.15,1.55
325,2000-11-21,0.0,11.525,-3.075
326,2000-11-22,0.0,10.0,-6.275
327,2000-11-23,0.0,11.466666666666667,-0.5666666666666668
328,2000-11-24,0.0,14.6,1.3
329,2000-11-25,34.379999999999995,14.633333333333335,7.2
330,2000-11-26,10.65,15.675,7.9
331,2000-11-27,0.0,16.666666666666668,4.8
332,2000-11-28,0.0,16.8,-0.55
333,2000-11-29,0.0,17.075,0.8250000000000001
334,2000-11-30,0.0,15.7,1.95
335,2000-12-01,0.0,12.6,-3.1666666666666665
336,2000-12-02,0.0,13.7,-1.8666666666666665
337,2000-12-03,1.12,6.5,-1.8000000000000005
338,2000-12-04,0.85,4.875,-4.025
339,2000-12-05,0.0,11.225,-5.8
340,2000-12-06,0.0,11.375,-5.125
341,2000-12-07,0.0,12.075,-3.325
342,2000-12-08,0.0,15.275,-1.95
343,2000-12-09,6.816666666666666,15.4,0.975
344,2000-12-10,13.616666666666665,11.275,3.8666666666666667
345,2000-12-11,2.3400000000000003,11.833333333333336,4.266666666666667
346,2000-12-12,0.9833333333333332,13.625000000000002,5.575
347,2000-12-13,0.4666666666666666,16.25,2.225
348,2000-12-14,2.6333333333333333,13.05,3.475
349,2000-12-15,0.85,15.15,4.45
350,2000-12-16,1.2666666666666666,13.775,3.875
351,2000-12-17,12.866666666666667,16.275,2.5
352,2000-12-18,4.4,9.85,-4.875
353,2000-12-19,1.4833333333333332,8.625,-3.175
354,2000-12-20,0.8833333333333333,4.725,-6.65
355,2000-12-21,0.0,5.699999999999998,-6.375
356,2000-12-22,0.3,7.775,-1.6749999999999998
357,2000-12-23,0.0,7.65,-5.25
358,2000-12-24,0.0,7.800000000000002,-5.824999999999998
359,2000-12-25,0.0,8.475,-4.975
360,2000-12-26,0.0,5.15,-5.175
361,2000-12-27,3.1,4.324999999999998,-3.5
362,2000-12-28,4.75,4.633333333333334,0.5666666666666668
363,2000-12-29,1.8166666666666669,5.033333333333333,-4.266666666666667
364,2000-12-30,0.0,5.550000000000002,-3.325
365,2000-12-31,0.0,3.2,-6.949999999999998
366,2001-01-01,0.0,4.9,-7.1
367,2001-01-02,0.0,5.4,-5.725
368,2001-01-03,0.0,4.725,-8.2
369,2001-01-04,0.0,5.825,-8.2
370,2001-01-05,0.0,10.55,-6.1
371,2001-01-06,0.0,11.650000000000002,-4.574999999999998
372,2001-01-07,1.2666666666666666,13.05,-3.4499999999999997
373,2001-01-08,8.95,14.425,3.175
374,2001-01-09,4.233333333333333,8.05,-2.7750000000000004
375,2001-01-10,0.0,11.25,-5.7
376,2001-01-11,0.0,14.45,-5.95
377,2001-01-12,7.033333333333334,13.7,3.3666666666666667
378,2001-01-13,1.0666666666666669,11.8,3.475
379,2001-01-14,0.6666666666666666,16.1,4.575
380,2001-01-15,2.45,16.275,7.500000000000001
381,2001-01-16,0.18333333333333332,17.966666666666665,8.866666666666667
382,2001-01-17,1.0666666666666669,15.95,7.65
383,2001-01-18,0.21666666666666667,13.05,8.200000000000001
384,2001-01-19,2.9166666666666665,18.75,8.175
385,2001-01-20,19.95,16.799999999999994,4.025
386,2001-01-21,1.2333333333333334,19.966666666666665,-2.2333333333333334
387,2001-01-22,0.0,12.075,-3.875
388,2001-01-23,1.8166666666666669,11.55,-0.55
389,2001-01-24,0.0,13.6,-2.225
390,2001-01-25,0.0,12.925,-2.3500000000000005
391,2001-01-26,0.0,10.65,-6.799999999999999
392,2001-01-27,0.0,13.875,-2.65
393,2001-01-28,0.0,16.650000000000002,-4.324999999999998
394,2001-01-29,0.0,16.525,-0.02499999999999997
395,2001-01-30,3.1333333333333333,19.85,4.7
396,2001-01-31,0.5499999999999999,19.025,9.725
397,2001-02-01,0.0,17.400000000000002,8.866666666666667
398,2001-02-02,0.0,14.325,6.55
399,2001-02-03,2.1166666666666667,10.0,1.3333333333333333
400,2001-02-04,3.183333333333333,9.575,1.125
401,2001-02-05,0.0,13.65,4.433333333333334
402,2001-02-06,0.0,14.425,-2.5
403,2001-02-07,0.0,17.65,0.15
404,2001-02-08,0.0,20.566666666666666,3.0
405,2001-02-09,0.25,21.925,2.2
406,2001-02-10,1.7666666666666666,20.933333333333334,10.566666666666666
407,2001-02-11,0.4166666666666667,17.35,0.8250000000000001
408,2001-02-12,10.06,11.866666666666667,2.2
409,2001-02-13,10.05,9.6,0.4249999999999999
410,2001-02-14,1.4,15.425,6.5
411,2001-02-15,0.08333333333333333,21.125,9.3
412,2001-02-16,0.5833333333333334,26.1,11.133333333333333
413,2001-02-17,3.4166666666666665,24.23333333333333,12.199999999999998
414,2001-02-18,0.0,20.2,0.7666666666666667
415,2001-02-19,3.0,12.766666666666666,-1.3
416,2001-02-20,0.0,19.725,2.7999999999999994
417,2001-02-21,4.533333333333333,23.625,7.375
418,2001-02-22,8.583333333333334,18.866666666666667,6.1000000000000005
419,2001-02-23,7.449999999999998,13.9,2.766666666666667
420,2001-02-24,0.0,18.9,1.7999999999999998
421,2001-02-25,1.45,22.23333333333333,11.1
422,2001-02-26,1.4333333333333331,24.83333333333333,14.633333333333335
423,2001-02-27,0.0,22.066666666666666,7.6
424,2001-02-28,0.9499999999999998,20.2,10.566666666666668
425,2001-03-01,0.0,19.975,7.35
426,2001-03-02,0.72,24.266666666666666,7.399999999999999
427,2001-03-03,8.516666666666666,24.3,10.85
428,2001-03-04,31.28,22.93333333333333,14.066666666666668
429,2001-03-05,4.733333333333333,22.075,7.525
430,2001-03-06,0.0,14.266666666666666,1.5
431,2001-03-07,0.0,11.300000000000002,-0.9333333333333336
432,2001-03-08,0.0,14.0,-1.825
433,2001-03-09,0.5833333333333334,14.466666666666667,2.766666666666667
434,2001-03-10,0.0,15.4,0.8500000000000001
435,2001-03-11,0.0,15.9,-1.3
436,2001-03-12,0.52,18.33333333333333,8.333333333333334
437,2001-03-13,24.4,22.8,9.025
438,2001-03-14,5.083333333333333,23.6,8.05
439,2001-03-15,29.133333333333336,23.75,10.0
440,2001-03-16,2.6166666666666667,23.53333333333333,10.533333333333333
441,2001-03-17,0.0,20.9,6.925
442,2001-03-18,0.0,19.83333333333333,6.666666666666668
443,2001-03-19,13.966666666666667,14.849999999999998,4.875
444,2001-03-20,29.26,13.666666666666664,6.1000000000000005
445,2001-03-21,16.0,12.749999999999998,5.975
446,2001-03-22,0.25,18.625,3.9
447,2001-03-23,0.0,20.0,3.333333333333333
448,2001-03-24,0.0,24.066666666666666,4.633333333333334
449,2001-03-25,2.6666666666666665,15.733333333333334,5.933333333333334
450,2001-03-26,0.0,17.775,3.75
451,2001-03-27,0.0,14.033333333333333,0.7666666666666667
452,2001-03-28,14.233333333333334,16.3,2.966666666666667
453,2001-03-29,6.599999999999999,18.9,6.824999999999998
454,2001-03-30,14.766666666666666,19.175,9.85
455,2001-03-31,0.3333333333333333,20.2,10.733333333333334
456,2001-04-01,0.4166666666666667,19.85,8.625
457,2001-04-02,0.21666666666666667,19.45,3.625
458,2001-04-03,0.76,19.433333333333334,6.666666666666668
459,2001-04-04,5.716666666666666,19.025,9.025
460,2001-04-05,0.0,20.825,8.875
461,2001-04-06,0.0,21.925,8.625
462,2001-04-07,0.0,28.5,12.966666666666667
463,2001-04-08,0.0,30.125,15.275000000000002
464,2001-04-09,0.0,30.425,16.125
465,2001-04-10,0.0,31.0,16.25
466,2001-04-11,0.0,31.1,16.55
467,2001-04-12,0.0,30.566666666666666,17.599999999999994
468,2001-04-13,0.0,31.125,17.5
469,2001-04-14,0.5,27.4,16.333333333333332
470,2001-04-15,3.25,26.950000000000006,15.7
471,2001-04-16,1.9,23.133333333333336,14.466666666666667
472,2001-04-17,0.0,22.8,8.875
473,2001-04-18,0.0,15.425,1.15
474,2001-04-19,0.0,20.175,2.225
475,2001-04-20,0.0,21.825000000000006,5.3
476,2001-04-21,0.0,25.73333333333333,7.8
477,2001-04-22,0.0,26.25,10.0
478,2001-04-23,0.0,26.5,11.3
479,2001-04-24,0.0,28.3,13.133333333333335
480,2001-04-25,5.016666666666667,19.066666666666666,9.666666666666666
481,2001-04-26,3.6,22.75,6.65
482,2001-04-27,0.0,24.6,5.275
483,2001-04-28,0.0,27.96666666666667,10.366666666666667
484,2001-04-29,0.0,26.1,10.25
485,2001-04-30,0.0,23.6,11.15
486,2001-05-01,0.0,26.675000000000004,9.15
487,2001-05-02,0.0,25.96666666666667,9.833333333333334
488,2001-05-03,0.0,27.23333333333333,10.166666666666666
489,2001-05-04,0.0,27.600000000000005,11.699999999999998
490,2001-05-05,0.0,28.875,13.325
491,2001-05-06,0.0,28.75,14.025
492,2001-05-07,0.6333333333333333,27.5,14.175
493,2001-05-08,0.0,23.05,12.65
494,2001-05-09,0.0,26.66666666666667,10.766666666666666
495,2001-05-10,3.9,26.66666666666667,11.666666666666664
496,2001-05-11,0.0,29.066666666666666,12.6
497,2001-05-12,0.0,30.55,15.675
498,2001-05-13,5.283333333333333,28.16666666666667,15.4
499,2001-05-14,0.0,26.775,12.375
500,2001-05-15,0.0,29.025,12.625
501,2001-05-16,0.0,31.4,16.55
502,2001-05-17,0.0,29.175,18.05
503,2001-05-18,0.0,30.275,18.35
504,2001-05-19,0.85,33.325,19.3
505,2001-05-20,2.6666666666666665,32.2,19.633333333333333
506,2001-05-21,2.45,30.7,20.55
507,2001-05-22,0.82,30.93333333333333,21.86666666666667
508,2001-05-23,9.45,29.575,14.975
509,2001-05-24,0.0,29.45,10.825
510,2001-05-25,2.0666666666666664,29.300000000000004,14.725
511,2001-05-26,3.4333333333333336,27.225,15.575
512,2001-05-27,2.44,30.16666666666667,14.800000000000002
513,2001-05-28,6.7333333333333325,29.85,16.099999999999998
514,2001-05-29,25.14,28.9,19.233333333333327
515,2001-05-30,2.6666666666666665,28.175,16.4
516,2001-05-31,0.0,29.633333333333336,17.233333333333334
517,2001-06-01,5.383333333333333,30.0,19.025
518,2001-06-02,11.616666666666665,27.26666666666667,19.3
519,2001-06-03,0.0,30.933333333333334,18.9
520,2001-06-04,9.7,32.76666666666667,18.5
521,2001-06-05,0.5,32.5,21.4
522,2001-06-06,2.64,33.86666666666667,20.933333333333334
523,2001-06-07,1.48,33.166666666666664,21.466666666666672
524,2001-06-08,0.76,31.15,22.5
525,2001-06-09,8.64,29.066666666666666,21.3
526,2001-06-10,0.0,28.85,20.3
527,2001-06-11,0.0,29.066666666666666,19.433333333333334
528,2001-06-12,1.16,28.7,20.166666666666668
529,2001-06-13,25.16,27.96666666666667,20.733333333333327
530,2001-06-14,5.48,31.65,19.75
531,2001-06-15,0.6,32.6,20.166666666666668
532,2001-06-16,0.0,31.65,20.55
533,2001-06-17,6.6,31.3,18.533333333333328
534,2001-06-18,0.0,30.975,17.625
535,2001-06-19,0.0,30.825,18.75
536,2001-06-20,0.08333333333333333,30.0,20.125
537,2001-06-21,1.6166666666666665,30.025,19.3
538,2001-06-22,2.583333333333333,30.85,19.875
539,2001-06-23,11.779999999999998,29.63333333333333,20.2
540,2001-06-24,0.0,29.15,18.75
541,2001-06-25,10.616666666666664,29.45,19.05
542,2001-06-26,8.966666666666667,28.9,20.0
543,2001-06-27,2.766666666666667,30.600000000000005,20.766666666666673
544,2001-06-28,2.4833333333333334,30.76666666666667,20.2
545,2001-06-29,3.0,30.566666666666666,20.2
546,2001-06-30,0.0,30.766666666666666,20.966666666666672
547,2001-07-01,2.38,32.23333333333333,21.466666666666672
548,2001-07-02,0.0,32.03333333333334,21.86666666666667
549,2001-07-03,17.716666666666672,31.925,21.675
550,2001-07-04,16.9,30.566666666666666,21.133333333333336
551,2001-07-05,4.833333333333333,31.275,21.375
552,2001-07-06,0.0,31.825000000000006,21.8
553,2001-07-07,0.0,31.8,20.450000000000006
554,2001-07-08,1.94,30.2,20.03333333333333
555,2001-07-09,1.7333333333333332,32.075,21.275
556,2001-07-10,0.0,33.575,21.95
557,2001-07-11,1.1,33.45,22.65
558,2001-07-12,0.8833333333333333,33.9,22.9
