,date,PRCP,TMAX,TMIN
1936,2005-04-20,0.0,29.78,13.88
1937,2005-04-21,0.16,25.12,8.999999999999998
1938,2005-04-22,0.46,13.32,7.540000000000001
1939,2005-04-23,15.419999999999998,19.56,8.879999999999997
1940,2005-04-24,2.4400000000000004,14.66,5.44
1941,2005-04-25,0.0,15.220000000000002,3.98
1942,2005-04-26,0.06,21.44,4.540000000000001
1943,2005-04-27,2.62,20.34,10.78
1944,2005-04-28,0.0,19.0,8.999999999999998
1945,2005-04-29,0.0,17.119999999999994,7.9
1946,2005-04-30,15.6,19.660000000000004,11.56
1947,2005-05-01,9.7,19.22,9.2
1948,2005-05-02,0.82,17.9,5.44
1949,2005-05-03,1.42,15.88,3.22
1950,2005-05-04,0.12,14.44,6.12
1951,2005-05-05,0.0,16.44,3.34
1952,2005-05-06,1.5799999999999998,13.579999999999998,7.999999999999997
1953,2005-05-07,1.94,19.88,7.24
1954,2005-05-08,0.0,21.68,8.100000000000001
1955,2005-05-09,0.0,21.76,7.340000000000002
1956,2005-05-10,0.0,18.12,7.88
1957,2005-05-11,0.0,24.66,9.0
1958,2005-05-12,0.0,22.56,11.56
1959,2005-05-13,0.0,20.32,6.8
1960,2005-05-14,0.1,26.14,10.22
1961,2005-05-15,2.54,25.1,16.46
1962,2005-05-16,5.200000000000001,21.56,12.320000000000002
1963,2005-05-17,0.0,20.02,10.34
1964,2005-05-18,0.0,21.020000000000003,8.100000000000001
1965,2005-05-19,0.16,21.34,9.1
1966,2005-05-20,68.94,14.66,9.22
1967,2005-05-21,0.4,21.44,7.459999999999999
1968,2005-05-22,0.32,19.56,9.32
1969,2005-05-23,0.6599999999999999,18.54,11.66
1970,2005-05-24,1.7799999999999998,15.2,10.44
1971,2005-05-25,6.44,11.12,8.98
1972,2005-05-26,1.2399999999999998,18.76,10.24
1973,2005-05-27,0.06,27.34,9.34
1974,2005-05-28,1.12,26.0,12.220000000000002
1975,2005-05-29,0.1,24.22,11.78
1976,2005-05-30,0.26,24.56,10.999999999999998
1977,2005-05-31,1.26,24.68,12.12
1978,2005-06-01,0.0,23.56,11.88
1979,2005-06-02,0.06,18.880000000000006,12.460000000000004
1980,2005-06-03,33.36,16.9,13.78
1981,2005-06-04,0.82,22.78,15.56
1982,2005-06-05,0.0,29.34,16.36
1983,2005-06-06,6.38,30.58,19.0
1984,2005-06-07,9.0,30.34,18.44
1985,2005-06-08,0.2,32.67999999999999,20.9
1986,2005-06-09,0.2,30.68,20.34
1987,2005-06-10,2.68,29.44,22.22
1988,2005-06-11,0.0,30.440000000000005,21.0
1989,2005-06-12,0.0,30.34,21.14
1990,2005-06-13,0.0,31.559999999999995,22.22
1991,2005-06-14,0.0,32.56,23.66
1992,2005-06-15,0.0,31.0,23.559999999999995
1993,2005-06-16,1.02,29.68,18.44
1994,2005-06-17,1.22,25.880000000000006,15.34
1995,2005-06-18,0.0,26.02,13.44
1996,2005-06-19,0.0,22.9,14.98
1997,2005-06-20,0.0,21.54,13.66
1998,2005-06-21,0.0,26.880000000000006,11.56
1999,2005-06-22,1.38,28.22000000000001,17.56
2000,2005-06-23,12.56,25.880000000000006,15.660000000000002
2001,2005-06-24,0.06,28.660000000000004,16.36
2002,2005-06-25,0.0,31.36,18.12
2003,2005-06-26,0.06,30.22,19.42
2004,2005-06-27,21.48,25.68,21.46
2005,2005-06-28,12.739999999999998,31.360000000000007,21.78
2006,2005-06-29,9.0,26.98,22.66
2007,2005-06-30,0.1,28.78,21.56
2008,2005-07-01,1.6800000000000002,30.12,21.12
2009,2005-07-02,0.46,29.46,20.32
2010,2005-07-03,0.06,26.54,18.1
2011,2005-07-04,0.0,27.880000000000006,17.419999999999998
2012,2005-07-05,7.26,29.34,20.360000000000007
2013,2005-07-06,10.92,29.1,20.76
2014,2005-07-07,2.14,25.86,19.98
2015,2005-07-08,47.04,23.66,17.880000000000006
2016,2005-07-09,0.06,29.32,16.459999999999994
2017,2005-07-10,0.0,31.56,18.22
2018,2005-07-11,0.0,32.1,18.880000000000006
2019,2005-07-12,2.7,33.21999999999999,21.559999999999995
2020,2005-07-13,0.0,30.1,22.0
2021,2005-07-14,1.82,28.880000000000006,22.000000000000004
2022,2005-07-15,8.84,29.76,23.1
2023,2005-07-16,16.919999999999998,28.34,23.54
2024,2005-07-17,8.84,30.7,23.64
2025,2005-07-18,0.1,32.660000000000004,23.86
2026,2005-07-19,0.0,33.44,24.640000000000004
2027,2005-07-20,0.0,31.880000000000006,23.22
2028,2005-07-21,0.0,32.64,21.68
2029,2005-07-22,0.0,32.660000000000004,23.32
2030,2005-07-23,0.0,30.9,21.22
2031,2005-07-24,0.0,30.1,17.979999999999997
2032,2005-07-25,3.62,31.46,20.360000000000007
2033,2005-07-26,0.26,34.32,24.2
2034,2005-07-27,6.18,35.9,23.56
2035,2005-07-28,1.06,31.0,20.880000000000006
2036,2005-07-29,1.42,27.0,20.0
2037,2005-07-30,8.819999999999997,27.02,21.24
2038,2005-07-31,0.06,27.22,20.880000000000006
2039,2005-08-01,0.0,29.0,21.02
2040,2005-08-02,0.0,33.22,20.58
2041,2005-08-03,0.0,33.2,23.42
2042,2005-08-04,0.0,34.78,22.78
2043,2005-08-05,0.06,34.760000000000005,23.98
2044,2005-08-06,2.28,32.22,22.98
2045,2005-08-07,5.58,28.880000000000006,22.1
2046,2005-08-08,4.840000000000002,30.68,21.9
2047,2005-08-09,20.46,26.880000000000006,20.8
2048,2005-08-10,1.88,29.22,21.24
2049,2005-08-11,0.06,33.1,22.24
2050,2005-08-12,0.0,34.1,23.44
2051,2005-08-13,0.0,34.34,24.56
2052,2005-08-14,0.26,34.22,24.22
2053,2005-08-15,0.8,31.46,22.76
2054,2005-08-16,8.84,26.32,21.1
2055,2005-08-17,7.38,29.22,18.78
2056,2005-08-18,0.72,29.78,18.98
2057,2005-08-19,2.5,27.78,21.22
2058,2005-08-20,0.16,29.68,21.46
2059,2005-08-21,0.0,32.879999999999995,23.0
2060,2005-08-22,0.0,31.22,19.9
2061,2005-08-23,0.0,29.22,18.44
2062,2005-08-24,0.06,27.880000000000006,17.42
2063,2005-08-25,0.0,27.660000000000004,14.9
2064,2005-08-26,0.0,27.24,16.900000000000002
2065,2005-08-27,1.7399999999999998,27.98,19.9
2066,2005-08-28,1.0799999999999998,28.56,21.8
2067,2005-08-29,0.0,29.78,20.0
2068,2005-08-30,0.16,29.68,23.12
2069,2005-08-31,5.34,31.22,22.78
2070,2005-09-01,0.0,29.68,19.0
2071,2005-09-02,0.0,30.76,19.12
2072,2005-09-03,0.0,28.660000000000004,17.459999999999994
2073,2005-09-04,0.0,28.1,15.56
2074,2005-09-05,0.0,27.78,17.1
2075,2005-09-06,0.0,26.440000000000005,16.1
2076,2005-09-07,0.06,26.46,14.54
2077,2005-09-08,0.06,28.78,13.76
2078,2005-09-09,0.0,28.78,15.66
2079,2005-09-10,0.06,28.1,15.56
2080,2005-09-11,0.0,27.0,14.34
2081,2005-09-12,0.06,30.22,14.44
2082,2005-09-13,0.0,32.0,16.240000000000002
2083,2005-09-14,2.94,29.22,19.56
2084,2005-09-15,1.38,30.340000000000003,23.32
2085,2005-09-16,1.48,29.98,22.78
2086,2005-09-17,1.06,30.44,21.68
2087,2005-09-18,0.78,28.120000000000005,18.36
2088,2005-09-19,0.0,29.9,18.1
2089,2005-09-20,0.16,29.78,20.12
2090,2005-09-21,1.62,28.420000000000005,16.46
2091,2005-09-22,0.06,29.46,13.98
2092,2005-09-23,0.0,31.9,20.24
2093,2005-09-24,0.0,26.32,17.68
2094,2005-09-25,0.0,25.92,16.68
2095,2005-09-26,2.42,28.880000000000006,18.54
2096,2005-09-27,0.98,26.56,15.439999999999998
2097,2005-09-28,0.0,25.34,11.56
2098,2005-09-29,0.82,24.88,14.2
2099,2005-09-30,0.0,20.34,8.68
2100,2005-10-01,0.0,22.98,7.880000000000001
2101,2005-10-02,0.06,24.880000000000006,9.66
2102,2005-10-03,0.16,25.12,11.58
2103,2005-10-04,0.96,24.12,17.54
2104,2005-10-05,0.1,25.92,14.56
2105,2005-10-06,1.42,26.440000000000005,17.56
2106,2005-10-07,11.54,25.9,20.68
2107,2005-10-08,64.03999999999999,24.08,16.44
2108,2005-10-09,18.0,19.22,12.54
2109,2005-10-10,2.8,18.440000000000005,15.34
2110,2005-10-11,9.239999999999998,18.340000000000003,15.779999999999998
2111,2005-10-12,6.619999999999999,16.880000000000006,13.56
2112,2005-10-13,18.4,18.22,14.12
2113,2005-10-14,2.64,19.54,15.919999999999998
2114,2005-10-15,0.1,24.78,14.2
2115,2005-10-16,0.0,21.22,11.22
2116,2005-10-17,0.0,18.56,9.2
2117,2005-10-18,0.16,24.22,9.56
2118,2005-10-19,0.0,23.44,8.100000000000001
2119,2005-10-20,0.26,18.78,11.2
2120,2005-10-21,6.2,13.44,10.44
2121,2005-10-22,32.559999999999995,16.560000000000002,11.2
2122,2005-10-23,0.16,16.34,7.1
2123,2005-10-24,7.08,14.460000000000004,6.02
2124,2005-10-25,23.52,11.98,5.6400000000000015
2125,2005-10-26,2.24,13.34,4.7799999999999985
2126,2005-10-27,0.06,12.88,3.54
2127,2005-10-28,0.0,11.68,3.14
2128,2005-10-29,0.0,10.9,2.78
2129,2005-10-30,0.0,18.24,4.7799999999999985
2130,2005-10-31,0.0,22.12,4.5600000000000005
2131,2005-11-01,0.0,20.88,7.88
2132,2005-11-02,0.0,17.02,7.0
2133,2005-11-03,0.0,18.22,3.9
2134,2005-11-04,0.0,20.76,8.22
2135,2005-11-05,0.0,21.34,10.34
2136,2005-11-06,0.62,23.98,10.98
2137,2005-11-07,0.0,17.900000000000006,7.660000000000001
2138,2005-11-08,0.0,20.24,5.78
2139,2005-11-09,0.0,20.68,12.12
2140,2005-11-10,1.94,21.22,7.58
2141,2005-11-11,0.0,10.999999999999998,2.0
2142,2005-11-12,0.06,15.36,0.019999999999999928
2143,2005-11-13,0.0,19.24,5.68
2144,2005-11-14,0.0,20.1,12.12
2145,2005-11-15,0.12,21.34,13.12
2146,2005-11-16,9.92,24.1,11.44
2147,2005-11-17,10.1,13.580000000000002,0.9
2148,2005-11-18,0.0,5.0,-2.56
2149,2005-11-19,0.1,9.88,-3.2
2150,2005-11-20,0.0,15.100000000000005,1.3199999999999998
2151,2005-11-21,12.6,11.88,5.22
2152,2005-11-22,28.999999999999996,10.68,3.0
2153,2005-11-23,0.22000000000000006,6.660000000000001,-1.46
2154,2005-11-24,0.5199999999999999,12.0,-3.2399999999999998
2155,2005-11-25,0.0,5.34,-5.68
2156,2005-11-26,0.0,7.1,-5.34
2157,2005-11-27,0.0,12.34,-0.34
2158,2005-11-28,0.06,19.3,9.88
2159,2005-11-29,8.120000000000001,20.12,13.44
2160,2005-11-30,10.42,17.56,5.7799999999999985
2161,2005-12-01,0.125,10.575,1.25
2162,2005-12-02,0.0,6.800000000000002,-0.7
2163,2005-12-03,0.0,2.5,-2.775
2164,2005-12-04,10.975,9.3,-0.275
2165,2005-12-05,2.65,3.9,-0.4
2166,2005-12-06,5.775,2.25,-3.9
2167,2005-12-07,0.0,1.825,-5.4
2168,2005-12-08,0.0,-0.12500000000000006,-6.1000000000000005
2169,2005-12-09,16.225,4.575,-3.325
2170,2005-12-10,0.0,3.5,-5.550000000000002
2171,2005-12-11,0.0,6.25,-3.175
2172,2005-12-12,0.0,4.45,-1.825
2173,2005-12-13,0.0,-0.3,-7.225
2174,2005-12-14,0.0,-3.2,-8.2
2175,2005-12-15,11.875,8.600000000000001,-6.525
2176,2005-12-16,17.525,12.625,2.225
2177,2005-12-17,0.0,6.800000000000002,-1.4
2178,2005-12-18,0.0,5.425000000000002,-1.6749999999999998
2179,2005-12-19,0.0,4.749999999999999,-5.025
2180,2005-12-20,0.0,2.35,-7.375
2181,2005-12-21,0.0,1.825,-5.574999999999998
2182,2005-12-22,0.0,4.45,-3.9
2183,2005-12-23,0.0,11.225,-1.825
2184,2005-12-24,0.0,12.625,-0.55
2185,2005-12-25,12.575,11.675,-1.4
2186,2005-12-26,1.475,10.7,4.85
2187,2005-12-27,0.075,7.65,1.65
2188,2005-12-28,0.0,11.375,-1.0
2189,2005-12-29,12.575,10.15,6.125
2190,2005-12-30,0.25,8.725000000000001,1.525
2191,2005-12-31,0.75,7.5,0.3
2192,2006-01-01,0.0,8.320000000000002,0.8800000000000001
2193,2006-01-02,11.98,8.22,-0.9
2194,2006-01-03,16.44,8.459999999999999,2.88
2195,2006-01-04,0.42,5.5600000000000005,2.02
2196,2006-01-05,0.0,12.0,3.66
2197,2006-01-06,0.0,7.12,-0.11999999999999995
2198,2006-01-07,0.0,3.66,-4.760000000000002
2199,2006-01-08,0.0,8.76,-0.08
2200,2006-01-09,0.0,16.000000000000004,5.66
2201,2006-01-10,0.0,12.0,1.9
2202,2006-01-11,4.88,13.26,1.14
2203,2006-01-12,0.26,15.66,5.320000000000001
2204,2006-01-13,0.0,16.240000000000002,4.6800000000000015
2205,2006-01-14,12.58,15.439999999999998,2.24
2206,2006-01-15,0.3,6.02,-3.5200000000000005
2207,2006-01-16,0.0,3.12,-4.2
2208,2006-01-17,0.76,9.88,-2.8600000000000003
2209,2006-01-18,18.38,16.78,1.9
2210,2006-01-19,0.0,12.22,-1.0
2211,2006-01-20,0.0,15.0,3.1
2212,2006-01-21,0.0,16.439999999999998,4.2
2213,2006-01-22,0.8800000000000001,10.240000000000002,-0.98
2214,2006-01-23,31.76,6.88,2.76
2215,2006-01-24,1.22,9.66,-0.20000000000000004
2216,2006-01-25,0.76,6.9,0.7799999999999999
2217,2006-01-26,0.0,3.54,-1.88
2218,2006-01-27,0.0,6.68,-4.98
2219,2006-01-28,0.0,15.220000000000002,-0.78
2220,2006-01-29,1.42,14.0,1.2200000000000002
2221,2006-01-30,0.12,16.860000000000007,5.0
2222,2006-01-31,0.0,11.0,4.44
2223,2006-02-01,0.0,6.68,2.0
2224,2006-02-02,0.06,13.220000000000002,0.5599999999999999
2225,2006-02-03,7.619999999999999,17.78,7.12
2226,2006-02-04,7.840000000000002,15.8,5.659999999999998
2227,2006-02-05,0.1,13.54,2.6599999999999997
2228,2006-02-06,0.0,6.98,-1.0
2229,2006-02-07,0.0,5.7799999999999985,-1.52
2230,2006-02-08,0.0,3.98,-3.96
2231,2006-02-09,0.0,2.66,-4.5200000000000005
2232,2006-02-10,0.0,5.0,-3.96
2233,2006-02-11,7.82,4.659999999999998,-0.46
2234,2006-02-12,16.619999999999994,1.9,-3.86
2235,2006-02-13,0.0,2.22,-7.74
2236,2006-02-14,0.0,7.0,-5.419999999999999
2237,2006-02-15,0.0,14.32,-1.3199999999999998
2238,2006-02-16,0.0,17.1,3.12
2239,2006-02-17,0.2,16.759999999999998,3.56
2240,2006-02-18,0.5800000000000001,6.760000000000002,-5.96
2241,2006-02-19,0.0,1.1399999999999997,-9.54
2242,2006-02-20,0.0,3.98,-4.88
2243,2006-02-21,0.0,7.9,-3.56
2244,2006-02-22,0.8400000000000001,5.5600000000000005,-2.96
2245,2006-02-23,0.76,8.860000000000003,1.56
2246,2006-02-24,0.0,6.2200000000000015,-1.64
2247,2006-02-25,0.0,11.8,-3.325
2248,2006-02-26,0.0,8.100000000000001,-5.76
2249,2006-02-27,0.0,1.6800000000000002,-7.539999999999999
2250,2006-02-28,0.06,4.24,-3.3200000000000003
2251,2006-03-01,0.0,8.34,-1.12
2252,2006-03-02,4.22,8.2,-0.8800000000000001
2253,2006-03-03,0.0,4.9,-2.4
2254,2006-03-04,0.0,6.340000000000002,-2.76
2255,2006-03-05,0.0,9.88,-0.5599999999999999
2256,2006-03-06,0.0,8.34,-1.1
2257,2006-03-07,0.0,7.7799999999999985,-1.32
2258,2006-03-08,0.0,9.2,-2.44
2259,2006-03-09,0.0,18.1,4.659999999999998
2260,2006-03-10,0.0,25.0,11.0
2261,2006-03-11,0.0,21.660000000000004,7.24
2262,2006-03-12,1.94,20.200000000000006,9.54
2263,2006-03-13,0.0,27.44,8.86
2264,2006-03-14,0.5599999999999999,23.02,5.119999999999999
2265,2006-03-15,0.0,12.42,2.12
2266,2006-03-16,0.0,12.0,0.6
2267,2006-03-17,0.1,10.44,1.58
2268,2006-03-18,0.0,7.7799999999999985,-1.9
2269,2006-03-19,0.0,7.239999999999998,-2.3200000000000003
2270,2006-03-20,0.0,7.980000000000001,-1.1
2271,2006-03-21,0.0,5.42,-3.6599999999999993
2272,2006-03-22,0.0,7.780000000000001,-0.5599999999999999
2273,2006-03-23,0.0,9.9,1.46
2274,2006-03-24,0.0,10.8,1.2400000000000002
2275,2006-03-25,0.86,8.220000000000002,3.88
2276,2006-03-26,0.0,10.46,2.78
2277,2006-03-27,0.0,13.66,1.88
2278,2006-03-28,0.0,14.76,3.24
2279,2006-03-29,0.2,15.98,4.2
2280,2006-03-30,0.0,19.98,3.24
2281,2006-03-31,0.0,23.44,6.7799999999999985
2282,2006-04-01,1.02,24.0,13.360000000000005
2283,2006-04-02,0.0,20.660000000000004,8.44
2284,2006-04-03,6.34,16.439999999999998,7.56
2285,2006-04-04,1.88,13.86,6.22
2286,2006-04-05,0.36,11.44,2.24
2287,2006-04-06,0.0,14.220000000000002,4.540000000000001
2288,2006-04-07,1.16,22.68,6.460000000000001
2289,2006-04-08,13.920000000000002,20.78,4.44
2290,2006-04-09,0.42,13.1,1.9
2291,2006-04-10,0.0,17.1,2.02
2292,2006-04-11,0.0,20.66,3.66
2293,2006-04-12,0.0,22.22,7.88
2294,2006-04-13,0.0,24.76,11.78
2295,2006-04-14,2.14,21.98,11.34
2296,2006-04-15,2.14,26.9,14.54
2297,2006-04-16,0.0,23.68,10.8
2298,2006-04-17,0.22000000000000006,18.1,8.1
2299,2006-04-18,0.0,20.44,6.340000000000002
2300,2006-04-19,0.0,23.540000000000006,10.68
2301,2006-04-20,0.0,27.12,11.98
2302,2006-04-21,3.96,21.660000000000004,9.88
2303,2006-04-22,34.14,16.58,9.779999999999998
2304,2006-04-23,8.779999999999998,18.88,12.220000000000002
2305,2006-04-24,7.660000000000001,20.44,11.239999999999998
2306,2006-04-25,0.6599999999999999,22.44,8.760000000000002
2307,2006-04-26,1.1,17.660000000000004,5.9
2308,2006-04-27,0.0,21.32,5.0
2309,2006-04-28,0.0,18.46,7.540000000000001
2310,2006-04-29,0.0,16.44,5.2
2311,2006-04-30,0.0,18.32,4.12
2312,2006-05-01,0.0,18.75,7.35
2313,2006-05-02,0.0,22.660000000000004,6.659999999999998
2314,2006-05-03,0.0,23.42,9.32
2315,2006-05-04,0.0,27.1,10.36
2316,2006-05-05,0.0,25.34,15.56
2317,2006-05-06,0.0,26.02,14.34
2318,2006-05-07,0.0,20.98,8.58
2319,2006-05-08,1.7399999999999998,16.9,10.34
2320,2006-05-09,0.06,21.12,9.56
2321,2006-05-10,0.0,24.54,9.1
2322,2006-05-11,9.36,22.44,12.12
2323,2006-05-12,4.26,22.24,11.46
2324,2006-05-13,1.1,21.78,12.24
2325,2006-05-14,5.32,18.66,11.78
2326,2006-05-15,14.82,20.440000000000005,11.12
2327,2006-05-16,3.16,19.58,11.66
2328,2006-05-17,0.96,22.34,9.76
2329,2006-05-18,0.6,24.340000000000003,11.98
2330,2006-05-19,4.34,20.200000000000006,11.24
2331,2006-05-20,0.26,22.12,11.260000000000002
2332,2006-05-21,0.0,23.1,7.660000000000001
2333,2006-05-22,0.0,20.000000000000004,8.22
2334,2006-05-23,0.0,19.56,5.459999999999999
2335,2006-05-24,0.0,22.46,8.459999999999999
2336,2006-05-25,0.0,23.66,13.0
2337,2006-05-26,0.86,28.12,17.02
2338,2006-05-27,1.02,28.56,18.22
2339,2006-05-28,0.0,28.1,16.860000000000007
2340,2006-05-29,0.06,31.559999999999995,15.580000000000002
2341,2006-05-30,0.0,32.78,19.54
2342,2006-05-31,0.0,28.879999999999995,17.759999999999994
2343,2006-06-01,5.639999999999999,31.540000000000006,20.0
2344,2006-06-02,45.38,29.44,19.880000000000006
2345,2006-06-03,14.8,24.000000000000004,18.12
2346,2006-06-04,0.0,23.78,14.68
2347,2006-06-05,2.86,22.780000000000005,14.88
2348,2006-06-06,0.1,23.1,14.66
2349,2006-06-07,0.6599999999999999,22.44,15.560000000000002
2350,2006-06-08,7.280000000000001,24.880000000000006,14.78
2351,2006-06-09,1.5799999999999998,25.78,16.020000000000003
2352,2006-06-10,0.46,22.22,12.22
2353,2006-06-11,0.0,22.12,10.9
2354,2006-06-12,3.4200000000000004,21.34,13.419999999999998
2355,2006-06-13,0.0,26.58,14.12
2356,2006-06-14,3.56,24.56,16.92
2357,2006-06-15,0.32,27.34,15.34
2358,2006-06-16,0.0,29.08,13.98
2359,2006-06-17,0.0,30.22,16.98
2360,2006-06-18,0.0,32.44,19.46
2361,2006-06-19,3.46,31.24,21.12
2362,2006-06-20,3.54,29.9,20.24
2363,2006-06-21,0.0,30.66,19.22
2364,2006-06-22,0.0,32.459999999999994,21.14
2365,2006-06-23,16.92,31.0,21.0
2366,2006-06-24,3.5800000000000005,30.0,21.24
2367,2006-06-25,83.42,26.54,20.58
2368,2006-06-26,30.02,27.12,21.56
2369,2006-06-27,8.7,27.44,22.44
2370,2006-06-28,32.1,29.880000000000006,21.58
2371,2006-06-29,4.0,29.76,20.54
2372,2006-06-30,0.76,27.660000000000004,18.2
2373,2006-07-01,0.0,30.1,17.660000000000004
2374,2006-07-02,5.1800000000000015,32.660000000000004,19.880000000000006
2375,2006-07-03,1.66,31.999999999999996,21.559999999999995
2376,2006-07-04,4.42,33.1,22.34
2377,2006-07-05,19.62,30.01999999999999,21.56
2378,2006-07-06,34.28,25.34,17.9
2379,2006-07-07,0.0,25.879999999999995,16.240000000000002
2380,2006-07-08,0.06,26.44,17.54
2381,2006-07-09,0.0,27.98,17.34
2382,2006-07-10,0.0,29.880000000000006,19.64
2383,2006-07-11,0.0,32.54,22.54
2384,2006-07-12,3.0,32.42,23.86
2385,2006-07-13,2.38,30.540000000000006,23.0
2386,2006-07-14,0.26,30.22,21.54
2387,2006-07-15,1.22,28.2,22.020000000000003
2388,2006-07-16,0.0,32.660000000000004,22.12
2389,2006-07-17,0.0,35.54,23.0
2390,2006-07-18,1.98,35.78,22.76
2391,2006-07-19,0.5,33.56,21.02
2392,2006-07-20,0.0,31.02,22.24
2393,2006-07-21,3.96,32.64,23.42
2394,2006-07-22,17.18,29.880000000000006,22.54
2395,2006-07-23,20.44,28.02,20.2
2396,2006-07-24,0.06,29.660000000000004,18.76
2397,2006-07-25,0.0,29.1,20.360000000000007
2398,2006-07-26,0.0,30.12,21.46
2399,2006-07-27,4.94,33.11999999999999,22.34
2400,2006-07-28,1.78,33.44,23.1
2401,2006-07-29,3.4,32.44,22.880000000000006
2402,2006-07-30,0.0,32.879999999999995,24.2
2403,2006-07-31,0.16,33.76,23.34
2404,2006-08-01,0.0,35.34,24.9
2405,2006-08-02,0.0,35.44,26.34
2406,2006-08-03,0.0,36.36,26.34
2407,2006-08-04,0.0,33.8,24.1
2408,2006-08-05,0.0,32.36,20.86
2409,2006-08-06,0.0,31.120000000000005,19.22
2410,2006-08-07,1.38,32.1,21.9
2411,2006-08-08,1.0799999999999998,31.32,21.68
2412,2006-08-09,0.0,29.2,19.1
2413,2006-08-10,0.1,28.1,20.22
2414,2006-08-11,0.0,26.340000000000003,17.779999999999994
2415,2006-08-12,0.0,26.46,15.12
2416,2006-08-13,0.0,27.660000000000004,14.580000000000002
2417,2006-08-14,0.0,30.9,17.76
2418,2006-08-15,0.0,30.34,20.9
2419,2006-08-16,0.0,30.34,19.44
2420,2006-08-17,0.0,30.0,18.66
2421,2006-08-18,0.06,29.2,18.66
2422,2006-08-19,0.0,29.880000000000006,20.78
2423,2006-08-20,0.06,32.56,23.44
2424,2006-08-21,0.96,30.22,19.12
2425,2006-08-22,0.0,30.58,17.56
2426,2006-08-23,0.0,31.02,19.0
2427,2006-08-24,0.5599999999999999,30.56,18.66
2428,2006-08-25,0.0,31.98,20.0
2429,2006-08-26,0.0,29.1,21.68
2430,2006-08-27,9.7,30.0,22.46
2431,2006-08-28,2.02,30.02,23.32
2432,2006-08-29,17.48,30.22,22.12
2433,2006-08-30,1.44,26.779999999999994,19.56
2434,2006-08-31,0.16,22.88,18.78
2435,2006-09-01,38.06,20.44,16.779999999999998
2436,2006-09-02,37.17999999999999,22.34,17.020000000000003
2437,2006-09-03,0.0,23.1,15.12
2438,2006-09-04,0.0,26.22,17.240000000000002
2439,2006-09-05,38.92,22.34,17.2
2440,2006-09-06,0.5599999999999999,24.52,16.479999999999997
2441,2006-09-07,0.0,26.46,15.24
2442,2006-09-08,0.0,26.7,16.22
2443,2006-09-09,0.0,27.8,16.78
2444,2006-09-10,1.8400000000000003,25.92,17.1
2445,2006-09-11,0.0,21.78,14.12
2446,2006-09-12,0.0,20.56,12.02
2447,2006-09-13,0.36,21.68,12.12
2448,2006-09-14,21.34,21.12,18.1
2449,2006-09-15,8.419999999999998,24.76,17.66
2450,2006-09-16,2.04,24.54,17.66
2451,2006-09-17,0.0,26.68,16.799999999999994
2452,2006-09-18,0.06,27.76,16.36
2453,2006-09-19,0.32,26.54,17.880000000000006
2454,2006-09-20,0.3,22.78,13.24
2455,2006-09-21,0.0,20.58,9.54
2456,2006-09-22,0.0,22.34,8.64
2457,2006-09-23,0.0,26.440000000000005,17.0
2458,2006-09-24,4.3599999999999985,27.54,19.78
2459,2006-09-25,3.24,25.2,14.8
2460,2006-09-26,0.06,23.66,9.099999999999998
2461,2006-09-27,0.0,24.0,11.22
2462,2006-09-28,7.56,25.44,12.9
2463,2006-09-29,3.86,21.22,9.66
2464,2006-09-30,0.22000000000000006,20.12,7.0200000000000005
2465,2006-10-01,5.260000000000002,21.2,10.36
2466,2006-10-02,0.16,21.9,10.56
2467,2006-10-03,0.0,27.12,13.66
2468,2006-10-04,0.1,27.880000000000006,16.559999999999995
2469,2006-10-05,1.08,24.54,14.0
2470,2006-10-06,39.62000000000001,15.1,11.54
2471,2006-10-07,7.719999999999999,16.0,11.0
2472,2006-10-08,0.06,19.76,11.56
2473,2006-10-09,0.5599999999999999,23.24,10.12
2474,2006-10-10,0.06,25.12,12.0
2475,2006-10-11,9.32,21.880000000000006,13.98
2476,2006-10-12,3.2,21.660000000000004,11.92
2477,2006-10-13,0.0,16.76,3.660000000000001
2478,2006-10-14,0.0,15.779999999999998,2.4399999999999995
2479,2006-10-15,0.0,15.699999999999998,1.9
2480,2006-10-16,0.0,17.56,3.1
2481,2006-10-17,24.34,17.44,11.78
2482,2006-10-18,4.74,22.88,15.12
2483,2006-10-19,0.5599999999999999,21.34,14.88
2484,2006-10-20,10.86,21.46,11.14
2485,2006-10-21,0.0,17.22,5.119999999999999
2486,2006-10-22,0.1,16.339999999999996,4.44
2487,2006-10-23,0.0,13.78,5.78
2488,2006-10-24,0.0,10.34,3.4400000000000004
2489,2006-10-25,0.0,12.44,3.88
2490,2006-10-26,0.0,12.1,2.78
2491,2006-10-27,9.64,12.1,2.76
2492,2006-10-28,29.8,19.98,7.2
2493,2006-10-29,0.06,15.0,5.02
2494,2006-10-30,0.0,18.98,2.14
2495,2006-10-31,0.0,22.44,8.34
2496,2006-11-01,0.4,22.34,11.9
2497,2006-11-02,2.18,16.0,6.2
2498,2006-11-03,0.0,9.12,0.24000000000000005
2499,2006-11-04,0.0,8.34,-1.4200000000000002
2500,2006-11-05,0.0,10.44,-1.3
2501,2006-11-06,0.06,12.9,0.46
2502,2006-11-07,5.380000000000001,15.44,3.0
2503,2006-11-08,36.74,16.78,13.46
2504,2006-11-09,0.26,20.22,12.1
2505,2006-11-10,0.0,20.54,9.88
2506,2006-11-11,0.06,23.12,9.66
2507,2006-11-12,26.48,17.779999999999994,10.580000000000002
2508,2006-11-13,11.38,17.0,11.1
