,date,PRCP,TMAX,TMIN
1654,2004-08-16,1.9333333333333331,27.72727272727273,14.390909090909092
1655,2004-08-17,0.325,26.774999999999995,12.208333333333336
1656,2004-08-18,2.5083333333333333,25.01666666666667,11.7
1657,2004-08-19,3.625,25.1,11.258333333333333
1658,2004-08-20,1.491666666666667,26.50909090909091,11.300000000000002
1659,2004-08-21,0.6083333333333333,27.633333333333336,10.925
1660,2004-08-22,0.8272727272727273,27.818181818181817,11.245454545454542
1661,2004-08-23,0.4909090909090909,25.925,11.891666666666667
1662,2004-08-24,0.7833333333333333,24.225,10.091666666666667
1663,2004-08-25,0.2833333333333333,25.93333333333333,9.708333333333334
1664,2004-08-26,0.13333333333333333,26.933333333333334,10.525
1665,2004-08-27,0.19166666666666665,25.008333333333336,8.616666666666665
1666,2004-08-28,0.16666666666666666,25.23333333333333,7.3166666666666655
1667,2004-08-29,0.0,23.133333333333336,6.1
1668,2004-09-01,0.0,31.516666666666666,11.033333333333333
1669,2004-09-02,1.675,30.50833333333333,11.591666666666667
1670,2004-09-03,0.3,26.2,11.00909090909091
1671,2004-09-04,3.481818181818181,19.736363636363638,5.325
1672,2004-09-05,0.31666666666666665,22.125000000000004,4.075
1673,2004-09-06,0.0,24.9,5.6000000000000005
1674,2004-09-07,0.0,27.50833333333334,7.316666666666667
1675,2004-09-08,0.0,28.84166666666667,8.191666666666666
1676,2004-09-09,0.275,29.350000000000005,10.925
1677,2004-09-10,0.16666666666666666,29.175,11.475
1678,2004-09-11,0.0,29.075000000000006,10.175
1679,2004-09-12,0.5083333333333333,29.11666666666667,11.258333333333333
1680,2004-09-13,0.06666666666666668,28.10833333333333,10.0
1681,2004-09-14,0.0,25.91666666666667,8.058333333333334
1682,2004-09-15,0.0,24.39166666666667,3.883333333333333
1683,2004-09-16,0.0,25.600000000000005,7.091666666666666
1684,2004-09-17,0.4,28.091666666666665,8.333333333333334
1685,2004-09-18,0.125,27.45833333333333,10.191666666666665
1686,2004-09-19,9.6,23.375,9.358333333333334
1687,2004-09-20,3.7818181818181817,17.772727272727273,5.390909090909092
1688,2004-09-21,2.636363636363636,14.754545454545452,1.7545454545454546
1689,2004-09-22,0.2545454545454545,15.058333333333332,-0.2333333333333333
1690,2004-09-23,0.0,19.1,2.0090909090909093
1691,2004-09-24,0.0,22.38181818181818,3.736363636363636
1692,2004-09-25,0.0,23.490909090909096,4.590909090909091
1693,2004-09-26,0.0,24.40909090909091,4.118181818181818
1694,2004-09-27,0.0,25.80909090909091,5.6090909090909085
1695,2004-09-28,0.4666666666666666,25.145454545454548,7.127272727272726
1696,2004-09-29,5.116666666666666,16.66,5.58
1697,2004-10-01,0.2,18.2,4.258333333333334
1698,2004-10-02,0.0,19.69090909090909,4.181818181818182
1699,2004-10-03,0.04166666666666666,21.200000000000006,4.966666666666668
1700,2004-10-04,0.5916666666666667,21.15,4.208333333333333
1701,2004-10-05,0.85,20.20833333333333,4.875
1702,2004-10-06,0.275,19.954545454545453,3.736363636363636
1703,2004-10-07,0.0,21.21818181818182,3.536363636363637
1704,2004-10-08,0.0,23.375,3.783333333333333
1705,2004-10-09,0.0,23.29166666666667,5.041666666666665
1706,2004-10-10,0.9583333333333334,20.516666666666666,5.854545454545454
1707,2004-10-11,0.31666666666666665,17.891666666666666,4.958333333333333
1708,2004-10-12,0.0,19.081818181818182,3.5000000000000004
1709,2004-10-13,0.0,19.025,3.5583333333333336
1710,2004-10-14,0.0,18.933333333333326,1.1083333333333332
1711,2004-10-15,0.0,21.141666666666666,2.583333333333333
1712,2004-10-16,0.0,22.324999999999992,3.7916666666666665
1713,2004-10-17,0.4916666666666666,19.591666666666672,5.458333333333332
1714,2004-10-18,3.891666666666667,14.891666666666666,5.416666666666668
1715,2004-10-19,7.28181818181818,12.71818181818182,5.50909090909091
1716,2004-10-20,11.08181818181818,12.541666666666664,5.791666666666668
1717,2004-10-21,17.183333333333334,11.758333333333333,5.041666666666667
1718,2004-10-22,10.55,8.700000000000001,1.8083333333333331
1719,2004-10-23,0.8833333333333333,10.308333333333332,-1.0166666666666668
1720,2004-10-24,3.783333333333333,10.15,1.2166666666666666
1721,2004-10-25,4.266666666666667,10.383333333333333,1.25
1722,2004-10-26,0.9333333333333336,12.633333333333333,1.025
1723,2004-10-27,3.6333333333333333,12.725,4.6000000000000005
1724,2004-10-28,11.683333333333332,10.65,2.0
1725,2004-10-29,3.95,0.0,0.0
1726,2004-11-01,0.2545454545454545,5.45,-6.208333333333332
1727,2004-11-02,0.0,8.149999999999999,-7.274999999999999
1728,2004-11-03,0.0,10.833333333333336,-4.8090909090909095
1729,2004-11-04,0.0,12.641666666666667,-2.691666666666667
1730,2004-11-05,0.0,14.508333333333335,-2.275
1731,2004-11-06,0.0,15.141666666666667,-1.85
1732,2004-11-07,0.6583333333333333,13.758333333333335,-0.4083333333333334
1733,2004-11-08,6.924999999999998,12.408333333333333,2.8833333333333337
1734,2004-11-09,5.491666666666666,10.733333333333334,1.525
1735,2004-11-10,0.7090909090909091,10.918181818181818,-0.4090909090909091
1736,2004-11-11,0.6727272727272727,10.0,1.318181818181818
1737,2004-11-12,3.65,9.4,-0.09999999999999996
1738,2004-11-13,1.56,8.391666666666667,1.025
1739,2004-11-14,0.7000000000000001,8.191666666666666,-0.7333333333333331
1740,2004-11-15,0.0,9.383333333333333,-1.8083333333333336
1741,2004-11-16,0.04166666666666666,10.463636363636363,-1.2181818181818178
1742,2004-11-17,0.0,11.49090909090909,-1.6181818181818186
1743,2004-11-18,0.0,10.883333333333335,-2.2999999999999994
1744,2004-11-19,0.06666666666666668,8.790909090909091,-3.9818181818181824
