,date,PRCP,TMAX,TMIN
1635,2004-06-23,0.0,25.2,9.066666666666666
1636,2004-06-24,3.55,24.433333333333334,13.5
1637,2004-06-25,0.825,20.3,6.95
1638,2004-06-26,0.0,20.975,9.725
1639,2004-06-27,0.0,22.65,8.75
1640,2004-06-28,1.36,22.35,10.4
1641,2004-06-29,0.16,25.15,10.95
1642,2004-06-30,0.0,28.325,12.75
1643,2004-07-01,0.82,29.425,12.225
1644,2004-07-02,0.0,28.05,11.8
1645,2004-07-03,0.0,27.200000000000006,12.375
1646,2004-07-04,11.12,28.05,17.225
1647,2004-07-05,2.56,24.725,15.0
1648,2004-07-06,0.1,26.4,12.925
1649,2004-07-07,12.02,24.575,14.85
1650,2004-07-08,0.5599999999999999,20.575000000000006,11.925
1651,2004-07-09,0.26,22.75,9.175
1652,2004-07-10,0.0,27.075000000000006,14.575
1653,2004-07-11,1.78,29.3,16.55
1654,2004-07-12,7.68,28.2,16.925
1655,2004-07-13,0.0,29.975,17.625
1656,2004-07-14,2.64,27.1,16.4
1657,2004-07-15,0.0,25.93333333333333,15.2
1658,2004-07-16,11.125,28.625,11.65
1659,2004-07-17,5.14,27.375,14.175
1660,2004-07-18,3.34,26.375,12.8
1661,2004-07-19,0.36,26.5,13.175
1662,2004-07-20,0.0,29.066666666666666,15.933333333333332
1663,2004-07-21,1.78,30.85,16.525000000000002
1664,2004-07-22,11.66,31.375,18.475
1665,2004-07-23,0.0,28.9,10.15
1666,2004-07-24,0.0,22.65,7.625
1667,2004-07-25,0.0,22.5,11.95
1668,2004-07-26,0.26,24.725,12.225
1669,2004-07-27,13.14,23.35,12.225
1670,2004-07-28,3.04,25.825,11.55
1671,2004-07-29,0.0,23.9,14.725
1672,2004-07-30,0.6599999999999999,25.675000000000004,14.05
1673,2004-07-31,10.08,26.4,16.125
1674,2004-08-01,0.0,26.8,12.475
1675,2004-08-02,0.06,29.85,16.549999999999994
1676,2004-08-03,0.86,30.3,15.4
1677,2004-08-04,16.740000000000002,27.35,13.175
1678,2004-08-05,1.12,24.175,10.275
1679,2004-08-06,0.0,23.450000000000006,8.45
1680,2004-08-07,0.0,25.450000000000006,8.6
1681,2004-08-08,0.0,25.575,10.575
1682,2004-08-09,0.0,25.85,12.925
1683,2004-08-10,3.24,25.275,15.150000000000002
1684,2004-08-11,2.34,20.125,11.125
1685,2004-08-12,1.46,17.9,8.475
1686,2004-08-13,0.36,19.15,9.175
1687,2004-08-14,1.06,21.4,8.350000000000001
1688,2004-08-15,0.72,21.8,8.2
1689,2004-08-16,0.0,24.575000000000006,7.775
1690,2004-08-17,0.5199999999999999,23.875,10.975
1691,2004-08-18,3.26,25.0,12.75
1692,2004-08-19,1.64,24.025,10.55
1693,2004-08-20,1.3199999999999998,21.1,11.300000000000002
1694,2004-08-21,0.06,22.775,6.824999999999998
1695,2004-08-22,0.0,24.175000000000004,7.8
1696,2004-08-23,1.64,27.375000000000004,11.8
1697,2004-08-24,0.68,24.3,13.175
1698,2004-08-25,1.38,27.5,17.225
1699,2004-08-26,13.46,28.325000000000006,18.725
1700,2004-08-27,0.6,29.75,19.425
1701,2004-08-28,7.52,29.025,16.525
1702,2004-08-29,6.6,18.75,12.65
1703,2004-08-30,1.22,21.4,12.925
1704,2004-08-31,0.16,25.366666666666664,12.066666666666668
1705,2004-09-01,0.76,26.1,10.675
1706,2004-09-02,0.1,24.3,13.2
1707,2004-09-03,0.06,28.2,14.575
1708,2004-09-04,0.2,28.175,15.575
1709,2004-09-05,0.0,28.6,16.25
1710,2004-09-06,0.0,28.9,17.9
1711,2004-09-07,12.419999999999998,26.25,13.6
1712,2004-09-08,0.1,21.55,9.55
1713,2004-09-09,0.16,22.93333333333333,12.8
1714,2004-09-10,0.0,24.875,7.625
1715,2004-09-11,0.0,26.4,12.5
1716,2004-09-12,0.0,27.35,11.25
1717,2004-09-13,0.0,27.9,13.6
1718,2004-09-14,0.0,28.725,15.85
1719,2004-09-15,3.82,27.475,17.25
1720,2004-09-16,2.9,23.75,15.4
1721,2004-09-17,0.78,20.825000000000006,7.774999999999999
1722,2004-09-18,0.0,22.4,7.2333333333333325
1723,2004-09-19,0.0,23.2,6.925
1724,2004-09-20,0.0,24.725,8.625
1725,2004-09-21,0.0,26.65,7.925
1726,2004-09-22,0.0,29.050000000000004,10.275
1727,2004-09-23,0.0,29.025,9.025
1728,2004-09-24,0.0,27.65,12.2
1729,2004-09-25,0.0,26.55,11.8
1730,2004-09-26,0.0,22.225,7.5
1731,2004-09-27,0.0,24.0,7.1
1732,2004-09-28,2.02,21.25,6.525
1733,2004-09-29,2.24,18.35,5.025
1734,2004-09-30,0.0,21.525,2.225
1735,2004-10-01,0.0,22.475,2.25
1736,2004-10-02,7.76,19.725,4.025
1737,2004-10-03,0.0,15.675,0.0
1738,2004-10-04,0.1,16.125,3.325
1739,2004-10-05,0.0,14.45,-2.925
1740,2004-10-06,0.06,19.025,-1.65
1741,2004-10-07,0.0,24.15,5.275
1742,2004-10-08,0.72,24.575000000000006,6.65
1743,2004-10-09,5.6800000000000015,20.7,8.625
1744,2004-10-10,0.0,17.475,0.5750000000000001
1745,2004-10-11,0.36,17.375,0.425
1746,2004-10-12,0.0,17.8,0.7
1747,2004-10-13,0.86,15.85,3.4750000000000005
1748,2004-10-14,0.16,17.65,5.975
1749,2004-10-15,5.7,12.1,6.675000000000002
1750,2004-10-16,6.459999999999999,8.475,3.325
1751,2004-10-17,3.1,5.825000000000001,1.675
1752,2004-10-18,0.38,7.075,1.275
1753,2004-10-19,0.28,8.05,3.475
1754,2004-10-20,0.06,10.7,5.275
1755,2004-10-21,0.0,12.2,5.425000000000002
1756,2004-10-22,0.0,13.025000000000002,4.8500000000000005
1757,2004-10-23,2.525,12.6,7.5
1758,2004-10-24,8.65,14.725,8.05
1759,2004-10-25,0.0,15.4,3.725
1760,2004-10-26,0.0,19.066666666666666,4.6000000000000005
1761,2004-10-27,0.0,15.25,5.55
1762,2004-10-28,0.1,13.475,6.1000000000000005
1763,2004-10-29,12.82,16.525,8.625
1764,2004-10-30,7.56,20.975,11.675
1765,2004-10-31,0.2,15.95,5.425000000000002
1766,2004-11-01,3.72,9.325,3.2
1767,2004-11-02,11.38,8.875,5.175
1768,2004-11-03,0.36,8.875,-0.8250000000000001
1769,2004-11-04,10.2,8.450000000000001,1.825
1770,2004-11-05,1.88,10.025,0.1499999999999999
1771,2004-11-06,0.0,14.325,1.1
1772,2004-11-07,0.0,16.5,3.8666666666666663
1773,2004-11-08,0.0,10.566666666666666,-3.075
1774,2004-11-09,0.0,6.949999999999998,-6.675000000000002
1775,2004-11-10,1.16,12.375,-4.025
1776,2004-11-11,0.46,12.225,-0.95
1777,2004-11-12,0.0,6.375,-5.675
1778,2004-11-13,0.0,6.125,-6.250000000000001
1779,2004-11-14,0.0,9.05,-6.824999999999998
1780,2004-11-15,0.0,10.7,-4.874999999999999
1781,2004-11-16,0.5,8.600000000000001,0.4249999999999999
1782,2004-11-17,2.24,11.1,5.95
1783,2004-11-18,0.46,15.125,8.2
1784,2004-11-19,5.38,13.2,3.9
1785,2004-11-20,3.34,11.125,5.825
1786,2004-11-21,3.5200000000000005,10.55,1.0
1787,2004-11-22,0.0,6.800000000000002,-2.65
1788,2004-11-23,0.0,8.625,1.5
1789,2004-11-24,8.38,7.375,-2.75
1790,2004-11-25,7.479999999999999,2.5,-5.55
1791,2004-11-26,0.26,3.05,-5.7
1792,2004-11-27,7.675000000000002,6.666666666666668,0.5666666666666667
1793,2004-11-28,9.775,6.15,7.401486830834377e-17
1794,2004-11-29,0.575,3.7000000000000006,-4.1000000000000005
1795,2004-11-30,2.24,2.75,-3.875
1796,2004-12-01,13.38,3.475,-3.625
1797,2004-12-02,0.92,2.2,-3.75
1798,2004-12-03,0.16,-0.2749999999999999,-8.725
1799,2004-12-04,0.0,5.0,-9.3
1800,2004-12-05,0.0,6.866666666666667,-3.333333333333333
1801,2004-12-06,2.74,3.625,-3.875
1802,2004-12-07,12.4,7.375,-0.024999999999999908
1803,2004-12-08,8.440000000000001,5.025,0.55
1804,2004-12-09,0.0,4.575,0.425
1805,2004-12-10,3.56,4.875,1.125
1806,2004-12-11,4.02,2.5,-2.375
1807,2004-12-12,3.26,2.2,-2.8
1808,2004-12-13,5.28,1.375,-5.15
1809,2004-12-14,0.46,-1.6666666666666667,-7.0
1810,2004-12-15,0.1,-0.5499999999999999,-9.7
1811,2004-12-16,0.16,2.925,-5.825
1812,2004-12-17,0.26,-1.375,-12.125
1813,2004-12-18,0.26,-0.275,-7.266666666666667
1814,2004-12-19,0.52,-2.9000000000000004,-15.275
1815,2004-12-20,1.12,-10.975,-21.1
1816,2004-12-21,0.26,-0.25,-15.7
1817,2004-12-22,0.6599999999999999,-0.4000000000000001,-10.85
1818,2004-12-23,7.92,-4.85,-15.7
1819,2004-12-24,0.5599999999999999,-7.6,-16.7
1820,2004-12-25,0.0,-10.55,-23.6
1821,2004-12-26,0.42,-7.5,-17.9
1822,2004-12-27,0.06,-5.725,-19.325
1823,2004-12-28,0.06,-3.05,-14.85
1824,2004-12-29,0.0,1.25,-7.899999999999999
1825,2004-12-30,0.16,3.35,-4.6
1826,2004-12-31,3.4799999999999995,11.375,0.825
1827,2005-01-01,0.375,10.933333333333332,-4.466666666666667
1828,2005-01-02,7.449999999999998,8.133333333333333,-2.6
1829,2005-01-03,6.1000000000000005,7.399999999999999,3.7007434154171876e-17
1830,2005-01-04,3.775,1.6666666666666667,-0.7333333333333333
1831,2005-01-05,5.85,0.3666666666666667,-5.933333333333333
1832,2005-01-06,9.4,-3.533333333333333,-6.5
1833,2005-01-07,1.275,-3.333333333333333,-8.5
1834,2005-01-08,3.875,-0.9333333333333332,-4.8
1835,2005-01-09,0.0,0.3999999999999999,-3.7000000000000006
1836,2005-01-10,0.0,2.2333333333333334,-1.5
1837,2005-01-11,7.5,1.6666666666666667,-2.6
1838,2005-01-12,13.775,7.400000000000001,-1.7
1839,2005-01-13,17.4,12.766666666666666,-0.3666666666666667
1840,2005-01-14,9.366666666666667,1.6666666666666667,-11.266666666666666
1841,2005-01-15,0.075,-5.900000000000001,-13.533333333333333
1842,2005-01-16,0.325,-7.6,-14.833333333333336
1843,2005-01-17,0.2,-10.566666666666666,-16.133333333333333
1844,2005-01-18,0.0,-10.566666666666666,-19.633333333333333
1845,2005-01-19,3.725,-1.4666666666666668,-13.699999999999998
1846,2005-01-20,0.075,-3.0,-10.733333333333334
1847,2005-01-21,0.2,-7.8,-15.933333333333332
1848,2005-01-22,10.85,-8.333333333333334,-15.366666666666667
1849,2005-01-23,1.65,-8.333333333333334,-19.966666666666665
1850,2005-01-24,0.0,-3.1333333333333333,-18.9
1851,2005-01-25,0.0,0.2,-5.333333333333333
1852,2005-01-26,0.0,1.3,-8.733333333333333
1853,2005-01-27,0.0,-5.7333333333333325,-19.966666666666665
1854,2005-01-28,0.0,-5.566666666666667,-21.133333333333333
1855,2005-01-29,0.0,-1.7,-15.000000000000002
1856,2005-01-30,0.0,1.133333333333333,-11.1
1857,2005-01-31,0.0,0.0,-10.933333333333335
1858,2005-02-01,0.0,-0.12500000000000006,-9.45
1859,2005-02-02,0.0,-0.675,-10.125
1860,2005-02-03,0.0,4.275,-9.175
1861,2005-02-04,0.0,5.975,-8.2
1862,2005-02-05,0.0,7.766666666666667,-5.975
1863,2005-02-06,0.0,8.2,-1.95
1864,2005-02-07,5.18,5.574999999999998,-0.5250000000000001
1865,2005-02-08,3.1,2.05,-3.475
1866,2005-02-09,2.04,-0.425,-5.85
1867,2005-02-10,0.32,-2.35,-12.075
1868,2005-02-11,0.0,-0.575,-9.025
1869,2005-02-12,0.0,5.675000000000002,-5.125
1870,2005-02-13,0.72,4.575,-5.000000000000001
1871,2005-02-14,14.24,5.15,-3.075
1872,2005-02-15,3.8,6.525,-0.675
1873,2005-02-16,7.979999999999999,2.225,-7.9
1874,2005-02-17,0.525,-1.1,-8.333333333333334
1875,2005-02-18,0.0,-3.1750000000000003,-15.675
1876,2005-02-19,0.0,-2.5,-11.65
1877,2005-02-20,6.24,-1.3749999999999998,-8.35
1878,2005-02-21,6.160000000000001,0.8499999999999999,-3.6
1879,2005-02-22,0.8,1.5499999999999998,-6.1000000000000005
1880,2005-02-23,0.72,0.5500000000000002,-10.275
1881,2005-02-24,0.0,-1.125,-10.974999999999998
1882,2005-02-25,0.8800000000000001,-0.275,-11.375
1883,2005-02-26,0.3,-0.7000000000000001,-10.55
1884,2005-02-27,0.0,-2.225,-11.525
1885,2005-02-28,4.659999999999998,-0.2500000000000001,-6.95
1886,2005-03-01,9.46,-1.4,-7.775
1887,2005-03-02,0.78,-3.325,-11.675
1888,2005-03-03,0.0,-2.225,-18.2
1889,2005-03-04,0.0,2.075,-14.725
1890,2005-03-05,0.0,3.3249999999999997,-5.675
1891,2005-03-06,0.0,8.75,-3.1750000000000003
1892,2005-03-07,1.96,11.55,-3.325
1893,2005-03-08,0.5,-0.975,-14.85
1894,2005-03-09,0.06,-3.625,-15.975
1895,2005-03-10,0.96,-2.5,-14.025000000000002
1896,2005-03-11,2.22,0.2750000000000001,-9.975
1897,2005-03-12,2.18,2.233333333333333,-5.933333333333334
1898,2005-03-13,0.0,-0.5333333333333332,-16.55
1899,2005-03-14,0.0,2.65,-13.05
1900,2005-03-15,0.0,3.05,-7.65
1901,2005-03-16,0.0,3.475,-10.275
1902,2005-03-17,0.36,2.2,-9.875
1903,2005-03-18,0.36,2.625,-8.35
1904,2005-03-19,1.35,3.333333333333333,-2.066666666666667
1905,2005-03-20,3.75,2.9666666666666663,-0.3333333333333333
1906,2005-03-21,0.0,2.775,-5.275
1907,2005-03-22,0.0,5.275,-6.1
1908,2005-03-23,0.12,5.15,-4.875
1909,2005-03-24,0.0,6.65,-5.15
1910,2005-03-25,0.16,6.95,-3.875
1911,2005-03-26,0.0,6.5,-5.166666666666667
1912,2005-03-27,0.0,8.133333333333333,-2.6
1913,2005-03-28,0.0,12.8,-3.325
1914,2005-03-29,0.0,16.375,-1.825
1915,2005-03-30,0.0,19.175,3.1750000000000003
1916,2005-03-31,3.56,17.474999999999998,5.2
1917,2005-04-01,0.42,12.5,-0.55
1918,2005-04-02,1.26,10.55,-1.675
1919,2005-04-03,0.0,14.266666666666666,0.1666666666666667
1920,2005-04-04,0.0,16.925,-1.1249999999999998
1921,2005-04-05,0.0,20.675,1.25
1922,2005-04-06,3.5,25.73333333333333,7.400000000000001
1923,2005-04-07,1.38,17.775,4.725
1924,2005-04-08,0.0,17.475,-1.1
1925,2005-04-09,0.0,18.625,-1.125
1926,2005-04-10,0.0,17.925,1.1
1927,2005-04-11,0.0,18.475,2.625
1928,2005-04-12,0.0,15.425,3.475
1929,2005-04-13,0.0,16.0,-0.55
1930,2005-04-14,0.0,17.9,-0.2749999999999999
1931,2005-04-15,0.0,18.175,-0.55
1932,2005-04-16,0.0,21.375,0.2749999999999999
1933,2005-04-17,0.16,23.9,3.9
1934,2005-04-18,0.0,24.175,7.225
1935,2005-04-19,0.0,27.1,8.175
1936,2005-04-20,7.539999999999999,26.1,9.15
1937,2005-04-21,1.18,15.7,1.4666666666666668
1938,2005-04-22,3.06,13.75,-0.2500000000000001
1939,2005-04-23,4.0200000000000005,9.725,-0.3999999999999999
1940,2005-04-24,7.82,4.0,-1.6749999999999998
1941,2005-04-25,3.06,11.525,-1.25
1942,2005-04-26,3.88,14.6,3.35
1943,2005-04-27,2.08,10.825,1.6749999999999998
1944,2005-04-28,1.18,10.25,0.125
1945,2005-04-29,0.0,11.525,1.375
1946,2005-04-30,0.0,12.225,1.25
1947,2005-05-01,0.375,13.333333333333336,-7.401486830834377e-17
1948,2005-05-02,0.7250000000000001,8.875,1.375
1949,2005-05-03,0.06,8.325000000000001,-1.25
1950,2005-05-04,0.0,12.375,-3.9
1951,2005-05-05,0.0,16.549999999999994,-0.55
1952,2005-05-06,0.36,21.125,2.7750000000000004
1953,2005-05-07,1.52,21.66666666666667,4.85
1954,2005-05-08,0.0,21.866666666666664,5.825000000000001
1955,2005-05-09,0.0,25.73333333333333,10.125
1956,2005-05-10,1.26,26.66666666666667,13.475
1957,2005-05-11,1.2399999999999998,22.65,6.824999999999998
1958,2005-05-12,2.18,10.933333333333332,1.825
1959,2005-05-13,5.04,15.55,3.625
1960,2005-05-14,10.18,14.725,6.1
1961,2005-05-15,1.54,13.2,4.475
1962,2005-05-16,1.02,11.400000000000002,2.925
1963,2005-05-17,0.0,15.95,2.225
1964,2005-05-18,0.0,18.725,6.075
1965,2005-05-19,1.42,18.6,10.15
1966,2005-05-20,4.88,17.375,5.975
1967,2005-05-21,0.0,23.05,4.175
1968,2005-05-22,2.22,23.9,7.649999999999999
1969,2005-05-23,6.4,18.725,10.425
1970,2005-05-24,1.22,17.224999999999998,7.35
1971,2005-05-25,0.0,21.65,5.55
1972,2005-05-26,0.0,24.15,7.775
1973,2005-05-27,0.36,22.775,7.35
1974,2005-05-28,0.92,20.025,7.5
1975,2005-05-29,0.46,20.675,5.275
1976,2005-05-30,0.6599999999999999,22.25,7.675
1977,2005-05-31,0.0,24.725,7.475000000000001
1978,2005-06-01,0.0,27.066666666666666,9.8
1979,2005-06-02,0.075,27.03333333333333,11.866666666666667
1980,2005-06-03,0.075,25.53333333333333,14.633333333333335
1981,2005-06-04,0.0,28.53333333333333,14.633333333333333
1982,2005-06-05,0.75,32.766666666666666,16.5
1983,2005-06-06,10.325,31.866666666666664,17.599999999999994
1984,2005-06-07,0.0,32.0,17.766666666666673
1985,2005-06-08,5.4,33.49999999999999,19.066666666666666
1986,2005-06-09,0.5,33.166666666666664,18.33333333333333
1987,2005-06-10,0.0,33.49999999999999,19.03333333333333
1988,2005-06-11,1.15,31.3,20.966666666666672
1989,2005-06-12,5.4,30.53333333333333,20.933333333333334
1990,2005-06-13,13.225,28.33333333333333,20.366666666666667
1991,2005-06-14,17.025,29.100000000000005,19.066666666666666
1992,2005-06-15,6.525,26.866666666666664,16.099999999999998
1993,2005-06-16,1.85,22.03333333333333,11.633333333333335
1994,2005-06-17,0.625,20.2,8.133333333333333
1995,2005-06-18,0.0,19.8,11.466666666666667
1996,2005-06-19,0.0,22.96666666666667,10.933333333333335
1997,2005-06-20,0.0,26.66666666666667,10.933333333333332
1998,2005-06-21,0.25,29.066666666666666,13.7
1999,2005-06-22,2.6,27.96666666666667,11.866666666666665
2000,2005-06-23,0.0,28.866666666666664,9.266666666666666
2001,2005-06-24,0.0,32.96666666666667,16.266666666666666
2002,2005-06-25,0.0,35.0,21.1
2003,2005-06-26,0.0,32.8,18.866666666666664
2004,2005-06-27,0.0,33.73333333333333,19.233333333333327
2005,2005-06-28,0.325,32.6,20.533333333333328
2006,2005-06-29,2.925,31.65,19.4
2007,2005-06-30,9.025,30.0,18.9
2008,2005-07-01,2.05,26.95,15.55
2009,2005-07-02,0.0,24.050000000000004,7.9
2010,2005-07-03,0.0,26.8,11.825
2011,2005-07-04,0.9,30.275,16.4
2012,2005-07-05,6.475,27.775,16.4
2013,2005-07-06,0.075,23.75,12.925
2014,2005-07-07,0.0,25.975,11.25
2015,2005-07-08,3.425,27.65,12.65
2016,2005-07-09,0.0,29.3,11.8
2017,2005-07-10,0.0,31.525,14.325
2018,2005-07-11,0.0,31.950000000000006,15.400000000000002
2019,2005-07-12,1.2,32.625,18.05
2020,2005-07-13,0.9,31.675,18.325
2021,2005-07-14,0.125,30.7,18.225
2022,2005-07-15,0.0,30.275,16.1
2023,2005-07-16,16.45,31.1,19.6
2024,2005-07-17,0.275,31.675,20.275
2025,2005-07-18,2.225,32.1,20.825
2026,2005-07-19,3.7,29.475,16.375
2027,2005-07-20,0.375,29.325,13.9
2028,2005-07-21,14.6,30.7,16.8
2029,2005-07-22,1.725,30.55,16.375
2030,2005-07-23,0.0,29.83333333333333,15.566666666666668
2031,2005-07-24,14.566666666666668,32.23333333333333,19.066666666666666
2032,2005-07-25,2.225,31.4,19.575
2033,2005-07-26,13.6,31.225,19.025
2034,2005-07-27,9.4,24.15,10.575
2035,2005-07-28,0.625,23.325,11.1
2036,2005-07-29,1.9,25.4,11.1
2037,2005-07-30,0.075,25.0,11.95
2038,2005-07-31,0.0,27.625,12.775
2039,2005-08-01,0.0,31.34,17.660000000000004
2040,2005-08-02,0.0,32.44,18.34
2041,2005-08-03,0.0,32.12,18.44
2042,2005-08-04,0.46,29.98,18.02
2043,2005-08-05,3.3,28.76,14.339999999999998
2044,2005-08-06,0.0,29.1,13.419999999999998
2045,2005-08-07,0.0,31.0,14.66
2046,2005-08-08,0.0,29.45,16.32
2047,2005-08-09,0.0,30.78,18.24
2048,2005-08-10,5.54,30.275,18.225
2049,2005-08-11,0.5599999999999999,27.360000000000007,16.02
2050,2005-08-12,5.6400000000000015,25.880000000000006,15.460000000000004
2051,2005-08-13,3.3,26.32,13.419999999999998
2052,2005-08-14,2.18,26.125,13.875
2053,2005-08-15,0.0,25.879999999999995,12.32
2054,2005-08-16,0.0,26.880000000000006,10.9
2055,2005-08-17,0.16,27.540000000000006,12.1
2056,2005-08-18,0.0,26.24,14.66
2057,2005-08-19,2.94,26.779999999999994,17.540000000000006
2058,2005-08-20,18.38,26.32,15.679999999999998
2059,2005-08-21,4.36,26.225,14.725
2060,2005-08-22,0.0,24.04,9.34
2061,2005-08-23,0.0,22.020000000000003,9.66
2062,2005-08-24,0.0,24.34,9.66
2063,2005-08-25,0.0,25.22,11.44
2064,2005-08-26,0.0,26.525,13.779999999999998
2065,2005-08-27,3.46,27.98,15.22
2066,2005-08-28,2.725,27.775,12.925
2067,2005-08-29,0.0,27.559999999999995,12.12
2068,2005-08-30,0.16,24.88,13.12
2069,2005-08-31,0.16,25.0,13.679999999999998
2070,2005-09-01,0.0,26.525,12.9
2071,2005-09-02,0.0,26.1,11.4
2072,2005-09-03,0.0,26.8,11.4
2073,2005-09-04,0.0,27.225,11.675
2074,2005-09-05,0.0,27.775,12.625
2075,2005-09-06,0.0,28.75,10.825
2076,2005-09-07,0.0,28.475,12.925
2077,2005-09-08,0.65,28.875,14.725
2078,2005-09-09,0.2,27.775,13.75
2079,2005-09-10,0.0,30.275,13.175
2080,2005-09-11,0.0,31.95,13.75
2081,2005-09-12,0.0,31.8,14.575
2082,2005-09-13,0.0,30.0,13.05
2083,2005-09-14,1.0,27.375,14.7
2084,2005-09-15,4.2,24.7,11.8
2085,2005-09-16,17.825,22.075000000000006,10.425
2086,2005-09-17,1.65,21.65,13.475
2087,2005-09-18,0.0,25.575,11.25
2088,2005-09-19,1.9,26.1,11.25
2089,2005-09-20,0.325,25.85,12.375
2090,2005-09-21,0.0,27.625,11.8
2091,2005-09-22,3.8,26.8,10.425
2092,2005-09-23,10.625,22.775,10.4
2093,2005-09-24,0.0,20.700000000000006,11.400000000000002
2094,2005-09-25,8.7,22.125,11.225
2095,2005-09-26,17.475,22.525,13.35
2096,2005-09-27,0.0,21.25,7.35
2097,2005-09-28,0.75,19.45,5.4
2098,2005-09-29,11.55,20.675,6.65
2099,2005-09-30,0.0,20.975,5.425
2100,2005-10-01,0.0,23.33333333333333,4.966666666666667
2101,2005-10-02,0.0,26.1,8.700000000000001
2102,2005-10-03,0.4,28.7,15.2
2103,2005-10-04,0.0,29.266666666666666,15.566666666666668
2104,2005-10-05,0.0,29.066666666666666,14.266666666666666
2105,2005-10-06,0.0,26.866666666666664,13.9
2106,2005-10-07,0.0,16.466666666666665,6.3
2107,2005-10-08,0.0,13.333333333333336,5.199999999999998
2108,2005-10-09,0.0,15.199999999999998,2.233333333333333
2109,2005-10-10,0.4,14.466666666666667,5.933333333333334
2110,2005-10-11,0.125,15.733333333333333,7.599999999999999
2111,2005-10-12,0.075,15.966666666666667,10.533333333333333
2112,2005-10-13,0.075,19.266666666666666,11.5
2113,2005-10-14,0.0,22.2,10.0
2114,2005-10-15,0.0,20.366666666666667,7.766666666666667
2115,2005-10-16,0.0,16.133333333333333,4.8
2116,2005-10-17,0.325,15.933333333333332,0.5666666666666667
2117,2005-10-18,0.325,18.333333333333336,4.666666666666667
2118,2005-10-19,0.0,18.5,5.4
2119,2005-10-20,0.0,14.633333333333333,0.9333333333333332
2120,2005-10-21,0.0,13.866666666666667,1.4666666666666668
2121,2005-10-22,0.0,12.6,2.033333333333333
2122,2005-10-23,0.0,12.066666666666668,1.5
2123,2005-10-24,0.325,10.933333333333332,2.4
2124,2005-10-25,1.475,10.566666666666666,3.1666666666666665
2125,2005-10-26,0.125,9.833333333333334,3.7007434154171876e-17
2126,2005-10-27,0.0,9.233333333333334,-0.9333333333333332
2127,2005-10-28,0.275,10.366666666666667,-1.5
2128,2005-10-29,0.0,13.9,-3.333333333333333
2129,2005-10-30,0.0,16.666666666666668,-2.2
2130,2005-10-31,0.45,18.13333333333333,5.733333333333333
2131,2005-11-01,11.64,12.78,3.54
2132,2005-11-02,0.0,12.02,0.0
2133,2005-11-03,0.0,14.88,3.12
2134,2005-11-04,0.0,15.66,5.24
2135,2005-11-05,0.1,14.66,4.44
2136,2005-11-06,17.72,12.54,3.56
2137,2005-11-07,2.94,10.66,-0.6599999999999999
2138,2005-11-08,0.0,12.66,1.12
2139,2005-11-09,5.98,13.080000000000002,1.9
2140,2005-11-10,0.36,10.64,0.21999999999999992
2141,2005-11-11,0.0,11.0,-1.6799999999999995
2142,2005-11-12,0.0,13.2,-0.1
2143,2005-11-13,2.275,14.175,3.875
2144,2005-11-14,0.9,7.32,-2.66
2145,2005-11-15,17.839999999999996,7.56,0.22000000000000006
2146,2005-11-16,13.025,8.075,-4.025
2147,2005-11-17,0.8666666666666666,0.6750000000000002,-7.5
2148,2005-11-18,0.36,-1.56,-9.1
2149,2005-11-19,0.1,2.95,-4.12
2150,2005-11-20,0.0,7.6800000000000015,-3.12
2151,2005-11-21,0.0,5.000000000000001,-3.9
2152,2005-11-22,0.6199999999999999,2.76,-6.22
2153,2005-11-23,3.24,-0.68,-10.0
2154,2005-11-24,4.275,-0.58,-13.1
2155,2005-11-25,0.8,-5.24,-13.999999999999995
2156,2005-11-26,1.75,-0.22,-11.46
2157,2005-11-27,5.74,4.8,-5.880000000000001
2158,2005-11-28,12.14,11.76,1.44
2159,2005-11-29,7.94,9.66,-1.12
2160,2005-11-30,0.5800000000000001,0.12000000000000008,-5.32
2161,2005-12-01,0.98,-1.34,-6.999999999999997
2162,2005-12-02,1.88,-3.6999999999999993,-10.32
2163,2005-12-03,0.52,-4.34,-12.22
2164,2005-12-04,3.26,-4.9,-11.44
2165,2005-12-05,0.0,-5.22,-12.98
2166,2005-12-06,0.16,-6.780000000000001,-15.66
2167,2005-12-07,0.0,-6.0,-16.439999999999998
2168,2005-12-08,2.08,-3.9,-17.020000000000003
2169,2005-12-09,5.8199999999999985,-3.68,-11.44
2170,2005-12-10,0.0,-3.05,-10.825
2171,2005-12-11,0.7749999999999999,-2.3200000000000003,-10.68
2172,2005-12-12,0.3,-4.56,-14.12
2173,2005-12-13,0.46,-3.54,-11.56
2174,2005-12-14,0.5,-1.9,-7.2
2175,2005-12-15,8.3,-0.34,-3.88
2176,2005-12-16,2.2,-0.975,-6.0
2177,2005-12-17,0.16,-3.78,-10.56
2178,2005-12-18,0.0,-3.3,-12.925
2179,2005-12-19,0.2,-4.34,-14.02
2180,2005-12-20,0.06,-3.66,-13.1
2181,2005-12-21,0.12,-2.56,-9.9
2182,2005-12-22,0.0,0.2750000000000001,-8.875
2183,2005-12-23,0.06,2.76,-5.0200000000000005
2184,2005-12-24,0.6599999999999999,3.3400000000000007,-4.46
2185,2005-12-25,5.8,1.88,-1.8
2186,2005-12-26,2.6,1.2200000000000002,-1.6800000000000002
2187,2005-12-27,0.0,0.56,-1.5599999999999998
2188,2005-12-28,2.1,1.98,-1.9
