,date,PRCP,TMAX,TMIN
0,2000-01-01,0.0,19.175,0.1499999999999999
1,2000-01-02,0.0,21.4,6.375
2,2000-01-03,7.980000000000001,17.625,4.6
3,2000-01-04,0.26,10.275,-3.875
4,2000-01-05,0.0,9.725,-5.550000000000002
5,2000-01-06,0.0,13.2,-1.65
6,2000-01-07,0.2,11.25,-1.95
7,2000-01-08,4.98,11.125,-1.525
8,2000-01-09,0.0,15.55,1.775
9,2000-01-10,0.0,17.075,-1.9500000000000004
10,2000-01-11,0.0,20.125,-0.55
11,2000-01-12,0.0,19.425,1.275
12,2000-01-13,0.0,18.225,2.75
13,2000-01-14,0.0,11.25,-3.075
14,2000-01-15,0.0,15.733333333333334,-3.333333333333333
15,2000-01-16,0.0,20.55,3.625
16,2000-01-17,0.06,15.0,6.65
17,2000-01-18,0.0,12.749999999999998,3.6
18,2000-01-19,0.0,15.425,1.1
19,2000-01-20,0.0,15.825,-3.2
20,2000-01-21,0.0,9.45,-0.3999999999999998
21,2000-01-22,0.0,13.9,2.075
22,2000-01-23,0.0,15.275,-1.65
23,2000-01-24,0.26,9.75,-6.375
24,2000-01-25,0.0,6.25,-4.6000000000000005
25,2000-01-26,0.0,1.8000000000000005,-2.225
26,2000-01-27,9.64,-0.975,-4.175
27,2000-01-28,3.45,-1.6666666666666667,-5.2
28,2000-01-29,0.075,-1.1,-9.066666666666665
29,2000-01-30,0.0,5.725,-9.425
30,2000-01-31,0.0,7.5,-5.3
31,2000-02-01,0.0,8.2,-3.6
32,2000-02-02,0.0,7.925000000000002,-7.225
33,2000-02-03,0.0,16.525,-4.575000000000001
34,2000-02-04,0.0,13.9,-0.8250000000000001
35,2000-02-05,0.0,9.875,-3.875
36,2000-02-06,0.0,13.6,-1.95
37,2000-02-07,0.0,17.375,1.1
38,2000-02-08,0.0,18.875,0.2750000000000001
39,2000-02-09,0.0,22.5,2.8
40,2000-02-10,0.0,24.3,5.675000000000002
41,2000-02-11,0.0,19.966666666666672,2.4000000000000004
42,2000-02-12,0.0,12.5,-1.3750000000000002
43,2000-02-13,0.0,15.849999999999998,0.27500000000000024
44,2000-02-14,0.0,11.925,-1.5250000000000004
45,2000-02-15,0.0,19.425,1.525
46,2000-02-16,0.0,22.225,5.125
47,2000-02-17,1.62,12.933333333333335,3.333333333333333
48,2000-02-18,9.34,17.400000000000002,4.266666666666667
49,2000-02-19,0.0,9.066666666666668,-0.9
50,2000-02-20,0.0,14.433333333333332,-2.4
51,2000-02-21,0.0,18.325,5.7
52,2000-02-22,5.0200000000000005,22.200000000000006,11.125
53,2000-02-23,11.18,20.675,10.0
54,2000-02-24,2.04,23.325,8.2
55,2000-02-25,11.239999999999998,24.45,12.225
56,2000-02-26,0.0,18.45,5.4
57,2000-02-27,0.0,18.475,2.775
58,2000-02-28,0.0,21.275,5.3
59,2000-02-29,11.68,23.75,9.175
60,2000-03-01,0.0,21.675,5.449999999999998
61,2000-03-02,8.059999999999999,17.65,5.85
62,2000-03-03,0.26,12.5,4.025
63,2000-03-04,0.0,15.0,0.3333333333333333
64,2000-03-05,0.0,19.275,3.9
65,2000-03-06,0.0,22.65,9.875
66,2000-03-07,1.72,25.425,12.5
67,2000-03-08,4.08,23.75,9.15
68,2000-03-09,0.0,22.5,4.175
69,2000-03-10,5.58,14.433333333333332,2.966666666666667
70,2000-03-11,1.3199999999999998,9.833333333333332,0.9333333333333332
71,2000-03-12,0.0,15.825,0.275
72,2000-03-13,3.82,20.275,4.75
73,2000-03-14,2.64,18.625,5.449999999999998
74,2000-03-15,0.0,22.075,9.025
75,2000-03-16,6.6,20.525,3.9
76,2000-03-17,7.840000000000002,7.075,2.525
77,2000-03-18,0.26,7.625,3.075
78,2000-03-19,3.92,12.375,3.775
79,2000-03-20,0.0,20.4,3.925
80,2000-03-21,7.12,21.125,8.75
81,2000-03-22,0.42,17.625,10.275
82,2000-03-23,27.28,17.625,10.55
83,2000-03-24,12.960000000000004,23.725,8.35
84,2000-03-25,0.0,25.700000000000006,10.425
85,2000-03-26,9.0,25.125,11.8
86,2000-03-27,2.74,26.225,9.45
87,2000-03-28,0.82,27.075000000000006,10.7
88,2000-03-29,5.0200000000000005,21.125,8.625
89,2000-03-30,6.04,14.025,5.85
90,2000-03-31,0.0,17.433333333333334,4.033333333333334
91,2000-04-01,14.62,15.566666666666668,8.5
92,2000-04-02,0.86,13.725,5.825
93,2000-04-03,0.0,16.925,6.8
94,2000-04-04,0.06,15.675,3.325
95,2000-04-05,0.0,25.4,3.025
96,2000-04-06,0.0,30.675,12.65
97,2000-04-07,0.0,26.675,10.7
98,2000-04-08,0.0,21.375,3.725
99,2000-04-09,0.0,18.6,3.725
100,2000-04-10,0.76,21.4,9.7
101,2000-04-11,14.34,23.85,11.525
102,2000-04-12,5.48,14.45,8.075
103,2000-04-13,0.0,15.975,7.5
104,2000-04-14,0.0,18.75,8.6
105,2000-04-15,1.94,23.73333333333333,11.1
106,2000-04-16,4.459999999999999,21.95,6.2250000000000005
107,2000-04-17,0.0,20.675,5.675000000000002
108,2000-04-18,0.0,25.45,11.4
109,2000-04-19,0.0,30.7,15.275
110,2000-04-20,0.0,29.23333333333333,10.733333333333334
111,2000-04-21,0.0,23.33333333333333,6.133333333333333
112,2000-04-22,0.0,23.3,5.2
113,2000-04-23,2.96,24.450000000000006,11.225
114,2000-04-24,0.1,23.175,12.5
115,2000-04-25,2.04,25.700000000000006,11.25
116,2000-04-26,0.0,25.275,9.85
117,2000-04-27,7.159999999999998,25.4,11.4
118,2000-04-28,0.0,24.6,9.45
119,2000-04-29,2.68,24.325000000000006,10.675
120,2000-04-30,2.76,23.9,13.875
121,2000-05-01,23.1,20.675,13.325
122,2000-05-02,0.1,18.625,10.975
123,2000-05-03,0.72,19.700000000000006,12.099999999999998
124,2000-05-04,0.5,23.175,12.35
125,2000-05-05,0.0,28.05,14.15
126,2000-05-06,0.0,26.46666666666667,16.866666666666664
127,2000-05-07,5.9,31.3,21.33333333333333
128,2000-05-08,0.5,33.3,20.125
129,2000-05-09,21.94,28.6,14.575
130,2000-05-10,0.0,23.6,11.675
131,2000-05-11,0.0,29.825,15.575
132,2000-05-12,0.0,35.40000000000001,20.675
133,2000-05-13,0.0,24.43333333333333,11.833333333333336
134,2000-05-14,0.0,25.125,9.725
135,2000-05-15,0.0,26.275,11.675
136,2000-05-16,0.0,28.35,16.825
137,2000-05-17,0.0,29.975,20.0
138,2000-05-18,14.02,31.55,18.625
139,2000-05-19,0.0,25.15,12.375
140,2000-05-20,0.0,22.8,10.9
141,2000-05-21,0.86,28.66666666666667,14.1
142,2000-05-22,1.0799999999999998,32.5,16.25
143,2000-05-23,0.0,35.975,19.175
144,2000-05-24,0.0,38.05,21.825
145,2000-05-25,11.84,35.975,21.675
146,2000-05-26,23.46,31.4,18.175
147,2000-05-27,7.040000000000001,29.725,19.3
148,2000-05-28,0.0,31.83333333333333,18.166666666666668
149,2000-05-29,0.0,34.0,17.65
150,2000-05-30,0.0,35.7,22.2
151,2000-05-31,0.0,35.97499999999999,23.05
152,2000-06-01,0.0,34.6,23.075
153,2000-06-02,9.26,34.05,20.275
154,2000-06-03,17.32,27.775,19.175
155,2000-06-04,12.14,27.375,19.55
156,2000-06-05,0.0,27.925,15.825
157,2000-06-06,0.0,26.125,14.025
158,2000-06-07,0.0,27.775,14.875
159,2000-06-08,0.5,31.25,16.125
160,2000-06-09,2.18,30.0,19.575
161,2000-06-10,6.6,30.566666666666666,20.566666666666666
162,2000-06-11,9.5,28.75,20.025
163,2000-06-12,1.02,32.099999999999994,20.125
164,2000-06-13,7.88,32.8,21.675
165,2000-06-14,9.24,30.825,18.05
166,2000-06-15,0.0,29.46666666666667,18.7
167,2000-06-16,0.0,33.333333333333336,21.866666666666664
168,2000-06-17,13.2,27.8,17.033333333333335
169,2000-06-18,23.08,23.875,16.225
170,2000-06-19,2.74,27.225,18.725
171,2000-06-20,1.22,30.85,21.950000000000006
172,2000-06-21,10.72,31.65,20.55
173,2000-06-22,1.06,28.35,20.0
174,2000-06-23,0.0,33.13333333333333,20.933333333333334
175,2000-06-24,0.2,34.025,22.775
176,2000-06-25,0.0,34.3,23.875
177,2000-06-26,18.36,28.9,21.125
178,2000-06-27,1.06,28.025,20.85
179,2000-06-28,13.26,26.675,19.85
180,2000-06-29,2.38,29.025,18.9
181,2000-06-30,0.0,27.43333333333333,20.2
182,2000-07-01,0.0,31.3,21.33333333333333
183,2000-07-02,5.38,30.425,22.1
184,2000-07-03,5.2799999999999985,32.599999999999994,22.93333333333333
185,2000-07-04,0.0,33.625,23.85
186,2000-07-05,0.0,35.27500000000001,23.5
187,2000-07-06,0.0,35.15000000000001,22.375
188,2000-07-07,0.0,35.56666666666667,22.23333333333333
189,2000-07-08,0.0,35.73333333333334,23.16666666666667
190,2000-07-09,0.0,36.52500000000001,23.9
191,2000-07-10,0.0,36.8,24.85
192,2000-07-11,0.0,37.075,24.15
193,2000-07-12,0.0,37.64999999999999,24.325
194,2000-07-13,6.8,36.4,23.775
195,2000-07-14,0.0,36.66666666666666,21.3
196,2000-07-15,0.0,37.6,21.66666666666667
197,2000-07-16,0.0,38.90000000000001,23.75
198,2000-07-17,2.15,38.725,23.9
199,2000-07-18,0.075,38.075,23.325
200,2000-07-19,0.0,39.025,23.6
201,2000-07-20,0.0,37.225,21.975
202,2000-07-21,10.225,35.0,20.15
203,2000-07-22,18.65,31.975,19.6
204,2000-07-23,0.0,30.55,19.450000000000006
205,2000-07-24,0.0,30.975,19.475
206,2000-07-25,0.0,34.46666666666666,21.7
207,2000-07-26,0.0,35.73333333333333,22.23333333333333
208,2000-07-27,9.3,34.63333333333333,22.8
209,2000-07-28,0.0,36.1,24.45
210,2000-07-29,2.475,35.0,21.1
211,2000-07-30,0.0,32.96666666666667,20.2
212,2000-07-31,0.0,31.5,19.433333333333334
213,2000-08-01,0.0,33.49999999999999,19.233333333333334
214,2000-08-02,0.0,36.13333333333333,20.7
215,2000-08-03,0.0,38.7,23.5
216,2000-08-04,0.0,39.1,24.8
217,2000-08-05,0.0,40.0,25.933333333333334
218,2000-08-06,0.0,39.43333333333333,24.8
219,2000-08-07,0.0,38.86666666666667,25.03333333333333
220,2000-08-08,0.0,39.43333333333333,25.33333333333333
221,2000-08-09,0.0,38.9,24.46666666666667
222,2000-08-10,0.0,39.23333333333333,24.633333333333336
223,2000-08-11,0.0,39.06666666666667,23.7
224,2000-08-12,0.0,39.23333333333333,23.7
225,2000-08-13,0.0,40.2,24.8
226,2000-08-14,0.0,40.00000000000001,25.0
227,2000-08-15,0.0,39.03333333333333,23.33333333333333
228,2000-08-16,0.0,39.23333333333333,24.100000000000005
229,2000-08-17,0.0,39.43333333333333,23.3
230,2000-08-18,2.225,39.6,21.3
231,2000-08-19,0.0,35.166666666666664,21.1
232,2000-08-20,0.0,40.4,22.200000000000006
233,2000-08-21,0.0,39.8,24.23333333333333
234,2000-08-22,0.0,39.266666666666666,24.96666666666667
235,2000-08-23,0.0,38.53333333333333,24.23333333333333
236,2000-08-24,0.0,38.7,24.8
237,2000-08-25,0.0,40.55,25.55
238,2000-08-26,0.0,41.40000000000001,26.950000000000006
239,2000-08-27,0.0,40.933333333333344,26.3
240,2000-08-28,0.0,40.73333333333333,25.73333333333333
241,2000-08-29,0.0,40.16666666666666,24.633333333333336
242,2000-08-30,0.0,40.566666666666656,25.2
243,2000-08-31,0.0,40.53333333333333,25.93333333333333
244,2000-09-01,0.0,40.93333333333333,22.6
245,2000-09-02,0.0,42.2,22.399999999999995
246,2000-09-03,0.825,42.6,23.5
247,2000-09-04,0.0,43.33333333333334,24.6
248,2000-09-05,0.0,40.93333333333333,22.8
249,2000-09-06,0.0,37.033333333333346,21.83333333333333
250,2000-09-07,0.0,36.46666666666667,20.933333333333334
251,2000-09-08,0.0,29.75,21.1
252,2000-09-09,0.0,36.40000000000001,21.4
253,2000-09-10,0.0,37.033333333333346,21.33333333333333
254,2000-09-11,0.825,40.56666666666667,24.600000000000005
255,2000-09-12,4.125,39.06666666666667,20.366666666666667
256,2000-09-13,0.0,34.833333333333336,20.566666666666666
257,2000-09-14,0.0,37.56666666666667,20.4
258,2000-09-15,0.0,35.73333333333333,16.466666666666665
259,2000-09-16,0.0,31.83333333333333,15.933333333333332
260,2000-09-17,0.0,33.7,15.933333333333335
261,2000-09-18,0.0,34.63333333333333,18.166666666666668
262,2000-09-19,0.0,35.00000000000001,17.8
263,2000-09-20,0.0,35.9,18.133333333333333
264,2000-09-21,0.0,24.45,10.3
265,2000-09-22,0.0,28.9,11.1
266,2000-09-23,0.125,36.95,13.1
267,2000-09-24,0.25,23.5,10.25
268,2000-09-25,16.174999999999994,17.433333333333334,5.366666666666666
269,2000-09-26,0.0,19.066666666666666,4.266666666666667
270,2000-09-27,0.0,25.16666666666667,5.7666666666666675
271,2000-09-28,0.0,29.266666666666666,11.266666666666666
272,2000-09-29,0.0,30.399999999999995,10.4
273,2000-09-30,0.0,30.85,13.6
274,2000-10-01,0.0,32.6,14.1
275,2000-10-02,0.0,34.300000000000004,16.500000000000004
276,2000-10-03,0.0,35.53333333333333,17.599999999999994
277,2000-10-04,0.0,37.23333333333334,19.1
278,2000-10-05,4.325,31.46666666666667,16.099999999999998
279,2000-10-06,0.0,27.8,10.2
280,2000-10-07,1.025,14.800000000000002,7.75
281,2000-10-08,0.125,12.25,5.6
282,2000-10-09,0.0,13.9,0.0
283,2000-10-10,0.0,16.4,0.55
284,2000-10-11,0.0,20.25,9.7
285,2000-10-12,0.0,25.8,13.35
286,2000-10-13,0.0,27.25,17.2
287,2000-10-14,0.075,25.3,18.35
288,2000-10-15,14.15,25.3,18.05
289,2000-10-16,12.75,23.35,14.45
290,2000-10-17,7.35,23.85,14.15
291,2000-10-18,1.4,24.700000000000006,13.35
292,2000-10-19,8.9,26.4,12.75
293,2000-10-20,17.775,24.15,12.5
294,2000-10-21,10.75,22.2,15.55
295,2000-10-22,14.675,20.25,16.1
296,2000-10-23,7.2,24.15,17.8
297,2000-10-24,5.6,23.9,17.5
298,2000-10-25,8.075,23.05,16.950000000000006
299,2000-10-26,27.375,19.4,15.85
300,2000-10-27,0.95,23.35,16.4
301,2000-10-28,6.35,25.0,18.05
302,2000-10-29,5.725,24.4,15.55
303,2000-10-30,0.0,25.3,14.75
304,2000-10-31,0.0,25.85,15.6
305,2000-11-01,5.949999999999998,24.45,13.6
306,2000-11-02,17.575,23.3,10.55
307,2000-11-03,3.925,20.0,9.45
308,2000-11-04,4.3,14.75,11.7
309,2000-11-05,7.05,14.7,11.7
310,2000-11-06,2.15,16.1,6.95
311,2000-11-07,13.275,9.75,3.35
312,2000-11-08,7.95,3.85,1.1
313,2000-11-09,0.325,6.4,-0.3
314,2000-11-10,0.0,11.65,-0.2500000000000001
315,2000-11-11,0.0,10.85,5.0
316,2000-11-12,2.475,11.1,-1.1
317,2000-11-13,0.0,6.4,-1.95
318,2000-11-14,0.0,10.55,-2.8
319,2000-11-15,0.0,11.95,1.65
320,2000-11-16,0.0,12.5,0.2999999999999998
321,2000-11-17,0.0,8.05,-1.95
322,2000-11-18,0.0,9.45,-1.1
323,2000-11-19,0.0,10.8,-2.5
324,2000-11-20,0.0,11.7,-0.8500000000000001
325,2000-11-21,0.0,12.2,-1.1
326,2000-11-22,6.35,15.55,0.0
327,2000-11-23,0.25,12.5,5.550000000000002
328,2000-11-24,11.7,12.2,5.85
329,2000-11-25,0.0,12.25,3.9
330,2000-11-26,0.0,14.2,2.2
331,2000-11-27,0.0,15.6,2.5
332,2000-11-28,0.0,16.9,3.35
333,2000-11-29,0.0,15.766666666666666,1.95
334,2000-11-30,0.0,14.6,1.1000000000000003
335,2000-12-01,0.0,12.766666666666666,1.1
336,2000-12-02,0.0,7.966666666666666,0.033333333333333284
337,2000-12-03,0.0,5.566666666666666,-2.4
338,2000-12-04,0.0,5.900000000000001,-0.36666666666666653
339,2000-12-05,0.0,10.733333333333334,-2.0333333333333337
340,2000-12-06,0.0,7.2333333333333325,-2.033333333333333
341,2000-12-07,0.0,11.833333333333336,-0.5333333333333333
342,2000-12-08,0.0,16.099999999999998,0.3666666666666665
343,2000-12-09,0.125,11.466666666666667,2.2333333333333334
344,2000-12-10,0.0,14.433333333333332,-0.9333333333333332
345,2000-12-11,0.125,2.9666666666666663,-9.433333333333332
346,2000-12-12,4.775,-4.266666666666667,-10.366666666666667
347,2000-12-13,11.033333333333333,-4.466666666666666,-9.066666666666668
348,2000-12-14,0.0,0.20000000000000004,-8.733333333333333
349,2000-12-15,9.525,1.6666666666666667,-11.1
350,2000-12-16,0.0,10.0,-2.6
351,2000-12-17,0.0,2.033333333333333,-5.7666666666666675
352,2000-12-18,0.0,7.2,-6.466666666666666
353,2000-12-19,0.0,8.5,-3.7
354,2000-12-20,0.0,9.8,-4.633333333333334
355,2000-12-21,0.0,7.2333333333333325,-5.933333333333333
356,2000-12-22,0.0,4.666666666666667,-7.233333333333333
357,2000-12-23,0.0,7.5,-6.1
358,2000-12-24,0.0,6.7,-8.649999999999999
359,2000-12-25,0.0,-1.3,-5.566666666666667
360,2000-12-26,20.875,-2.4,-6.1000000000000005
361,2000-12-27,4.7,-2.4,-5.9
362,2000-12-28,0.0,3.9,-6.2666666666666675
363,2000-12-29,1.275,7.0,-6.300000000000002
364,2000-12-30,0.0,4.233333333333333,-6.866666666666667
365,2000-12-31,8.975,0.2,-6.3
366,2001-01-01,1.15,-2.2,-8.9
367,2001-01-02,0.0,-1.8666666666666665,-7.2
368,2001-01-03,0.0,2.4000000000000004,-5.566666666666666
369,2001-01-04,0.0,12.233333333333334,-4.233333333333333
370,2001-01-05,0.0,14.966666666666667,-0.3666666666666667
371,2001-01-06,0.0,14.466666666666667,0.9666666666666668
372,2001-01-07,0.0,12.066666666666668,1.3
373,2001-01-08,0.0,11.466666666666667,-2.766666666666667
374,2001-01-09,0.0,12.566666666666668,-2.4
375,2001-01-10,2.275,8.866666666666667,-1.8333333333333337
376,2001-01-11,0.825,7.033333333333334,1.3
377,2001-01-12,0.0,12.25,-1.4
378,2001-01-13,0.4,10.85,0.8
379,2001-01-14,0.0,15.0,-0.6
380,2001-01-15,0.0,11.866666666666665,0.0
381,2001-01-16,3.175,8.700000000000001,-1.2666666666666668
382,2001-01-17,1.0,1.8333333333333333,-1.3
383,2001-01-18,1.9,2.9666666666666663,-2.8000000000000003
384,2001-01-19,0.0,4.633333333333334,-4.833333333333333
385,2001-01-20,0.0,2.966666666666667,-6.466666666666666
386,2001-01-21,0.45,5.533333333333334,-4.1000000000000005
387,2001-01-22,0.0,9.633333333333336,-4.1
388,2001-01-23,0.0,12.966666666666667,-3.1333333333333333
389,2001-01-24,0.0,8.866666666666667,-1.1102230246251563e-16
390,2001-01-25,0.0,10.933333333333332,-2.9333333333333336
391,2001-01-26,24.625,12.4,-3.333333333333333
392,2001-01-27,0.0,10.166666666666666,-2.6
393,2001-01-28,22.025,1.866666666666667,-1.8666666666666665
394,2001-01-29,2.55,4.633333333333333,0.9333333333333332
395,2001-01-30,0.0,7.6,-0.36666666666666653
396,2001-01-31,0.0,11.1,-0.5666666666666668
397,2001-02-01,0.0,10.933333333333332,-3.733333333333333
398,2001-02-02,0.0,7.7666666666666675,-4.433333333333334
399,2001-02-03,0.0,12.8,-2.9666666666666663
400,2001-02-04,0.0,15.0,1.6666666666666667
401,2001-02-05,0.0,15.2,0.8999999999999999
402,2001-02-06,0.0,19.233333333333334,2.766666666666667
403,2001-02-07,0.0,15.2,5.7333333333333325
404,2001-02-08,1.775,20.166666666666668,-0.3999999999999999
405,2001-02-09,17.075,8.133333333333333,-5.166666666666667
406,2001-02-10,0.0,0.3999999999999999,-5.366666666666667
407,2001-02-11,0.0,2.4,-4.633333333333332
408,2001-02-12,0.0,8.533333333333333,0.9333333333333332
409,2001-02-13,0.3333333333333333,10.733333333333334,2.9333333333333336
410,2001-02-14,4.566666666666666,15.733333333333334,2.6
411,2001-02-15,16.75,5.933333333333333,-2.766666666666667
412,2001-02-16,0.0,1.3333333333333333,-4.466666666666666
413,2001-02-17,0.0,6.466666666666666,-4.066666666666666
414,2001-02-18,0.0,8.9,-2.6000000000000005
415,2001-02-19,0.0,12.6,1.6666666666666667
416,2001-02-20,0.0,20.4,3.7
417,2001-02-21,0.0,8.333333333333334,-1.2666666666666666
418,2001-02-22,13.533333333333333,4.233333333333333,-2.2
419,2001-02-23,3.2999999999999994,13.533333333333333,1.4666666666666668
420,2001-02-24,46.55,13.7,5.2
421,2001-02-25,0.125,18.133333333333333,4.8
422,2001-02-26,0.0,11.866666666666667,0.7333333333333334
423,2001-02-27,3.3000000000000003,15.566666666666665,2.2
424,2001-02-28,3.25,3.333333333333333,-3.7
425,2001-03-01,1.65,4.1,-2.2
426,2001-03-02,0.0,12.033333333333333,0.9333333333333332
427,2001-03-03,0.0,13.166666666666664,2.966666666666667
428,2001-03-04,0.0,14.633333333333335,1.3
429,2001-03-05,0.0,15.566666666666668,0.7333333333333334
430,2001-03-06,0.0,14.466666666666667,2.0666666666666664
431,2001-03-07,0.0,17.2,4.066666666666666
432,2001-03-08,0.0,13.133333333333333,3.5
433,2001-03-09,2.675,11.5,4.433333333333334
434,2001-03-10,0.0,17.2,2.433333333333333
435,2001-03-11,0.65,17.033333333333335,8.299999999999999
436,2001-03-12,4.45,14.633333333333335,4.666666666666667
437,2001-03-13,0.0,18.166666666666668,5.0
438,2001-03-14,0.0,20.4,4.6000000000000005
439,2001-03-15,10.55,19.066666666666666,4.066666666666666
440,2001-03-16,1.15,9.633333333333333,0.0
441,2001-03-17,0.0,11.666666666666664,1.4666666666666668
442,2001-03-18,0.125,11.1,2.033333333333333
443,2001-03-19,1.65,7.966666666666666,3.333333333333333
444,2001-03-20,0.0,13.166666666666664,1.8333333333333333
445,2001-03-21,0.0,20.366666666666664,4.433333333333334
446,2001-03-22,0.0,25.4,10.0
447,2001-03-23,0.0,22.4,6.2666666666666675
448,2001-03-24,0.075,19.15,2.4
449,2001-03-25,0.0,7.933333333333334,1.6666666666666667
450,2001-03-26,0.075,5.566666666666666,1.5
451,2001-03-27,2.725,4.633333333333334,1.6666666666666667
452,2001-03-28,1.725,6.5,3.1333333333333333
453,2001-03-29,0.2,9.066666666666668,4.266666666666667
454,2001-03-30,0.0,16.5,4.633333333333333
455,2001-03-31,0.0,19.066666666666666,5.0
456,2001-04-01,0.0,17.066666666666666,9.833333333333334
457,2001-04-02,0.0,22.96666666666667,12.766666666666666
458,2001-04-03,2.225,28.33333333333333,16.099999999999998
459,2001-04-04,0.0,28.5,14.633333333333335
460,2001-04-05,0.075,25.2,14.6
461,2001-04-06,0.0,27.766666666666666,17.566666666666666
462,2001-04-07,3.0500000000000003,24.46666666666667,12.6
463,2001-04-08,0.0,27.566666666666666,15.0
464,2001-04-09,0.0,29.26666666666667,16.099999999999998
465,2001-04-10,6.1,27.96666666666667,14.066666666666668
466,2001-04-11,0.625,24.23333333333333,10.166666666666666
467,2001-04-12,0.0,23.35,5.800000000000002
468,2001-04-13,0.0,22.03333333333333,9.066666666666668
469,2001-04-14,13.275,24.1,9.066666666666668
470,2001-04-15,6.8,25.366666666666664,11.833333333333336
471,2001-04-16,0.0,22.399999999999995,7.8
472,2001-04-17,0.0,16.86666666666667,4.466666666666666
473,2001-04-18,0.0,15.2,6.333333333333332
474,2001-04-19,0.0,20.933333333333334,8.7
475,2001-04-20,0.0,27.75,12.8
476,2001-04-21,0.0,27.03333333333333,17.766666666666666
477,2001-04-22,0.625,27.933333333333334,14.433333333333335
478,2001-04-23,7.25,24.066666666666666,8.133333333333333
479,2001-04-24,0.0,21.5,6.666666666666668
480,2001-04-25,0.0,25.566666666666666,7.6
481,2001-04-26,0.0,28.3,10.366666666666667
482,2001-04-27,0.0,29.633333333333336,14.233333333333334
483,2001-04-28,0.0,29.266666666666666,13.333333333333336
484,2001-04-29,0.0,25.0,14.266666666666666
485,2001-04-30,0.0,27.766666666666666,16.266666666666666
486,2001-05-01,0.075,27.6,16.3
487,2001-05-02,0.0,30.73333333333333,18.7
488,2001-05-03,4.65,30.0,17.033333333333335
489,2001-05-04,15.825,24.066666666666666,15.3
490,2001-05-05,19.7,20.6,10.85
491,2001-05-06,10.05,25.0,12.6
492,2001-05-07,5.6,27.066666666666666,13.533333333333333
493,2001-05-08,0.825,23.5,12.566666666666668
494,2001-05-09,0.0,27.766666666666666,15.0
495,2001-05-10,0.0,29.83333333333333,16.466666666666665
496,2001-05-11,0.0,30.2,14.633333333333333
497,2001-05-12,0.0,28.133333333333336,13.9
498,2001-05-13,0.0,28.53333333333333,15.533333333333333
499,2001-05-14,0.0,30.4,18.9
500,2001-05-15,0.0,31.100000000000005,19.633333333333333
501,2001-05-16,0.0,32.6,20.0
502,2001-05-17,2.925,33.9,19.633333333333333
503,2001-05-18,9.9,30.16666666666667,17.966666666666665
504,2001-05-19,31.875,29.066666666666666,17.233333333333334
505,2001-05-20,18.275,27.23333333333333,17.233333333333334
506,2001-05-21,1.65,25.73333333333333,10.933333333333332
507,2001-05-22,0.0,22.23333333333333,10.566666666666666
508,2001-05-23,0.0,29.266666666666666,11.266666666666666
509,2001-05-24,0.0,29.066666666666666,11.300000000000002
510,2001-05-25,0.0,24.83333333333333,10.733333333333334
511,2001-05-26,0.0,25.2,11.833333333333336
512,2001-05-27,0.0,29.633333333333336,14.966666666666667
513,2001-05-28,14.875,31.1,17.433333333333334
514,2001-05-29,2.525,26.1,18.533333333333328
515,2001-05-30,24.65,27.8,17.400000000000002
516,2001-05-31,3.05,28.53333333333333,16.099999999999998
517,2001-06-01,0.0,27.066666666666666,14.433333333333332
518,2001-06-02,4.375,30.33333333333333,17.966666666666665
519,2001-06-03,0.0,30.16666666666667,19.83333333333333
520,2001-06-04,0.0,35.36666666666667,21.63333333333333
521,2001-06-05,2.35,33.333333333333336,20.53333333333333
522,2001-06-06,0.075,31.3,20.000000000000004
523,2001-06-07,0.0,31.66666666666667,20.9
524,2001-06-08,3.675,32.2,20.733333333333334
525,2001-06-09,13.975,30.766666666666666,19.466666666666672
526,2001-06-10,0.0,33.849999999999994,19.75
527,2001-06-11,0.0,35.03333333333333,22.2
528,2001-06-12,0.0,36.5,24.066666666666666
529,2001-06-13,3.8,36.5,22.6
530,2001-06-14,2.35,35.2,19.8
531,2001-06-15,0.0,30.366666666666664,15.733333333333333
532,2001-06-16,0.0,32.96666666666666,17.599999999999994
533,2001-06-17,4.575,35.4,20.366666666666667
534,2001-06-18,0.0,35.2,21.83333333333333
535,2001-06-19,0.0,35.0,22.03333333333333
536,2001-06-20,0.0,34.833333333333336,21.466666666666665
537,2001-06-21,6.8,33.0,19.066666666666666
538,2001-06-22,14.1,28.9,17.566666666666666
539,2001-06-23,0.375,32.03333333333334,17.400000000000002
540,2001-06-24,0.0,32.96666666666666,19.8
541,2001-06-25,0.0,33.53333333333334,20.533333333333328
542,2001-06-26,0.0,34.1,21.66666666666667
543,2001-06-27,0.0,33.7,21.1
544,2001-06-28,1.025,31.66666666666667,22.066666666666666
545,2001-06-29,0.0,35.0,20.85
546,2001-06-30,12.7,34.666666666666664,20.933333333333334
547,2001-07-01,0.0,32.4,21.133333333333333
548,2001-07-02,0.0,33.53333333333334,20.166666666666664
549,2001-07-03,0.0,34.23333333333333,22.5
550,2001-07-04,0.0,36.5,23.13333333333333
551,2001-07-05,0.0,38.533333333333346,24.633333333333336
552,2001-07-06,0.0,37.4,24.100000000000005
553,2001-07-07,0.0,39.43333333333333,24.8
554,2001-07-08,0.0,38.5,25.366666666666664
555,2001-07-09,0.0,39.23333333333333,25.73333333333333
556,2001-07-10,0.0,39.63333333333333,25.566666666666666
557,2001-07-11,0.0,40.36666666666667,26.3
