,date,PRCP,TMAX,TMIN
2251,2006-03-01,0.0,21.4625,2.15
2252,2006-03-02,0.0,14.65,-5.275
2253,2006-03-03,0.0,11.0375,-8.475
2254,2006-03-04,0.8,11.325,-3.2625
2255,2006-03-05,7.2375,14.0375,-1.5999999999999996
2256,2006-03-06,0.0,14.35,-5.2
2257,2006-03-07,0.0,15.2875,-1.7875
2258,2006-03-08,1.5875,17.9875,1.7375
2259,2006-03-09,1.525,9.5125,-3.25
2260,2006-03-10,0.1625,10.775,-3.675
2261,2006-03-11,1.5499999999999998,10.125,-3.9
2262,2006-03-12,0.7875,6.125,-2.1625000000000005
2263,2006-03-13,1.6625,2.0875000000000004,-6.525000000000001
2264,2006-03-14,0.0,5.975,-9.2875
2265,2006-03-15,0.0,11.95,-4.3
2266,2006-03-16,0.2,12.5125,-4.6
2267,2006-03-17,0.0,4.7250000000000005,-5.7125
2268,2006-03-18,0.45,5.171428571428573,-3.0285714285714285
2269,2006-03-19,12.014285714285714,0.9125,-2.825
2270,2006-03-20,10.125,-0.07500000000000001,-4.525
2271,2006-03-21,7.199999999999998,-3.3375,-7.012500000000001
2272,2006-03-22,0.0,-2.5,-7.425
2273,2006-03-23,0.0,-1.1625,-10.0
2274,2006-03-24,0.0,-0.2124999999999999,-12.6375
2275,2006-03-25,0.0,1.2,-10.075
2276,2006-03-26,0.0,3.8,-6.312499999999999
2277,2006-03-27,1.7374999999999998,6.187499999999999,-1.675
2278,2006-03-28,0.0,8.325,-4.3125
2279,2006-03-29,0.0,15.15,-1.025
2280,2006-03-30,1.7857142857142858,18.8875,5.7125
2281,2006-03-31,2.8625,15.85,2.5
2282,2006-04-01,0.0,16.587500000000002,1.0499999999999998
2283,2006-04-02,8.875,17.4875,4.875
2284,2006-04-03,3.6875,13.75,-0.08749999999999991
2285,2006-04-04,0.0,16.825,-0.07500000000000001
2286,2006-04-05,0.0,23.0625,3.2749999999999995
2287,2006-04-06,0.725,26.325,5.75
2288,2006-04-07,19.2,20.0,2.625
2289,2006-04-08,0.5,12.35,-4.175
2290,2006-04-09,0.0,18.4,-1.5249999999999997
2291,2006-04-10,0.0,24.875000000000004,3.1375
2292,2006-04-11,0.1,27.700000000000006,7.4375
2293,2006-04-12,0.0,22.2375,3.625
2294,2006-04-13,0.0,28.5375,6.8
2295,2006-04-14,0.0,30.3375,8.6
2296,2006-04-15,0.1625,26.9625,10.95
2297,2006-04-16,2.8125,23.475,9.7125
2298,2006-04-17,0.0,21.2625,8.812499999999998
2299,2006-04-18,0.1,19.875,6.0875
2300,2006-04-19,0.225,12.9125,2.15
2301,2006-04-20,0.0,14.7125,1.6
2302,2006-04-21,0.0,18.4,-1.2499999999999998
2303,2006-04-22,0.0,22.925,1.3
2304,2006-04-23,0.0,24.1125,5.2875
2305,2006-04-24,5.3,21.1875,2.5625
2306,2006-04-25,7.112499999999999,7.9875000000000025,-1.1124999999999998
2307,2006-04-26,0.1875,13.05,-2.5625
2308,2006-04-27,0.0,19.450000000000006,0.6250000000000001
2309,2006-04-28,2.0125,21.3125,6.175000000000002
2310,2006-04-29,1.4874999999999998,16.675,5.125
2311,2006-04-30,1.925,15.4125,5.0
2312,2006-05-01,0.0375,16.875000000000004,4.775
2313,2006-05-02,0.0,23.3375,5.762500000000001
2314,2006-05-03,0.7625,22.55,4.300000000000002
2315,2006-05-04,0.225,16.3125,3.2750000000000004
2316,2006-05-05,0.825,11.7375,4.6625
2317,2006-05-06,0.0,15.575,6.0375
2318,2006-05-07,0.0,18.9625,5.612499999999999
2319,2006-05-08,0.3875,22.775,7.8375
2320,2006-05-09,4.2875,22.2375,6.8
2321,2006-05-10,0.0375,18.4,3.0125
2322,2006-05-11,0.1625,16.6625,3.25
2323,2006-05-12,0.0,18.475,0.4875
2324,2006-05-13,0.0,21.1875,2.9875
2325,2006-05-14,0.0,20.7,2.5625
2326,2006-05-15,0.0,18.25,3.4125
2327,2006-05-16,0.0,21.325,3.1375
2328,2006-05-17,0.0,25.775,5.171428571428572
2329,2006-05-18,0.0,29.3,6.15
2330,2006-05-19,0.0,30.9,9.65
2331,2006-05-20,0.0,29.725,12.225
2332,2006-05-21,0.0,27.85,11.525
2333,2006-05-22,0.0,30.0625,11.262499999999998
2334,2006-05-23,1.4,31.0875,14.312499999999998
2335,2006-05-24,2.0875,29.575000000000006,13.962500000000002
2336,2006-05-25,0.0,28.9625,9.875
2337,2006-05-26,0.0,30.3375,11.9375
2338,2006-05-27,1.9125,31.950000000000006,15.7
2339,2006-05-28,0.0,34.375,18.4125
2340,2006-05-29,0.7999999999999999,33.1875,12.5125
2341,2006-05-30,1.7125,25.975,10.625
2342,2006-05-31,1.9375,24.875,9.8625
2343,2006-06-01,0.45,27.4375,8.75
2344,2006-06-02,0.0,29.6,11.1
2345,2006-06-03,0.0,31.274999999999995,13.7625
2346,2006-06-04,0.85,31.0375,16.25
2347,2006-06-05,1.0625,31.4625,17.0125
2348,2006-06-06,1.175,32.787499999999994,13.6875
2349,2006-06-07,0.1625,32.5875,15.1375
2350,2006-06-08,13.3625,32.9875,16.25
2351,2006-06-09,0.35,33.7625,17.4875
2352,2006-06-10,3.5625,32.0625,14.25
2353,2006-06-11,6.425,24.25,11.1125
2354,2006-06-12,0.7,25.7125,12.2875
2355,2006-06-13,0.0,29.8625,13.687500000000002
2356,2006-06-14,0.0,33.3875,16.725
2357,2006-06-15,0.1,34.5125,18.6125
2358,2006-06-16,12.5375,31.5875,16.45
2359,2006-06-17,15.375,24.8625,15.3
2360,2006-06-18,3.4250000000000003,25.675,13.325
2361,2006-06-19,0.0,28.55,12.775
2362,2006-06-20,0.225,29.3,16.375
2363,2006-06-21,1.525,29.3125,17.225
2364,2006-06-22,3.6875,26.6625,13.475
2365,2006-06-23,1.4,26.862500000000004,12.65
2366,2006-06-24,9.05,28.18750000000001,13.5375
2367,2006-06-25,0.8,27.15,12.924999999999995
2368,2006-06-26,0.0,25.7,9.2375
2369,2006-06-27,0.0,27.787499999999994,10.625
2370,2006-06-28,0.0,29.8,12.4875
2371,2006-06-29,0.1875,32.912499999999994,13.812500000000002
2372,2006-06-30,0.0,34.9875,16.4375
2373,2006-07-01,0.0,35.6375,19.2375
2374,2006-07-02,6.1,30.9875,16.2375
2375,2006-07-03,3.0500000000000003,30.200000000000006,17.0875
2376,2006-07-04,0.8,29.725,15.4875
2377,2006-07-05,2.1875,26.8,14.1625
2378,2006-07-06,0.0,27.775,13.05
2379,2006-07-07,0.0,30.1375,16.0375
2380,2006-07-08,11.85,32.4875,17.775000000000006
2381,2006-07-09,0.0,30.9875,17.5
2382,2006-07-10,1.7125,28.4125,16.9375
2383,2006-07-11,2.05,28.75,15.975
2384,2006-07-12,0.0,31.75,16.1875
2385,2006-07-13,1.775,32.6875,18.6125
2386,2006-07-14,2.4125,34.4,14.8625
2387,2006-07-15,0.0,36.92499999999999,18.6875
2388,2006-07-16,0.0,38.114285714285714,20.071428571428573
2389,2006-07-17,0.0,39.1625,19.8
2390,2006-07-18,0.0,34.025,15.35
2391,2006-07-19,0.0,35.575,19.025
2392,2006-07-20,0.0,35.9,18.6125
2393,2006-07-21,5.8125,30.2,15.0
2394,2006-07-22,0.0,29.3,13.9375
2395,2006-07-23,0.0,32.15000000000001,15.775
2396,2006-07-24,0.0,34.1625,17.85
2397,2006-07-25,2.2375000000000003,34.425000000000004,20.35
2398,2006-07-26,0.25,33.1,16.887500000000006
2399,2006-07-27,1.525,34.8,17.3625
2400,2006-07-28,0.0,35.68749999999999,18.75
2401,2006-07-29,0.0,36.6125,19.5875
2402,2006-07-30,0.0,37.07142857142857,21.028571428571436
2403,2006-07-31,0.1,36.8875,21.6625
2404,2006-08-01,1.75,34.87499999999999,19.1625
2405,2006-08-02,6.862499999999999,30.15000000000001,16.3875
2406,2006-08-03,2.3125,30.65,13.337500000000002
2407,2006-08-04,0.1875,31.1875,15.1375
2408,2006-08-05,0.0,33.7625,16.1
2409,2006-08-06,3.5,33.9625,18.0375
2410,2006-08-07,5.5625,29.3125,17.9875
2411,2006-08-08,4.0375,26.4625,16.75
2412,2006-08-09,1.275,30.7,18.1875
2413,2006-08-10,4.4375,34.099999999999994,17.15
2414,2006-08-11,1.8125,32.5,16.4625
2415,2006-08-12,4.5375,32.7,17.775
2416,2006-08-13,13.25,30.8375,17.987499999999994
2417,2006-08-14,0.1625,27.77500000000001,12.8375
2418,2006-08-15,0.0,28.4625,13.275000000000002
2419,2006-08-16,0.0,28.9625,16.1125
2420,2006-08-17,5.362500000000002,30.55,16.7375
2421,2006-08-18,2.1,30.275,18.5375
2422,2006-08-19,1.8125,27.562500000000004,15.000000000000002
2423,2006-08-20,0.0,27.1625,14.225
2424,2006-08-21,0.0,28.187500000000004,12.075
2425,2006-08-22,0.0625,31.675,14.1125
2426,2006-08-23,0.0,33.275,15.062500000000002
2427,2006-08-24,0.0,35.2875,19.175
2428,2006-08-25,2.6750000000000003,33.1875,14.7125
2429,2006-08-26,2.8,22.725,12.849999999999998
2430,2006-08-27,5.2125,24.0875,13.5375
2431,2006-08-28,5.874999999999999,20.7,12.7625
2432,2006-08-29,5.2,22.7625,9.65
2433,2006-08-30,0.0,26.65,10.7625
2434,2006-08-31,0.0,27.437500000000004,13.1375
2435,2006-09-01,5.85,24.857142857142854,12.071428571428573
2436,2006-09-02,3.6125,19.51428571428571,6.442857142857143
2437,2006-09-03,0.0,20.742857142857144,6.257142857142857
2438,2006-09-04,0.0,22.41666666666667,5.933333333333334
2439,2006-09-05,0.0,24.357142857142854,6.742857142857143
2440,2006-09-06,0.0,26.766666666666666,7.683333333333333
2441,2006-09-07,0.0,28.228571428571428,9.2
2442,2006-09-08,3.1125,27.685714285714283,8.642857142857144
2443,2006-09-09,0.95,24.271428571428572,12.771428571428574
2444,2006-09-10,31.575,17.857142857142858,12.62857142857143
2445,2006-09-11,1.9,17.628571428571426,11.657142857142858
2446,2006-09-12,0.35,21.75714285714286,8.428571428571429
2447,2006-09-13,0.0,27.085714285714282,7.457142857142857
2448,2006-09-14,0.0,29.2,11.328571428571427
2449,2006-09-15,2.225,28.800000000000004,14.042857142857144
2450,2006-09-16,5.2,27.771428571428572,13.014285714285714
2451,2006-09-17,4.5125,25.157142857142855,4.2
2452,2006-09-18,0.0,18.342857142857145,4.357142857142857
2453,2006-09-19,0.0,15.385714285714286,0.4714285714285715
2454,2006-09-20,0.0,20.275,2.5625
2455,2006-09-21,7.0625,18.537499999999994,6.05
2456,2006-09-22,20.6125,14.0875,9.2375
2457,2006-09-23,3.5250000000000004,13.6125,7.225
2458,2006-09-24,0.925,15.5625,4.0125
2459,2006-09-25,0.0,20.75,4.1
2460,2006-09-26,0.0,24.4375,4.5875
2461,2006-09-27,0.7875,24.45,6.8875
2462,2006-09-28,0.7124999999999999,16.7375,-0.07499999999999996
2463,2006-09-29,0.0,20.8375,3.8875
2464,2006-09-30,0.0,26.175,5.075
2465,2006-10-01,0.0,29.7875,7.550000000000002
2466,2006-10-02,0.0,30.4125,7.837499999999999
2467,2006-10-03,0.0,30.4875,10.475
2468,2006-10-04,0.0,25.8875,8.4625
2469,2006-10-05,0.0,19.225,5.075
2470,2006-10-06,0.0,22.7875,6.887499999999998
2471,2006-10-07,0.375,28.5375,10.15
2472,2006-10-08,2.0625,24.614285714285717,6.814285714285715
2473,2006-10-09,5.9625,11.2,5.228571428571428
2474,2006-10-10,2.5375,9.425,3.871428571428571
2475,2006-10-11,0.925,7.625,0.1499999999999999
2476,2006-10-12,0.0,7.65,-4.4375
2477,2006-10-13,0.0,10.7625,-5.2875000000000005
2478,2006-10-14,0.0,13.6875,-5.1125
2479,2006-10-15,1.1375,16.9375,-0.19999999999999984
2480,2006-10-16,0.3,20.075,6.950000000000001
2481,2006-10-17,0.5375,17.025,3.8125
2482,2006-10-18,2.6125000000000003,7.637500000000001,-3.0625000000000004
2483,2006-10-19,0.0,8.6,-5.7
2484,2006-10-20,0.35,13.2125,-0.65
2485,2006-10-21,5.175000000000002,10.0625,-1.875
2486,2006-10-22,0.225,4.175,-3.95
2487,2006-10-23,0.0,9.8625,-7.375000000000001
2488,2006-10-24,0.0,14.3,-4.65
2489,2006-10-25,0.0,14.425,-2.5
2490,2006-10-26,1.65,13.4125,1.275
2491,2006-10-27,0.0,13.275,-1.3875
2492,2006-10-28,0.0,17.9875,-1.1874999999999998
2493,2006-10-29,0.0,22.5625,-1.6125
2494,2006-10-30,0.0,20.0625,-2.1500000000000004
2495,2006-10-31,0.0,6.6000000000000005,-10.075
2496,2006-11-01,0.0,4.4375,-10.775
2497,2006-11-02,0.0,6.5875,-10.975
2498,2006-11-03,0.0,11.2625,-8.7
2499,2006-11-04,0.0,15.550000000000002,-3.75
2500,2006-11-05,0.0,18.5375,-3.0625
2501,2006-11-06,0.0,18.05,-2.220446049250313e-16
2502,2006-11-07,0.0,21.725,2.1499999999999995
2503,2006-11-08,0.0,25.0,6.25
2504,2006-11-09,0.0,21.0375,0.0625
2505,2006-11-10,0.5142857142857143,7.987500000000002,-2.7750000000000004
2506,2006-11-11,0.0,6.25,-6.6125
2507,2006-11-12,0.07142857142857142,8.5375,-1.875
2508,2006-11-13,0.6285714285714284,8.2625,-6.800000000000002
2509,2006-11-14,0.6857142857142857,8.8125,-4.1125
2510,2006-11-15,3.0142857142857142,7.9125,-4.925
2511,2006-11-16,0.0,5.675,-8.112499999999999
2512,2006-11-17,0.0,9.6625,-3.4625000000000004
2513,2006-11-18,0.0,9.3875,-7.1375
2514,2006-11-19,0.0,8.612499999999999,-6.324999999999998
2515,2006-11-20,0.0,13.0625,-4.862500000000002
2516,2006-11-21,0.0,17.425,-0.6250000000000003
2517,2006-11-22,0.0,20.228571428571428,0.1
2518,2006-11-23,0.0,18.250000000000004,-1.1124999999999998
2519,2006-11-24,0.0,13.749999999999998,-2.9875
2520,2006-11-25,0.0,11.671428571428573,-4.285714285714286
2521,2006-11-26,0.0,8.262500000000001,-6.387500000000001
2522,2006-11-27,0.32857142857142857,-1.25,-7.012500000000002
2523,2006-11-28,1.5714285714285714,2.575,-7.225000000000001
2524,2006-11-29,0.1142857142857143,-2.025,-13.4875
2525,2006-11-30,0.0,-1.1125,-16.662499999999998
2526,2006-12-01,0.0,2.3,-12.85
2527,2006-12-02,0.0,1.3875,-13.6125
2528,2006-12-03,0.0,-1.1125,-16.9375
2529,2006-12-04,0.0,4.2875,-12.025
2530,2006-12-05,0.0,10.437499999999998,-5.487500000000002
2531,2006-12-06,0.0,9.875,-7.4875
2532,2006-12-07,0.0,3.975000000000001,-17.7625
2533,2006-12-08,0.0,7.442857142857143,-13.171428571428573
2534,2006-12-09,0.0,16.271428571428572,-6.257142857142857
2535,2006-12-10,0.0,15.7,-4.1625
2536,2006-12-11,0.0,9.5625,-6.799999999999999
2537,2006-12-12,0.2857142857142857,8.55,-7.987500000000002
2538,2006-12-13,0.0,11.1125,-4.8
2539,2006-12-14,0.0,13.6125,-1.1124999999999998
2540,2006-12-15,0.0,12.575,-4.987499999999999
2541,2006-12-16,0.0,9.8625,-4.45
2542,2006-12-17,0.4,5.8,-5.557142857142856
2543,2006-12-18,0.0,2.8375,-9.5125
2544,2006-12-19,2.0625,4.7875000000000005,-13.675000000000002
2545,2006-12-20,15.500000000000002,4.775,-7.1625000000000005
2546,2006-12-21,13.799999999999995,1.875,-5.3375
2547,2006-12-22,0.0,0.5,-7.9125
2548,2006-12-23,0.0,1.2625,-6.8
2549,2006-12-24,0.0,2.9875,-6.8125
2550,2006-12-25,0.0,3.125,-11.125
2551,2006-12-26,0.0,3.5500000000000007,-9.5875
2552,2006-12-27,0.0,5.5625,-4.450000000000001
2553,2006-12-28,0.0,4.637499999999998,-3.8
2554,2006-12-29,3.9875,1.025,-3.125
2555,2006-12-30,11.828571428571427,-0.5,-5.4
2556,2006-12-31,5.0,-2.2,-10.171428571428569
2557,2007-01-01,0.0,-0.8714285714285713,-13.414285714285713
2558,2007-01-02,0.0,1.5125000000000002,-12.0
2559,2007-01-03,0.0,5.4125,-5.625
2560,2007-01-04,0.0,7.625000000000003,-0.225
2561,2007-01-05,0.3125,5.9,-2.85
2562,2007-01-06,0.0,2.6375,-7.837499999999999
2563,2007-01-07,0.0,2.0625,-5.9625
2564,2007-01-08,0.0,4.525,-5.125
2565,2007-01-09,0.0,5.75,-7.15
2566,2007-01-10,0.0,7.225,-6.45
2567,2007-01-11,0.0,6.887499999999998,-8.887500000000003
2568,2007-01-12,0.0,-7.775,-17.012500000000006
2569,2007-01-13,0.35,-12.575,-17.5125
2570,2007-01-14,1.1125,-11.1125,-17.5125
2571,2007-01-15,3.2125,-9.8625,-22.15
2572,2007-01-16,0.0,-8.428571428571429,-22.775
2573,2007-01-17,0.0,-4.0125,-19.5125
2574,2007-01-18,0.0375,-1.6625,-12.0875
2575,2007-01-19,0.0,0.3875000000000001,-13.675
2576,2007-01-20,1.875,0.2875,-14.437500000000002
2577,2007-01-21,5.45,-1.175,-11.6625
2578,2007-01-22,0.3875,-1.5875,-15.6375
2579,2007-01-23,0.0,1.525,-9.7875
2580,2007-01-24,0.0625,5.55,-6.175000000000002
2581,2007-01-25,0.0,6.3875,-6.95
2582,2007-01-26,0.0,6.825,-5.4125
2583,2007-01-27,0.0,3.2125,-11.05
2584,2007-01-28,0.0,-1.4,-17.075
2585,2007-01-29,0.0,0.8374999999999999,-13.675
2586,2007-01-30,0.0,-3.5625,-17.9875
2587,2007-01-31,0.1,-4.175,-16.525
2588,2007-02-01,0.042857142857142864,-3.4000000000000004,-17.500000000000004
2589,2007-02-02,0.0,-4.9125000000000005,-21.8
2590,2007-02-03,0.0,-6.8625,-20.5
2591,2007-02-04,0.0,-5.4125,-18.687500000000004
2592,2007-02-05,0.0,-2.3000000000000003,-14.025
2593,2007-02-06,0.0,4.937500000000001,-8.687500000000002
2594,2007-02-07,0.6857142857142857,2.6375,-9.5125
2595,2007-02-08,0.475,-6.325,-10.6375
2596,2007-02-09,1.05,-7.500000000000001,-12.9875
2597,2007-02-10,0.5142857142857143,-4.5875,-12.912499999999998
2598,2007-02-11,0.08571428571428573,1.25,-9.5625
2599,2007-02-12,2.3375,1.1124999999999998,-7.9875
2600,2007-02-13,4.628571428571427,-5.5,-18.625
2601,2007-02-14,0.1142857142857143,-14.1625,-23.2
2602,2007-02-15,0.2285714285714286,-11.3875,-27.1
2603,2007-02-16,0.15714285714285714,-0.15000000000000002,-20.425000000000004
2604,2007-02-17,0.14285714285714285,4.599999999999999,-9.3625
2605,2007-02-18,0.0,7.425,-6.737500000000002
2606,2007-02-19,0.0,9.312500000000002,-3.1125000000000003
2607,2007-02-20,0.6142857142857142,8.8875,-4.225
2608,2007-02-21,0.0,9.9875,-2.975
2609,2007-02-22,0.0,9.175,-4.7250000000000005
2610,2007-02-23,0.3125,8.3375,-3.2625
2611,2007-02-24,13.275,8.5875,-2.575
2612,2007-02-25,6.3,0.7,-6.9625
2613,2007-02-26,0.0,0.2125,-9.7375
2614,2007-02-27,0.0,1.3125,-9.2375
2615,2007-02-28,0.7875,2.1625,-4.7875000000000005
2616,2007-03-01,3.3000000000000003,1.175,-6.875000000000001
2617,2007-03-02,0.1142857142857143,0.8250000000000002,-7.9875
2618,2007-03-03,0.6571428571428571,-1.6625,-10.35
2619,2007-03-04,0.0,5.0,-10.5625
2620,2007-03-05,0.0,10.7,-4.65
2621,2007-03-06,0.0,8.8125,-4.725
2622,2007-03-07,0.0,10.0875,-4.762499999999998
2623,2007-03-08,0.0,11.7375,-2.9125
2624,2007-03-09,0.9857142857142858,15.275,-0.9749999999999998
2625,2007-03-10,0.0,13.8875,-1.525
2626,2007-03-11,0.2857142857142857,15.275,-0.975
2627,2007-03-12,0.0,20.4875,0.775
2628,2007-03-13,0.0,24.15,4.5625
2629,2007-03-14,0.0,20.0,2.7
2630,2007-03-15,0.07142857142857142,10.15,-1.7499999999999998
2631,2007-03-16,0.0,11.325,-6.8
2632,2007-03-17,0.0,13.5375,-3.5375
2633,2007-03-18,0.0,17.287499999999998,-0.9875
2634,2007-03-19,0.0,19.7125,1.025
2635,2007-03-20,0.0,14.237499999999995,1.95
2636,2007-03-21,0.0,17.2,3.8125
2637,2007-03-22,1.8571428571428568,18.2125,-0.5625
2638,2007-03-23,0.7999999999999999,19.725,-0.0625
2639,2007-03-24,8.674999999999999,22.225,4.7125
2640,2007-03-25,16.32857142857143,20.975,7.562500000000001
2641,2007-03-26,0.0,23.062500000000004,7.4875
2642,2007-03-27,1.5875,19.925,5.4875
2643,2007-03-28,4.625,17.212500000000002,7.1625
2644,2007-03-29,13.985714285714286,19.5125,8.125
2645,2007-03-30,9.7,15.0625,4.725
2646,2007-03-31,8.6875,12.425,0.975
2647,2007-04-01,2.2375,12.5125,1.825
2648,2007-04-02,1.4375,18.9,1.8625
2649,2007-04-03,5.05,15.45,-1.8875
2650,2007-04-04,0.0,5.275,-6.25
2651,2007-04-05,2.8,3.4125,-6.887499999999998
2652,2007-04-06,1.3875,0.4,-9.0375
2653,2007-04-07,0.0,0.55,-10.7
2654,2007-04-08,0.0,2.1625,-9.6375
2655,2007-04-09,0.0,6.6625,-7.5625
2656,2007-04-10,3.625,9.45,-0.8875
2657,2007-04-11,3.3625,6.8875,-0.6249999999999999
2658,2007-04-12,0.1,6.575000000000001,-2.9249999999999994
2659,2007-04-13,0.8875,9.2375,-1.0499999999999998
2660,2007-04-14,0.2875,12.6375,-2.6499999999999995
2661,2007-04-15,0.0,18.8875,-1.2625
2662,2007-04-16,0.0,22.2875,2.4375
2663,2007-04-17,0.0,20.6375,3.55
2664,2007-04-18,0.0,20.075,3.2624999999999997
2665,2007-04-19,0.3875,20.8375,4.512499999999998
2666,2007-04-20,1.2125,19.5125,2.1625
2667,2007-04-21,2.7625,23.475,8.6875
2668,2007-04-22,10.95,22.5125,9.025
2669,2007-04-23,12.9125,17.650000000000006,4.5875
2670,2007-04-24,25.8875,16.662499999999998,5.6875
2671,2007-04-25,13.750000000000002,11.1,4.375
2672,2007-04-26,5.4,14.499999999999995,3.05
2673,2007-04-27,1.5499999999999998,19.0,4.375
2674,2007-04-28,0.375,23.05,4.925000000000002
2675,2007-04-29,0.0,28.1375,9.8625
2676,2007-04-30,0.0,30.212499999999995,11.725
2677,2007-05-01,0.0,27.575,9.9125
2678,2007-05-02,0.0,22.1,6.3375
2679,2007-05-03,1.0571428571428572,20.9125,7.575
2680,2007-05-04,19.071428571428573,18.35,8.8375
2681,2007-05-05,32.0625,20.1375,11.099999999999998
2682,2007-05-06,13.9875,21.25,9.65
2683,2007-05-07,4.4375,19.3125,7.35
2684,2007-05-08,0.18571428571428567,20.7,6.525
2685,2007-05-09,0.0,24.512500000000006,6.75
2686,2007-05-10,0.0,26.9,9.05714285714286
2687,2007-05-11,0.0,28.6125,11.025000000000002
2688,2007-05-12,0.0,29.775,11.7375
2689,2007-05-13,0.0,30.85,14.85
2690,2007-05-14,0.0,29.925,14.875
2691,2007-05-15,2.614285714285714,21.6625,6.387500000000001
2692,2007-05-16,0.0,19.375,4.8625
2693,2007-05-17,0.1142857142857143,22.0125,5.2
2694,2007-05-18,0.0,25.2125,7.3625
2695,2007-05-19,0.0,27.362500000000004,11.5375
2696,2007-05-20,0.9142857142857144,28.825,12.5
2697,2007-05-21,1.6285714285714286,27.9125,13.7625
2698,2007-05-22,9.2375,24.375,12.9125
2699,2007-05-23,8.2125,20.975,8.4625
2700,2007-05-24,7.614285714285713,20.475,7.2125
2701,2007-05-25,3.957142857142857,20.637500000000006,8.1875
2702,2007-05-26,9.1,21.2375,7.075000000000001
2703,2007-05-27,0.6142857142857142,21.45,9.3625
2704,2007-05-28,4.2875,24.1,12.4875
2705,2007-05-29,14.675,24.2375,14.0875
2706,2007-05-30,37.3375,19.5,11.0875
2707,2007-05-31,2.7875,19.45,8.4125
2708,2007-06-01,2.0625,20.05,10.125
2709,2007-06-02,1.2875,20.7625,9.725
2710,2007-06-03,0.5625,22.2875,10.0625
2711,2007-06-04,0.225,25.5,10.35
2712,2007-06-05,0.2,25.2125,9.7125
2713,2007-06-06,1.8375,26.6625,12.5
2714,2007-06-07,5.612500000000002,27.45,11.3125
2715,2007-06-08,0.2875,21.8875,4.25
2716,2007-06-09,0.0,24.525,8.337499999999999
2717,2007-06-10,0.0,29.6,13.187500000000002
2718,2007-06-11,1.6875000000000002,30.9125,16.4625
2719,2007-06-12,5.625,28.675,17.012500000000006
2720,2007-06-13,20.925,24.575000000000006,15.5625
2721,2007-06-14,9.2125,23.05,14.3
2722,2007-06-15,0.2625,26.45,15.087500000000002
2723,2007-06-16,0.9875,29.2875,16.325
2724,2007-06-17,1.4857142857142858,30.257142857142853,17.142857142857142
2725,2007-06-18,6.1,29.12857142857143,14.057142857142859
2726,2007-06-19,0.21428571428571427,27.37142857142857,10.957142857142856
2727,2007-06-20,0.4714285714285714,29.457142857142852,14.2
2728,2007-06-21,0.0,31.5,17.071428571428573
2729,2007-06-22,4.9,31.37142857142857,15.642857142857142
2730,2007-06-23,3.6714285714285713,30.474999999999994,14.7125
2731,2007-06-24,0.0,30.771428571428572,16.928571428571427
2732,2007-06-25,0.0,32.375,17.425
2733,2007-06-26,0.0,31.38750000000001,17.7125
2734,2007-06-27,10.575,25.95,14.375
2735,2007-06-28,0.0,26.825,12.9125
2736,2007-06-29,0.0,26.8125,12.025
2737,2007-06-30,0.0,27.375,13.2625
2738,2007-07-01,0.0,28.275,14.9875
2739,2007-07-02,0.0,29.725,16.1875
2740,2007-07-03,0.0,30.4125,18.4
2741,2007-07-04,0.2571428571428572,31.675,16.662499999999998
2742,2007-07-05,2.2142857142857144,32.65,16.6
2743,2007-07-06,0.8285714285714285,33.2,15.2125
2744,2007-07-07,0.0,35.2125,17.5625
2745,2007-07-08,0.0,34.8875,18.8875
2746,2007-07-09,3.6375,32.0875,17.3625
2747,2007-07-10,2.6625,28.742857142857147,16.5
2748,2007-07-11,0.042857142857142864,26.357142857142854,11.985714285714286
2749,2007-07-12,0.5142857142857143,28.0,14.614285714285714
2750,2007-07-13,6.266666666666667,29.214285714285715,13.9
2751,2007-07-14,0.1142857142857143,31.5,13.9
2752,2007-07-15,2.1625,33.028571428571425,14.528571428571427
2753,2007-07-16,0.5,34.02857142857143,15.542857142857144
2754,2007-07-17,0.0,35.17142857142857,18.971428571428564
2755,2007-07-18,0.925,35.01428571428572,20.171428571428574
2756,2007-07-19,3.8142857142857145,33.32857142857143,19.3
2757,2007-07-20,0.0,28.571428571428577,17.62857142857143
2758,2007-07-21,0.0,30.4,18.728571428571428
2759,2007-07-22,0.32857142857142857,34.128571428571426,19.285714285714285
2760,2007-07-23,2.9428571428571435,34.457142857142856,18.085714285714285
2761,2007-07-24,0.0,34.271428571428565,18.88571428571429
2762,2007-07-25,0.0,34.214285714285715,20.01428571428571
2763,2007-07-26,2.7,34.2,18.65714285714285
2764,2007-07-27,3.875,30.07142857142857,18.97142857142857
2765,2007-07-28,7.8375,27.142857142857146,18.185714285714287
2766,2007-07-29,3.9428571428571435,26.5,16.5
2767,2007-07-30,0.14285714285714285,28.78571428571429,18.085714285714285
2768,2007-07-31,0.0,29.575,18.6625
2769,2007-08-01,2.657142857142857,29.585714285714282,18.65714285714285
2770,2007-08-02,2.085714285714286,29.67142857142857,16.514285714285716
2771,2007-08-03,0.0,29.37142857142857,18.17142857142857
2772,2007-08-04,0.0,29.842857142857138,17.95714285714286
2773,2007-08-05,9.65,33.7,18.05
2774,2007-08-06,0.5,32.614285714285714,19.12857142857143
2775,2007-08-07,1.9714285714285715,31.82857142857143,19.442857142857143
2776,2007-08-08,18.928571428571427,31.128571428571423,17.928571428571427
2777,2007-08-09,0.6142857142857142,33.028571428571425,16.428571428571427
