,date,PRCP,TMAX,TMIN
0,2000-01-01,0.0,5.15,-3.325
1,2000-01-02,0.0,1.4,-6.250000000000001
2,2000-01-03,1.5799999999999998,-1.5400000000000005,-11.58
3,2000-01-04,0.0,2.12,-8.64
4,2000-01-05,1.94,5.3599999999999985,-4.66
5,2000-01-06,0.0,2.9,-3.9
6,2000-01-07,0.4,3.66,-5.2200000000000015
7,2000-01-08,0.0,5.2,-5.7
8,2000-01-09,0.72,5.550000000000002,-4.466666666666666
9,2000-01-10,0.0,4.3199999999999985,-6.24
10,2000-01-11,2.025,-1.1,-9.66
11,2000-01-12,4.159999999999998,-0.46,-8.320000000000002
12,2000-01-13,0.0,0.22000000000000006,-13.88
13,2000-01-14,3.16,0.5400000000000001,-11.56
14,2000-01-15,0.0,5.7,-5.0
15,2000-01-16,0.36,5.275,-5.699999999999998
16,2000-01-17,1.4,3.9,-4.875
17,2000-01-18,0.0,7.0,-10.12
18,2000-01-19,0.0,2.88,-10.78
19,2000-01-20,0.6599999999999999,1.0,-11.34
20,2000-01-21,0.3,4.45,-7.966666666666666
21,2000-01-22,0.0,1.5,-7.6
22,2000-01-23,0.0,1.1249999999999998,-10.0
23,2000-01-24,0.0,0.2749999999999999,-11.525
24,2000-01-25,0.0,0.9,-12.9
25,2000-01-26,2.8,2.56,-7.68
26,2000-01-27,1.6800000000000002,1.56,-6.1
27,2000-01-28,0.6599999999999999,2.1,-7.000000000000003
28,2000-01-29,0.0,0.1666666666666667,-7.6
29,2000-01-30,0.0,-1.4,-13.35
30,2000-01-31,0.0,1.1,-14.66
31,2000-02-01,0.0,4.540000000000001,-11.46
32,2000-02-02,4.42,7.2,-3.8
33,2000-02-03,0.1,5.44,-2.12
34,2000-02-04,0.0,1.6666666666666667,-13.733333333333334
35,2000-02-05,0.1,4.3,-8.733333333333333
36,2000-02-06,0.0,2.766666666666667,-6.4
37,2000-02-07,0.0,9.7,-6.7
38,2000-02-08,0.0,9.78,-0.78
39,2000-02-09,0.0,10.779999999999998,-2.12
40,2000-02-10,0.95,4.24,-7.0
41,2000-02-11,1.15,-1.4,-11.0
42,2000-02-12,0.0,-7.5,-11.65
43,2000-02-13,0.0,-4.15,-9.8
44,2000-02-14,5.15,-1.9250000000000005,-11.9
45,2000-02-15,4.68,0.0,-12.099999999999998
46,2000-02-16,0.06,1.5399999999999998,-11.08
47,2000-02-17,0.0,2.9,-12.5
48,2000-02-18,0.0,1.02,-10.9
49,2000-02-19,0.0,2.6,-11.866666666666667
50,2000-02-20,0.0,7.8,-9.266666666666667
51,2000-02-21,0.06,8.625,-7.7666666666666675
52,2000-02-22,0.0,11.32,-5.025
53,2000-02-23,0.1,11.68,-2.44
54,2000-02-24,4.68,12.075,-0.22000000000000006
55,2000-02-25,3.0,7.339999999999999,-2.68
56,2000-02-26,1.12,2.6,-4.85
57,2000-02-27,2.025,5.25,-9.7
58,2000-02-28,0.76,8.540000000000001,-4.6
59,2000-02-29,0.0,9.580000000000002,-2.54
60,2000-03-01,0.0,8.899999999999997,-2.625
61,2000-03-02,0.3,10.45,-3.625
62,2000-03-03,0.0,13.3,-3.2
63,2000-03-04,0.1,15.566666666666668,-6.1000000000000005
64,2000-03-05,0.0,18.7,-2.033333333333333
65,2000-03-06,0.0,14.220000000000002,-1.525
66,2000-03-07,1.475,7.899999999999999,-2.65
67,2000-03-08,3.1,9.3,-1.6666666666666667
68,2000-03-09,0.82,3.5400000000000005,-4.5600000000000005
69,2000-03-10,0.26,5.66,-4.32
70,2000-03-11,1.22,6.5,-3.325
71,2000-03-12,0.16,7.033333333333334,-2.4
72,2000-03-13,0.0,7.1,-2.6600000000000006
73,2000-03-14,0.46,8.8,-1.88
74,2000-03-15,0.0,7.1,-4.659999999999998
75,2000-03-16,0.625,5.425,-6.800000000000002
76,2000-03-17,0.26,7.6400000000000015,-1.4600000000000002
77,2000-03-18,0.0,7.925,-1.975
78,2000-03-19,0.0,10.0,-4.449999999999998
79,2000-03-20,0.6,9.3,-3.625
80,2000-03-21,0.0,9.0,-5.22
81,2000-03-22,0.0,12.46,-3.8
82,2000-03-23,1.0799999999999998,16.56,-0.975
83,2000-03-24,0.0,12.88,-1.2199999999999998
84,2000-03-25,0.0,12.075,-5.125
85,2000-03-26,0.0,14.433333333333332,-0.5666666666666668
86,2000-03-27,0.0,16.9,-2.56
87,2000-03-28,4.42,18.625,-0.46
88,2000-03-29,0.86,11.12,0.019999999999999952
89,2000-03-30,0.32,10.68,-2.22
90,2000-03-31,0.0,11.66,-2.78
91,2000-04-01,0.0,13.325,-1.3749999999999998
92,2000-04-02,0.46,10.7,1.1
93,2000-04-03,0.16,10.0,-4.7
94,2000-04-04,0.0,16.54,-2.0
95,2000-04-05,0.0,16.8,3.2
96,2000-04-06,0.825,8.35,-1.525
97,2000-04-07,0.9,9.466666666666667,-2.225
98,2000-04-08,0.0,12.966666666666667,-4.266666666666667
99,2000-04-09,0.0,16.7,-1.4999999999999998
100,2000-04-10,0.0,18.2,-0.29999999999999993
101,2000-04-11,0.0,12.033333333333333,-6.949999999999998
102,2000-04-12,4.45,15.975,-1.95
103,2000-04-13,0.325,17.5,1.25
104,2000-04-14,4.32,11.375000000000002,-5.12
105,2000-04-15,3.05,1.6666666666666667,-6.4
106,2000-04-16,0.0,6.699999999999998,-5.966666666666666
107,2000-04-17,0.5,14.725,-1.0666666666666669
108,2000-04-18,0.5,18.54,0.09999999999999984
109,2000-04-19,0.0,18.9,0.10000000000000007
110,2000-04-20,0.0,18.9,-0.21999999999999992
111,2000-04-21,0.0,21.78,2.56
112,2000-04-22,0.25,25.25,0.55
113,2000-04-23,6.2250000000000005,17.6,7.433333333333333
114,2000-04-24,4.0200000000000005,14.575,2.66
115,2000-04-25,2.8,12.9,-1.14
116,2000-04-26,0.86,16.25,2.8
117,2000-04-27,0.0,18.0,1.0
118,2000-04-28,1.42,19.66,5.2200000000000015
119,2000-04-29,0.26,15.166666666666664,5.3
120,2000-04-30,1.42,13.3,3.3
121,2000-05-01,0.0,21.8,2.75
122,2000-05-02,0.075,23.075,7.25
123,2000-05-03,0.0,20.825,5.275
124,2000-05-04,3.675,20.95,6.25
125,2000-05-05,0.0,19.425,5.275
126,2000-05-06,1.2,20.0,3.333333333333333
127,2000-05-07,4.625,14.3,2.925
128,2000-05-08,2.84,16.34,-1.36
129,2000-05-09,0.9,17.2,1.7600000000000002
130,2000-05-10,2.86,16.46,3.02
131,2000-05-11,0.92,13.32,3.44
132,2000-05-12,3.34,10.7,1.1
133,2000-05-13,0.0,12.233333333333334,-1.95
134,2000-05-14,0.0,16.466666666666665,0.3666666666666667
135,2000-05-15,0.2,19.725,1.1
136,2000-05-16,0.0,23.44,4.340000000000002
137,2000-05-17,3.82,21.22,7.219999999999999
138,2000-05-18,0.76,18.98,4.6400000000000015
139,2000-05-19,0.86,20.55,4.425000000000002
140,2000-05-20,0.0,20.4,7.35
141,2000-05-21,0.0,22.34,9.025
142,2000-05-22,0.0,24.12,11.679999999999998
143,2000-05-23,0.0,23.76,10.779999999999998
144,2000-05-24,0.0,22.880000000000006,5.340000000000002
145,2000-05-25,0.26,23.200000000000006,8.0
146,2000-05-26,0.5,20.64,7.68
147,2000-05-27,3.4599999999999995,21.66,5.8
148,2000-05-28,1.66,22.32,8.12
149,2000-05-29,1.02,20.56,6.975
150,2000-05-30,3.5,16.95,6.25
151,2000-05-31,11.38,14.875,5.15
152,2000-06-01,3.28,14.1,2.1
153,2000-06-02,0.0,19.78,2.22
154,2000-06-03,0.0,22.5,8.325
155,2000-06-04,0.0,23.075,5.574999999999998
156,2000-06-05,0.0,24.76,5.0
157,2000-06-06,0.3,28.0,10.98
158,2000-06-07,0.0,29.32,9.66
159,2000-06-08,0.0,31.22,12.54
160,2000-06-09,4.12,25.9,15.02
161,2000-06-10,2.04,21.32,7.2200000000000015
162,2000-06-11,1.28,23.3,7.966666666666666
163,2000-06-12,0.6599999999999999,22.2,6.25
164,2000-06-13,1.3199999999999998,21.32,9.45
165,2000-06-14,0.125,19.45,10.7
166,2000-06-15,8.98,19.1,10.34
167,2000-06-16,3.4,17.32,6.459999999999999
168,2000-06-17,5.540000000000001,19.875,4.45
169,2000-06-18,0.0,23.32,4.433333333333334
170,2000-06-19,2.44,23.12,10.44
171,2000-06-20,2.5,19.9,7.88
172,2000-06-21,0.0,22.375,8.475
173,2000-06-22,0.2,26.25,9.45
174,2000-06-23,0.0,28.899999999999995,10.575
175,2000-06-24,7.1,27.6,11.1
176,2000-06-25,3.3,24.34,7.9
177,2000-06-26,0.1,22.66,6.95
178,2000-06-27,1.28,21.8,9.175
179,2000-06-28,1.0799999999999998,23.475,6.55
180,2000-06-29,0.0,25.0,8.9
181,2000-06-30,0.0,29.43333333333333,8.133333333333333
182,2000-07-01,0.06,31.55,12.35
183,2000-07-02,0.0,28.36,11.95
184,2000-07-03,1.42,27.12,13.68
185,2000-07-04,5.6400000000000015,24.9,8.200000000000001
186,2000-07-05,2.64,23.6,6.0
187,2000-07-06,2.2,25.32,12.24
188,2000-07-07,0.36,29.34,10.98
189,2000-07-08,0.0,29.45,12.225
190,2000-07-09,1.62,29.0,14.85
191,2000-07-10,3.3,29.025,13.625
192,2000-07-11,1.88,29.340000000000003,11.24
193,2000-07-12,0.0,31.825,11.8
194,2000-07-13,0.0,34.92,12.5
195,2000-07-14,0.0,36.0,15.34
196,2000-07-15,0.0,33.22,14.66
197,2000-07-16,0.46,28.44,10.58
198,2000-07-17,3.1,28.866666666666664,11.4
199,2000-07-18,0.16,26.525,12.35
200,2000-07-19,2.3,29.633333333333336,12.966666666666667
201,2000-07-20,0.16,29.44,11.12
202,2000-07-21,7.52,30.2,11.2
203,2000-07-22,0.0,33.2,10.933333333333332
204,2000-07-23,0.0,37.566666666666656,15.275
205,2000-07-24,0.0,31.98,12.775
206,2000-07-25,0.0,31.0,10.22
207,2000-07-26,0.0,32.92,13.24
208,2000-07-27,2.0,33.76,13.22
209,2000-07-28,0.0,32.44,13.24
210,2000-07-29,0.0,35.78,12.5
211,2000-07-30,0.0,36.675,14.56
212,2000-07-31,0.0,34.440000000000005,15.425
213,2000-08-01,1.42,33.76,16.419999999999998
214,2000-08-02,1.98,31.46666666666667,16.833333333333332
215,2000-08-03,0.0,32.459999999999994,13.02
216,2000-08-04,0.26,32.66,15.7
217,2000-08-05,0.0,31.0,12.56
218,2000-08-06,0.0,31.120000000000005,13.46
219,2000-08-07,0.0,30.450000000000006,10.733333333333334
220,2000-08-08,0.0,32.54,13.539999999999996
221,2000-08-09,0.0,35.0,11.65
222,2000-08-10,3.74,34.78,15.24
223,2000-08-11,1.16,31.880000000000006,15.1
224,2000-08-12,0.0,32.760000000000005,10.0
225,2000-08-13,0.0,30.68,12.375
226,2000-08-14,0.0,31.579999999999995,12.46
227,2000-08-15,0.0,31.1,10.56
228,2000-08-16,0.0,29.079999999999995,10.12
229,2000-08-17,0.0,29.2,8.26
230,2000-08-18,0.0,30.660000000000004,10.56
231,2000-08-19,0.0,29.64,10.22
232,2000-08-20,0.0,26.9,9.725
233,2000-08-21,0.0,25.55,6.56
234,2000-08-22,0.0,28.625,9.575
235,2000-08-23,0.0,33.325,11.12
236,2000-08-24,0.0,30.98,12.220000000000002
237,2000-08-25,0.0,33.1,12.88
238,2000-08-26,0.0,32.239999999999995,10.8
239,2000-08-27,0.0,28.78,10.56
240,2000-08-28,0.0,26.0,8.219999999999999
241,2000-08-29,0.0,28.120000000000005,8.440000000000001
242,2000-08-30,0.0,26.34,10.54
243,2000-08-31,0.0,26.34,6.76
244,2000-09-01,5.04,24.32,11.420000000000002
245,2000-09-02,5.58,23.78,9.98
246,2000-09-03,0.125,24.63333333333333,5.933333333333334
247,2000-09-04,2.6,25.3,6.55
248,2000-09-05,1.88,25.3,10.675
249,2000-09-06,1.72,22.56,8.34
250,2000-09-07,0.06,22.98,5.64
251,2000-09-08,0.76,24.46,7.0
252,2000-09-09,0.0,24.45,5.366666666666667
253,2000-09-10,4.46,17.46,5.92
254,2000-09-11,0.06,22.78,4.98
255,2000-09-12,0.0,26.46,5.32
256,2000-09-13,0.0,27.675,8.2
257,2000-09-14,0.0,27.2,6.675000000000002
258,2000-09-15,0.0,29.05,9.725
259,2000-09-16,0.0,31.65,9.75
260,2000-09-17,0.0,31.125,10.45
261,2000-09-18,0.0,29.025,15.7
262,2000-09-19,1.4,21.925,8.325
263,2000-09-20,1.975,15.975,2.925
264,2000-09-21,4.18,14.425,4.85
265,2000-09-22,2.8999999999999995,7.340000000000002,-1.5399999999999998
266,2000-09-23,1.3199999999999998,6.659999999999998,-3.66
267,2000-09-24,0.0,12.66,-4.24
268,2000-09-25,0.0,18.32,-1.6599999999999997
269,2000-09-26,0.0,21.8,0.44
270,2000-09-27,0.0,22.775,0.825
271,2000-09-28,0.0,24.450000000000006,1.65
272,2000-09-29,0.0,25.025,3.2
273,2000-09-30,0.6599999999999999,22.43333333333333,10.000000000000002
274,2000-10-01,12.5,20.32,7.659999999999998
275,2000-10-02,0.2,16.440000000000005,4.12
276,2000-10-03,2.1,13.8,1.66
277,2000-10-04,1.22,9.76,0.33999999999999986
278,2000-10-05,0.76,5.000000000000001,-5.659999999999998
279,2000-10-06,0.0,7.459999999999999,-7.540000000000001
280,2000-10-07,0.0,8.9,-9.45
281,2000-10-08,0.0,12.233333333333334,-4.833333333333333
282,2000-10-09,0.0,18.333333333333336,-2.566666666666667
283,2000-10-10,0.0,21.880000000000006,-0.43999999999999984
284,2000-10-11,0.1,18.22,3.78
285,2000-10-12,3.82,16.125,3.12
286,2000-10-13,1.3199999999999998,12.099999999999998,2.02
287,2000-10-14,7.675000000000002,13.175,2.4
288,2000-10-15,0.2,13.9,-0.7333333333333334
289,2000-10-16,1.16,11.760000000000002,4.1000000000000005
290,2000-10-17,0.0,19.02,3.7
291,2000-10-18,0.0,21.4,3.175
292,2000-10-19,0.0,19.575,5.125
293,2000-10-20,0.0,16.95,0.8250000000000002
294,2000-10-21,0.0,19.266666666666666,1.3
295,2000-10-22,3.14,19.8,1.8666666666666665
296,2000-10-23,0.0,15.275,-3.9
297,2000-10-24,0.0,16.65,-1.275
298,2000-10-25,0.0,16.924999999999994,1.6749999999999998
299,2000-10-26,0.0,13.325,1.25
300,2000-10-27,0.26,12.98,1.22
301,2000-10-28,2.08,13.475,4.575
302,2000-10-29,1.88,13.875,4.725
303,2000-10-30,0.0,11.78,-1.46
304,2000-10-31,0.0,11.0,0.1500000000000001
305,2000-11-01,10.98,7.8,-1.0000000000000002
306,2000-11-02,2.9,5.119999999999999,-2.0
307,2000-11-03,0.0,7.58,-3.9
308,2000-11-04,1.02,10.9,-1.88
309,2000-11-05,2.225,7.775,-1.9250000000000005
310,2000-11-06,0.7,4.0,-7.119999999999999
311,2000-11-07,1.42,1.34,-11.525
312,2000-11-08,0.0,-0.78,-11.44
313,2000-11-09,4.38,-3.54,-9.88
314,2000-11-10,0.075,-6.833333333333332,-15.366666666666667
315,2000-11-11,0.325,-4.575,-14.3
316,2000-11-12,0.0,-5.275,-13.474999999999998
317,2000-11-13,2.54,-3.2,-12.12
318,2000-11-14,0.0,-2.6500000000000004,-16.4
319,2000-11-15,0.0,-2.44,-15.15
320,2000-11-16,0.0,-2.34,-12.000000000000002
321,2000-11-17,0.26,-1.0,-11.000000000000002
322,2000-11-18,0.0,-0.3666666666666665,-11.1
323,2000-11-19,0.06,1.4,-7.400000000000001
324,2000-11-20,0.0,0.12,-11.24
325,2000-11-21,0.0,2.46,-8.360000000000001
326,2000-11-22,0.0,2.44,-9.66
327,2000-11-23,0.0,1.8666666666666665,-8.9
328,2000-11-24,0.0,2.925,-9.066666666666666
329,2000-11-25,0.0,4.3,-5.700000000000001
330,2000-11-26,0.26,4.266666666666667,-7.566666666666667
331,2000-11-27,0.0,6.7799999999999985,-8.325
332,2000-11-28,0.0,3.98,-4.54
333,2000-11-29,0.0,1.22,-9.22
334,2000-11-30,2.54,1.98,-7.32
335,2000-12-01,0.06,1.0,-6.2
336,2000-12-02,0.0,1.1,-7.899999999999999
337,2000-12-03,0.0,1.25,-7.95
338,2000-12-04,0.0,4.02,-7.56
339,2000-12-05,0.0,0.9333333333333332,-6.3
340,2000-12-06,0.0,3.44,-6.540000000000001
341,2000-12-07,0.0,4.34,-4.3
342,2000-12-08,0.0,2.12,-8.68
343,2000-12-09,2.275,-1.525,-10.425
344,2000-12-10,0.575,-7.1,-18.625
345,2000-12-11,1.0,-10.425,-19.425
346,2000-12-12,3.0,-9.54,-25.825
347,2000-12-13,1.22,-10.999999999999998,-20.32
348,2000-12-14,1.52,-6.800000000000002,-16.88
349,2000-12-15,3.2,0.46,-16.339999999999996
350,2000-12-16,0.575,-4.3,-19.83333333333333
351,2000-12-17,1.025,-1.1102230246251563e-16,-15.566666666666668
352,2000-12-18,2.34,1.9,-15.22
353,2000-12-19,0.0,0.6999999999999998,-8.219999999999999
354,2000-12-20,0.0,-2.24,-11.34
355,2000-12-21,0.0,-7.25,-20.15
356,2000-12-22,0.6599999999999999,-6.25,-17.66
357,2000-12-23,0.0,-6.133333333333333,-12.766666666666666
358,2000-12-24,0.36,-6.825,-13.733333333333334
359,2000-12-25,0.0,0.3,-12.766666666666667
360,2000-12-26,0.0,2.22,-13.625
361,2000-12-27,0.0,5.340000000000002,-4.9
362,2000-12-28,0.0,5.675,-6.866666666666667
363,2000-12-29,0.0,-0.4400000000000001,-7.56
364,2000-12-30,0.76,0.34,-9.66
365,2000-12-31,0.0,-0.9500000000000002,-23.3
366,2001-01-01,0.0,0.7666666666666666,-8.533333333333333
367,2001-01-02,0.0,4.574999999999998,-8.874999999999998
368,2001-01-03,0.0,3.475,-2.6500000000000004
369,2001-01-04,0.0,7.35,-1.65
370,2001-01-05,0.0,9.275,-1.8000000000000005
371,2001-01-06,0.0,9.325,-1.3
372,2001-01-07,0.0,6.124999999999999,-6.825000000000001
373,2001-01-08,0.0,2.225,-10.575
374,2001-01-09,0.0,4.725,-8.325
375,2001-01-10,0.25,4.575,-7.199999999999998
376,2001-01-11,0.0,4.325,-7.925
377,2001-01-12,1.325,1.95,-5.975
378,2001-01-13,0.16666666666666666,4.633333333333334,-4.433333333333334
379,2001-01-14,0.5,-2.0666666666666664,-5.9
380,2001-01-15,0.8666666666666667,-1.5,-9.15
381,2001-01-16,1.075,-1.125,-11.8
382,2001-01-17,0.0,-1.25,-12.775
383,2001-01-18,0.125,-0.7,-9.325
384,2001-01-19,0.5,-0.5500000000000002,-8.174999999999999
385,2001-01-20,0.25,1.2666666666666668,-9.266666666666667
386,2001-01-21,0.0,0.29999999999999993,-8.65
387,2001-01-22,1.4,5.166666666666667,-6.1000000000000005
388,2001-01-23,0.0,4.066666666666666,-6.300000000000002
389,2001-01-24,0.0,4.433333333333334,-10.2
390,2001-01-25,1.525,2.966666666666667,-10.2
391,2001-01-26,0.2,1.1,-9.433333333333334
392,2001-01-27,0.0,-2.75,-11.1
393,2001-01-28,0.0,-0.5499999999999999,-10.55
394,2001-01-29,0.0,4.575,-11.225
395,2001-01-30,0.0,3.075,-6.675
396,2001-01-31,0.0,2.65,-6.25
397,2001-02-01,0.0,2.4400000000000004,-7.68
398,2001-02-02,0.06,5.7,-6.2200000000000015
399,2001-02-03,0.0,4.324999999999998,-1.55
400,2001-02-04,4.0,3.333333333333333,-2.433333333333333
401,2001-02-05,1.0,4.3,-3.625
402,2001-02-06,2.6,0.19999999999999987,-7.599999999999999
403,2001-02-07,2.84,-2.225,-13.025000000000002
404,2001-02-08,0.36,-9.575,-19.45
405,2001-02-09,0.06,-9.15,-23.05
406,2001-02-10,0.2,-5.900000000000001,-19.8
407,2001-02-11,0.0,-7.7666666666666675,-15.933333333333335
408,2001-02-12,0.6,-2.8000000000000003,-18.75
409,2001-02-13,1.16,-3.75,-16.525
410,2001-02-14,0.0,-4.575,-22.775
411,2001-02-15,2.14,-4.15,-18.35
412,2001-02-16,0.2,-9.45,-18.05
413,2001-02-17,0.0,-1.95,-18.9
414,2001-02-18,0.45,-1.8333333333333333,-13.3
415,2001-02-19,0.0,0.27499999999999986,-12.375
416,2001-02-20,0.0,-3.075,-10.825
417,2001-02-21,0.0,0.5499999999999999,-12.499999999999998
418,2001-02-22,1.42,1.525,-6.8
419,2001-02-23,0.0,1.225,-7.5
420,2001-02-24,0.06,-0.5750000000000001,-9.3
421,2001-02-25,0.825,-1.4,-5.0
422,2001-02-26,0.92,-2.7749999999999995,-16.4
423,2001-02-27,0.0,-3.475,-21.375
424,2001-02-28,0.0,-2.8,-17.75
425,2001-03-01,0.0,0.7000000000000002,-9.8
426,2001-03-02,0.0,5.366666666666667,-9.7
427,2001-03-03,0.0,5.933333333333334,-7.966666666666666
428,2001-03-04,0.0,6.2666666666666675,-6.666666666666668
429,2001-03-05,0.0,6.4,-4.833333333333333
430,2001-03-06,0.0,6.975,-2.9000000000000004
431,2001-03-07,0.0,9.45,-4.425
432,2001-03-08,0.0,9.066666666666668,-3.8666666666666663
433,2001-03-09,0.0,11.133333333333333,-4.066666666666666
434,2001-03-10,0.0,8.3,-3.9
435,2001-03-11,0.0,4.45,-2.5
436,2001-03-12,0.0,10.825,-2.6499999999999995
437,2001-03-13,0.0,10.575,1.525
438,2001-03-14,2.85,8.35,-1.1
439,2001-03-15,4.066666666666666,5.275,-7.2
440,2001-03-16,0.0,4.6000000000000005,-7.6
441,2001-03-17,0.0,8.05,-6.3500000000000005
442,2001-03-18,0.0,9.8,-1.8666666666666665
443,2001-03-19,0.75,11.95,-0.2749999999999996
444,2001-03-20,0.075,11.375,-0.675
445,2001-03-21,0.0,11.525,-4.575
446,2001-03-22,0.0,13.725,-4.85
447,2001-03-23,0.325,5.975,-5.0
448,2001-03-24,0.0,6.466666666666666,-7.399999999999999
449,2001-03-25,0.0,4.1000000000000005,-7.2
450,2001-03-26,2.675,6.65,-5.4
451,2001-03-27,1.65,7.25,-1.8
452,2001-03-28,3.0,7.1,-2.375
453,2001-03-29,0.0,9.85,-0.12500000000000006
454,2001-03-30,0.325,7.033333333333334,-1.1
455,2001-03-31,0.825,4.199999999999998,-3.9
456,2001-04-01,0.0,8.733333333333333,-4.433333333333334
457,2001-04-02,2.466666666666667,8.166666666666666,-2.966666666666667
458,2001-04-03,7.800000000000002,7.2333333333333325,0.0
459,2001-04-04,3.9,7.2333333333333325,-1.6666666666666667
460,2001-04-05,4.566666666666666,9.833333333333334,-0.3666666666666667
461,2001-04-06,2.8666666666666667,12.6,1.8666666666666665
462,2001-04-07,2.033333333333333,9.466666666666667,1.8666666666666665
463,2001-04-08,8.233333333333334,11.3,1.3333333333333333
464,2001-04-09,7.675000000000002,7.599999999999999,0.7666666666666667
465,2001-04-10,0.8999999999999999,7.8,-2.6
466,2001-04-11,0.0,8.2,-0.7333333333333334
467,2001-04-12,2.425,8.200000000000001,-3.575
468,2001-04-13,0.075,10.033333333333333,-1.1
469,2001-04-14,0.0,10.366666666666664,-3.7
470,2001-04-15,0.0,9.2,-2.2
471,2001-04-16,0.0,8.05,-6.525
472,2001-04-17,0.0,14.85,-3.6000000000000005
473,2001-04-18,0.0,18.475,-0.27500000000000024
474,2001-04-19,0.625,18.3,2.766666666666667
475,2001-04-20,0.5,15.533333333333333,-0.16666666666666674
476,2001-04-21,4.15,7.225,-2.0666666666666664
477,2001-04-22,0.575,8.0,3.9
478,2001-04-23,0.125,11.525,-1.9250000000000005
479,2001-04-24,0.0,17.625,3.925
480,2001-04-25,0.0,21.675,4.15
481,2001-04-26,0.0,24.175,2.65
482,2001-04-27,0.0,25.0,5.15
483,2001-04-28,0.0,25.366666666666664,6.2666666666666675
484,2001-04-29,0.0,20.03333333333333,7.433333333333334
485,2001-04-30,0.9,16.5,3.733333333333333
486,2001-05-01,0.5,18.6,3.75
487,2001-05-02,0.0,12.625,-0.19999999999999987
488,2001-05-03,0.0,15.525,-0.12499999999999988
489,2001-05-04,0.0,15.975,1.225
490,2001-05-05,0.0,18.7,2.8000000000000003
491,2001-05-06,1.775,14.066666666666668,1.5
492,2001-05-07,0.0,17.625,-3.7500000000000013
493,2001-05-08,0.0,22.225,3.75
494,2001-05-09,0.0,21.95,6.0
495,2001-05-10,0.8999999999999999,19.575000000000006,4.574999999999998
496,2001-05-11,1.025,21.225,1.675
497,2001-05-12,0.0,25.36666666666667,5.2
498,2001-05-13,0.0,27.6,9.066666666666666
499,2001-05-14,1.025,28.6,8.05
500,2001-05-15,0.5,22.625,8.333333333333334
501,2001-05-16,1.2,16.666666666666668,6.666666666666668
502,2001-05-17,2.225,17.233333333333334,3.1333333333333333
503,2001-05-18,0.0,18.9,6.1000000000000005
504,2001-05-19,0.0,25.55,3.9
505,2001-05-20,2.6750000000000003,18.450000000000006,2.525
506,2001-05-21,0.2,16.525,1.2999999999999998
507,2001-05-22,0.0,19.466666666666665,6.466666666666666
508,2001-05-23,0.0,24.025,9.175
509,2001-05-24,0.0,24.15,3.875
510,2001-05-25,0.0,26.4,8.025
511,2001-05-26,0.0,25.275,7.499999999999999
512,2001-05-27,0.75,26.675,10.0
513,2001-05-28,0.575,26.66666666666667,8.9
514,2001-05-29,1.025,24.025,9.85
515,2001-05-30,1.725,19.6,5.85
516,2001-05-31,0.0,22.475,7.25
517,2001-06-01,0.0,25.025,5.15
518,2001-06-02,0.2,25.125,7.774999999999999
519,2001-06-03,7.425,20.275,8.325
520,2001-06-04,20.85,13.9,4.175
521,2001-06-05,3.75,16.95,2.525
522,2001-06-06,3.425,18.35,7.225
523,2001-06-07,0.0,20.55,5.574999999999998
524,2001-06-08,5.125,23.475,8.6
525,2001-06-09,1.075,25.700000000000006,9.85
526,2001-06-10,3.1,28.13333333333333,10.566666666666668
527,2001-06-11,0.0,23.2,8.350000000000001
528,2001-06-12,19.325,19.875,8.65
529,2001-06-13,7.1000000000000005,16.675,7.5
530,2001-06-14,7.15,17.25,5.55
531,2001-06-15,1.225,18.9,7.925
532,2001-06-16,0.0,23.33333333333333,6.2666666666666675
533,2001-06-17,0.0,24.75,7.625
534,2001-06-18,1.25,19.05,8.475
535,2001-06-19,0.7,22.075,3.875
536,2001-06-20,0.95,23.75,6.800000000000002
537,2001-06-21,0.0,25.566666666666666,6.3
538,2001-06-22,0.0,30.0,10.825
539,2001-06-23,0.0,31.7,10.366666666666667
540,2001-06-24,2.6,34.06666666666667,14.266666666666667
541,2001-06-25,0.0,26.925,13.35
542,2001-06-26,0.0,24.85,12.075
543,2001-06-27,0.125,26.8,13.9
544,2001-06-28,4.2,29.725,14.3
545,2001-06-29,2.975,28.75,13.05
546,2001-06-30,7.825,28.775,12.925
547,2001-07-01,0.16,28.9,11.375
548,2001-07-02,0.0,28.44,11.9
549,2001-07-03,0.0,30.275,9.875
550,2001-07-04,0.0,33.239999999999995,13.9
551,2001-07-05,1.02,28.9,17.0
552,2001-07-06,0.5199999999999999,28.880000000000006,14.2
553,2001-07-07,0.82,29.24,11.68
554,2001-07-08,0.0,32.225,17.02
555,2001-07-09,0.0,32.12,15.3
556,2001-07-10,0.125,32.775,15.4
557,2001-07-11,0.0,31.8,15.825
558,2001-07-12,1.975,32.78000000000001,14.05
559,2001-07-13,0.1,30.46,13.68
560,2001-07-14,5.18,30.975,12.775
561,2001-07-15,5.84,29.3,14.2
562,2001-07-16,7.62,24.15,11.55
563,2001-07-17,0.36,26.340000000000003,10.88
564,2001-07-18,0.3,26.660000000000004,10.56
565,2001-07-19,0.16,27.440000000000005,11.88
566,2001-07-20,0.6,30.3,11.1
567,2001-07-21,0.8800000000000001,31.375,12.65
568,2001-07-22,3.56,29.725,11.4
569,2001-07-23,3.72,28.42,10.78
570,2001-07-24,13.36,28.325,13.3
571,2001-07-25,0.0,28.34,11.54
